,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,034020,2021-11-05,0 days 00:15:17,26450,1.0,1.001890359168242,0.998109640831758,1.0,0.571373587989508,1.0015145778114352,1.0051301539046171,1.0038903121738305,0.9998109998109999,0.9971254889025022,1.0224875362778287,1.133803715770157,1.3212024086698462,2.3642703297937966,2.591808049649754,107.7436221695717,107.07349049085342
1,034020,2021-11-05,0 days 00:15:18,26500,0.998109640831758,1.0,0.9962264150943396,1.001890359168242,0.3834236096372646,1.002269288956127,1.006074411541382,1.0056925996204933,1.001669449081803,0.9991045760874688,0.45957687781484197,0.44585676293525944,0.49896953640395975,0.9040152772316056,0.9953985494950381,107.86823024731602,107.70811182848566
2,034020,2021-11-05,0 days 00:15:19,26450,1.0,1.001890359168242,0.998109640831758,0.9981132075471698,2.19342029264536,1.0,1.0032239711739048,1.0037950664136623,0.9997795067250449,0.9973134750435971,0.9829522107554112,0.9468875076945453,1.0538749193471921,1.9226037768884356,2.163494691615185,107.50021780037,107.7040234057525
3,034020,2021-11-05,0 days 00:15:20,26400,1.0,1.0018939393939394,0.9981060606060606,0.998109640831758,1.0628915636212024,0.998109640831758,1.000568504832291,1.0020876826722338,0.997920997920998,0.9955376783357426,0.9180456193986215,0.9830366235001089,1.0710246337987528,1.982600509261707,2.287107686532484,107.22333812902971,107.53059539223848
4,034020,2021-11-05,0 days 00:15:30,26500,1.003787878787879,1.0,1.0,1.003787878787879,4.400658594241945,1.00151171579743,1.0030280090840273,1.0057880254293576,1.0017010017010017,0.9993714644877435,2.7890707393731304,3.3142485750569763,3.86421298516243,7.6560269852479985,9.335258417345901,110.39962978150622,108.37439523696855
5,034020,2021-11-09,0 days 00:09:01,26650,1.0056603773584907,1.0,0.99812382739212,1.0056603773584907,0.6991004093313473,1.0056603773584907,1.0073710073710074,1.0110974106041923,1.0073392761520774,1.0050282840980516,1.562164207816115,2.0085063136903667,2.3989817428095646,4.988749938972081,6.244855410178998,1463.5993899339094,560.407452614815
6,034020,2021-11-09,0 days 00:09:02,26700,1.0,1.0056179775280898,0.99812734082397,1.00187617260788,1.140453981142838,1.0060286360211002,1.0079275198187996,1.0124182386956109,1.0091338582677165,1.0068822475723578,1.357127655794004,1.994297973985313,2.4415327682101036,5.234302862567329,6.776667128560278,369.0851482773441,647.6947226642532
7,034020,2021-11-09,0 days 00:09:03,26900,1.0018726591760299,1.003717472118959,0.9944237918215614,1.0074906367041199,1.72621984497903,1.0101389410439354,1.0135644310474754,1.0188429126029732,1.0164688100261359,1.0143288084464555,1.6784437083535133,2.6531429889257176,3.622858952933473,7.958683097781971,10.746297907263779,268.2954905996534,700.3266762703023
8,034020,2021-11-09,0 days 00:09:04,26900,1.0,1.003717472118959,0.9962825278810409,1.0,0.36178680265337704,1.0063598952487842,1.0116585182399398,1.0174940898345153,1.016244805440121,1.0142331982279198,0.5696302229879228,0.8878494509419772,1.3329594891941043,2.754508035046923,3.7957621657481977,235.32983427854072,290.903491051846
9,034020,2021-11-09,0 days 00:09:05,26900,1.0018587360594795,1.0055762081784387,1.0,1.0,2.0470629248736274,1.0033569563595672,1.0099493148113385,1.016340795315009,1.0159889210625708,1.0141376060320453,1.1609452718373896,1.64863560007702,2.4406927413588475,5.193577788935404,7.321259883204365,226.54934009697593,243.3915549917233
10,034020,2021-11-09,0 days 00:09:06,26850,1.0,1.005586592178771,0.9981378026070763,0.9981412639405205,0.6056744329479343,1.0,1.006560449859419,1.0133987544819778,1.013845185651353,1.0121889922090976,0.7164965237262693,0.9431394584614766,1.4050217920984691,2.9933830121611424,4.300620624742632,192.52437622945206,218.13451686832286
11,034020,2021-11-09,0 days 00:09:07,26900,1.0018621973929236,1.003717472118959,0.9981412639405205,1.0018621973929236,0.6651468087733797,1.0003718854592785,1.0069249485307878,1.0140420318537366,1.0154775386938468,1.0140261045753687,0.523565455177886,0.5986839247783086,0.9079720966696841,1.9316754833740515,2.837269302868294,177.64617479465662,198.90663037369484
12,034020,2021-11-09,0 days 00:09:08,27150,1.0,1.0,0.990791896869245,1.0092936802973977,3.159866898974608,1.0077951002227172,1.0136270300541348,1.021636876763876,1.0244960850287728,1.023321554770318,1.6883029084016763,1.633636852144259,2.5440751479979826,5.572835469859255,8.390233876704704,210.62954218710846,193.60003107040566
13,034020,2021-11-09,0 days 00:09:09,27050,1.0,1.0055452865064696,0.9981515711645101,0.996316758747698,0.6842278909627669,1.0029662588060808,1.0074487895716946,1.016248708556401,1.020369671821954,1.0194563527582796,1.0487741888287332,1.0319541489434072,1.6268043767317901,3.588607377399883,5.491437938467296,179.9635858591753,189.41310094698008
14,034020,2021-11-09,0 days 00:09:10,27100,1.0,1.0018450184501846,0.996309963099631,1.0018484288354899,0.5270304189642281,1.00333209922251,1.0070605722779635,1.0163135195949746,1.0218702865761689,1.0212445240001884,0.6355251252118725,0.5797260243715052,0.843953747149391,1.8352241292381901,2.8439849261142562,174.67568057449637,188.42293620692666
