,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,005930,2021-11-24,0 days 00:15:17,74800,1.0,1.0,0.9986631016042781,1.0,1.507319113341698,1.0002674511901577,1.000802782981001,1.0009367054730363,1.0027481734700716,1.0044987578056805,0.8556333333942082,1.045668778187633,1.0038225581009816,1.5107279069337827,1.6623294910852258,81.02223619849696,80.72440763013681
1,005930,2021-11-24,0 days 00:15:18,74900,1.0,1.0,0.9973297730307076,1.0013368983957218,1.791289592760181,1.0013368983957218,1.0018726591760299,1.0021407546160022,1.0039765872838569,1.005774137236471,1.2299362576600357,1.6485889351220033,1.6865961745342828,2.5987037394107357,2.92675112254484,81.64473473840282,81.1290548505945
2,005930,2021-11-24,0 days 00:15:19,74900,1.0,1.0,0.9973297730307076,1.0,0.7242688455832852,1.0010692328254478,1.0016047071409468,1.0020066889632107,1.0038868784345263,1.0057066129573682,0.942931980421456,1.1387212092231649,1.2063834421685067,1.8313755493586212,2.13339808851564,81.46781636691132,81.378262434604
3,005930,2021-11-24,0 days 00:15:20,74800,1.0,1.0013368983957218,0.9986631016042781,0.9986648865153538,0.6902300540638361,0.9994655264564404,1.0001337077149353,1.0006019664236505,1.0024793942236816,1.0043076923076923,0.7928060415607681,0.7401736671303553,0.8186839950465719,1.2434341553337824,1.4713313448259184,81.4103162041126,81.5076224364759
4,005930,2021-11-24,0 days 00:15:30,74800,1.0,1.0,1.0,1.0,14.875468876157107,0.9994655264564404,1.0,1.0004681334849195,1.0024122219244171,1.0042515104050125,3.638577802289962,5.397915776311213,7.7042350288030415,14.17005169639987,18.573384227875216,89.32237846356847,84.0668370115311
5,005930,2021-11-25,0 days 00:09:01,74700,1.0040106951871657,1.0053547523427042,0.998661311914324,0.9986631016042781,1.1909023048373002,0.9983961507618284,0.9986631016042781,0.9990637956399625,1.0010273819627462,1.0028640472567796,2.3913749046425066,4.0663457992806675,6.344939645904785,13.224612086299926,18.818772491422788,141.67804212168485,104.13691226312227
6,005930,2021-11-25,0 days 00:09:02,74600,1.0,1.0013404825737264,0.9986595174262735,0.998661311914324,0.3358436513463773,0.9978598180845372,0.9975929392885798,0.9977930849996656,0.9996649916247906,1.0014879121124995,0.7257486071056728,1.2112031762995454,1.9593405179861452,4.146232550001689,6.020716938802676,125.96630010415402,118.98890689646942
7,005930,2021-11-25,0 days 00:09:03,74500,1.0,1.0013422818791946,1.0,0.9986595174262735,0.13608780304107718,0.997589716122121,0.9966555183946488,0.9966555183946488,0.998324958123953,1.0001118693366147,0.10032995243947426,0.16856595963416018,0.27627158154112164,0.5600056819965403,0.8164788375563682,127.0883042545222,131.5775488267873
8,005930,2021-11-25,0 days 00:09:04,74600,1.0013422818791946,1.0,0.9986595174262735,1.0013422818791946,0.8545170869563617,0.9994640943193998,0.9981268397109981,0.9981936174483174,0.9996203407999643,1.001409490569837,0.08639339951615142,0.1492754239919324,0.240933417399941,0.47565285233789273,0.6944679257801939,128.1601352184664,127.07157985904784
9,005930,2021-11-25,0 days 00:09:05,74600,1.0,1.0,0.9986595174262735,1.0,3.005214859982517,1.0,0.9983940042826552,0.998327199732352,0.9995980168832909,1.0013758850968153,0.3815700538745156,0.43601439382182255,0.7075191486663213,1.4002514420127532,2.0552561733423875,142.27137467611124,132.50660471636692
10,005930,2021-11-25,0 days 00:09:06,74400,1.0,1.0026881720430108,0.9986559139784946,0.9973190348525469,4.054456821718533,0.998121813791253,0.9962506695232994,0.995850622406639,0.9969403935055945,0.9986800599565987,2.346856713262631,1.532737031186689,2.5670334120786746,5.198308726260039,7.800034086383275,89.45144635673252,119.96098541710369
11,005930,2021-11-25,0 days 00:09:07,74500,0.9986559139784946,1.0,0.9973154362416108,1.0013440860215055,0.27501855451493196,0.9997316156736447,0.9981243301178992,0.9973226238286479,0.9982803671527793,1.0,0.8089845612355668,0.419107328024294,0.6874310147364825,1.3992954656615932,2.1100753511826627,97.06460366029674,109.59580823104712
12,005930,2021-11-25,0 days 00:09:08,74400,1.0,1.0013440860215055,0.9986559139784946,0.9986577181208054,1.292697564141281,0.9986577181208054,0.9974527416543773,0.9961839726852781,0.9969403935055945,0.9986465475777676,0.9072762339610498,0.5270286525973685,0.8613451404391462,1.7623811998562668,2.6701387305162587,87.87306049342925,91.4630368368198
13,005930,2021-11-25,0 days 00:09:09,74300,1.0,1.0013458950201883,1.0,0.9986559139784946,0.1335666824397673,0.9981192907039226,0.9967802522135766,0.9951114980245095,0.995644891122278,0.9973042807127438,0.1233595246271,0.07114372813277776,0.11473758747994896,0.2349674001291491,0.35619077954493744,87.71280562819102,90.88348992730596
14,005930,2021-11-25,0 days 00:09:10,74300,1.0,1.0013458950201883,1.0,1.0,1.7895786661109416,0.9989244420543156,0.9974493220566519,0.9953781231160828,0.9956893663591896,0.9972931254334354,0.2410050352798351,0.17012884086663918,0.2056609756062096,0.41815452096989814,0.635651145041464,85.27990052332953,86.95525554831688
15,005930,2021-11-25,0 days 00:09:11,74200,1.0013458950201883,1.0026954177897573,1.0,0.9986541049798116,4.206125283847516,0.9981167608286252,0.9967759269210102,0.9943714821763602,0.9944159035068125,0.9959508735822464,1.5950581784138025,1.0994655229469423,0.849122361589611,1.7130882452705114,2.620092132995558,76.20575202981902,83.06615272711348
16,005930,2021-11-25,0 days 00:09:12,74300,1.0,1.0,0.9986541049798116,1.0013477088948788,0.1612880260563645,1.0,0.9985217040720333,0.9960453113479456,0.9958005718370265,0.9972931254334354,0.31918819693636624,0.22148573781100647,0.13677609950901878,0.28415724663721215,0.4220675755844421,75.61715098626821,79.03426784647253
17,005930,2021-11-25,0 days 00:09:13,74300,0.9986541049798116,1.0,0.9986541049798116,1.0,1.6017177748623697,1.000269251480883,0.9987901599677376,0.996379240981628,0.9958673070479169,0.9972931254334354,0.7215231052869369,0.3552635694015553,0.22258456970247525,0.46402676199239157,0.675068254449539,74.09589426439076,75.30626576015962
18,005930,2021-11-25,0 days 00:09:14,74400,1.0,1.0,0.9973118279569892,1.0013458950201883,4.7071983281598655,1.0013458950201883,1.0004033884630898,0.997920997920998,0.9972521948931037,0.9986242072413677,2.116026915125271,1.472541306397358,1.0287974101152733,2.113906297630657,3.1475043063434875,82.4182368889746,77.3770940465448
19,005930,2021-11-25,0 days 00:09:15,74300,1.0,1.0013458950201883,1.0,0.9986559139784946,0.08058495176221393,1.0,0.9994619316653215,0.9969139943646853,0.9959563012443868,0.9972708156234621,0.17923741764432477,0.12782908278986166,0.08342746319759764,0.17059950704069177,0.2539432788607387,82.27808467156105,79.59740527497576
