,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,056080,2021-11-25,0 days 00:15:13,3085,0.9935587761674718,1.0,1.0,0.9935587761674718,0.0967741935483871,0.9970911441499677,0.9991902834008097,0.9999189692893606,0.9973060344827586,0.9972523032164216,0.4310344827586207,0.1524390243902439,0.22263450834879406,0.1915097350781998,0.26275454346398075,63.658524451519824,62.931475965910714
1,056080,2021-11-25,0 days 00:15:14,3105,1.0,1.0,0.9935587761674718,1.006482982171799,0.0,1.0032310177705976,1.0048543689320388,1.006075334143378,1.0036904345015218,1.00367691623904,0.0,0.0,0.0,0.0,0.0,63.6594284008656,63.71173960805252
2,056080,2021-11-25,0 days 00:15:17,3105,0.9935587761674718,1.0,0.9935587761674718,1.0,0.0,1.002906976744186,1.0038797284190106,1.0057494533970361,1.003609330388407,1.0036363636363637,2.3846153846153846,1.441860465116279,2.06528980679547,1.922083290275912,2.6937002172338884,66.14515968560343,64.48770417932968
3,056080,2021-11-25,0 days 00:15:19,3100,0.998389694041868,1.0,1.0,0.998389694041868,0.08709677419354839,1.0,1.001453723146503,1.0037234903674923,1.0019662240418026,1.002020202020202,0.19940915805022155,0.1275992438563327,0.19736842105263155,0.16738995660260383,0.23420558045395404,65.99741897056633,65.26733568567852
4,056080,2021-11-25,0 days 00:15:30,3110,1.0032258064516129,1.0,1.0,1.0032258064516129,23.25925925925926,1.0029022895840052,1.003387643168253,1.006472491909385,1.0052796034910032,1.0052254484727683,3.1557788944723617,3.2505175983436856,3.7492537313432837,4.057721300883049,5.211978698388547,71.0080905345709,67.71688973024695
5,056080,2021-11-26,0 days 00:09:01,3110,1.0,1.0,1.0,1.0,0.07484076433121019,1.0012878300064392,1.0032258064516129,1.0059841500889535,1.0053608469599418,1.0051983731516148,0.23221343873517786,0.34558823529411764,0.2782711663706335,0.3021536483445837,0.38883143743536713,0.0,45.66850316837914
6,056080,2021-11-26,0 days 00:09:02,3070,0.9919614147909968,1.004885993485342,1.0,0.9871382636655949,6.9787234042553195,0.9906421426266537,0.9912818856958346,0.993286419153927,0.9927243330638642,0.9923499622885465,1.2238805970149254,1.9523809523809523,1.770102536427415,2.0502135639129078,2.6537216828478964,14.325842696629213,28.4446444104001
7,056080,2021-11-26,0 days 00:09:04,3090,1.009771986970684,1.0032362459546926,1.0,1.006514657980456,0.09146341463414634,0.998062015503876,0.998062015503876,0.9995956328346138,0.9993801040347142,0.9988416884411281,0.14150943396226415,0.17543859649122806,0.16344320348678834,0.18693529961574412,0.24224480183029407,23.112767940354146,12.479536878994518
8,056080,2021-11-26,0 days 00:09:06,3090,1.0,1.0,1.0,1.0,1.0,0.9987071751777634,0.9977397481433645,0.9994339775208215,0.9995686866508517,0.9988416884411281,0.14111006585136407,0.1724137931034483,0.1621183463928668,0.18761726078799248,0.24226110363391656,21.14236999147485,19.52699354281947
9,056080,2021-11-26,0 days 00:09:07,3095,1.0016181229773462,1.0,1.0,1.0016181229773462,2.7,1.0012940795858944,0.9996770025839793,1.0009702457956016,1.001348072256673,1.0004444624025213,0.7848837209302325,0.5360688285903376,0.46929316338354576,0.5023255813953489,0.6507330789315123,17.270194986072422,20.508444305967206
10,056080,2021-11-26,0 days 00:09:09,3095,1.001615508885299,1.001615508885299,1.0,1.0,3.5185185185185186,1.0022668393782384,0.999354213755247,1.0008893200743796,1.0015100852119512,1.000430988040082,1.8899204244031829,1.6138165345413364,1.5265131226566686,1.7173847544441099,2.263102170460561,10.526315789473683,16.31296025567372
11,056080,2021-11-26,0 days 00:09:10,3110,1.0048465266558966,1.0,1.0,1.0048465266558966,0.056140350877192984,1.0045219638242895,1.0040355125100888,1.0052525252525253,1.0064453493702974,1.0052254484727683,0.18099547511312217,0.08978675645342313,0.08560727661851257,0.09656976159340107,0.12731251243286254,12.818336162988114,13.538282312844808
12,056080,2021-11-26,0 days 00:09:12,3100,1.0,1.0032258064516129,1.0,0.9967845659163987,0.6875,1.000645577792124,1.0009686793671295,1.001615508885299,1.0032903608608879,1.0019797179911922,0.13002364066193856,0.07417397167902899,0.060556014313239745,0.06632499246306904,0.08774845443063219,12.667224080267559,12.00395867757652
13,056080,2021-11-26,0 days 00:09:13,3110,1.0032258064516129,1.0,1.0,1.0032258064516129,4.090909090909091,1.0025789813023855,1.0038734667527438,1.004278679260515,1.006472491909385,1.0051577629045074,0.5136986301369864,0.29980013324450366,0.24882499308819464,0.27010804321728693,0.35935316430425235,16.047366271947734,13.844308838401204
14,056080,2021-11-26,0 days 00:09:14,3110,1.0,1.0,1.0,1.0,0.0,1.001610305958132,1.0038734667527438,1.0036304961678095,1.0064182082951298,1.0051036210123752,0.0,0.0,0.0,0.0,0.0,16.088199265006125,14.93426320574054
15,056080,2021-11-26,0 days 00:09:17,3100,0.9967845659163987,1.0,1.0,0.9967845659163987,0.0,0.9980682549903412,1.0009686793671295,1.0004841052121995,1.0032362459546926,1.0018447948507332,3.974358974358974,2.524886877828054,2.26369168356998,1.6325336454066706,2.187377499019992,14.255189255189254,15.463584930714438
16,056080,2021-11-26,0 days 00:09:18,3100,1.0,1.0,1.0,1.0,0.053763440860215055,0.9987113402061856,1.0,1.0004841052121995,1.0032903608608879,1.0018178145829126,0.21428571428571427,0.1893939393939394,0.12135922330097088,0.08764241893076248,0.11771630370806357,14.045112781954888,14.79616710071682
17,056080,2021-11-26,0 days 00:09:19,3100,1.0,1.0,0.9983870967741936,1.0,15.066666666666666,0.9987113402061856,0.999677523379555,1.0004841052121995,1.0032903608608879,1.0017908357682415,2.0,2.2874493927125505,1.67531504818384,1.3286302175191065,1.747760520719211,11.621021465581052,13.307107834241796
18,056080,2021-11-26,0 days 00:09:20,3100,1.0,1.0,1.0,1.0,0.04424778761061947,0.9993552546744036,0.9993552546744036,1.0001613163413454,1.0032903608608879,1.001750370270634,0.09433962264150944,0.10330578512396695,0.07385524372230429,0.05873140172278778,0.07743434213073497,12.484579323957561,12.716904523831232
19,056080,2021-11-26,0 days 00:09:21,3095,1.0,1.001615508885299,1.0,0.9983870967741936,26.3,0.9987092610519522,0.9977433913604127,0.9987092610519522,1.0016991665992394,1.0001077121930202,1.6582597730138715,2.2869565217391306,1.9767004885381434,1.5135238826011892,2.0312801699169727,10.320212115031612,11.47527096819014
20,056080,2021-11-26,0 days 00:09:33,3095,1.001615508885299,1.001615508885299,1.0,1.0,0.17870722433460076,0.9990316333118141,0.9977433913604127,0.9985481529278916,1.0017261840543747,1.0000673174015484,0.41889483065953653,0.5153508771929824,0.351008215085885,0.27060742731023896,0.3659248686174009,10.093014051058777,10.96593516334938
21,056080,2021-11-26,0 days 00:09:35,3100,1.0,1.0,0.9983870967741936,1.001615508885299,2.4680851063829787,1.000645577792124,0.999677523379555,1.0002419940308138,1.0033444816053512,1.001615508885299,0.8761329305135951,1.1462450592885376,0.8303507516105942,0.6615340747077274,0.8983543078412392,10.326894502228825,10.246706889439801
22,056080,2021-11-26,0 days 00:09:36,3100,1.0,1.0,1.0,1.0,0.853448275862069,1.000645577792124,0.999677523379555,1.000322684737012,1.0033444816053512,1.001548091808575,0.9252336448598131,0.9,0.7665505226480835,0.5596382136800452,0.7693802214882455,9.747545582047685,10.055818045111826
23,056080,2021-11-26,0 days 00:09:37,3100,1.0,1.0,1.0,1.0,0.35353535353535354,1.000645577792124,1.0,1.000322684737012,1.0032362459546926,1.0014806838067034,0.3125,0.3211009174311927,0.27016595908915475,0.21580515877093823,0.2726387536514119,11.76367461430575,10.612704899527484
