,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,089140,2021-11-19,0 days 00:15:17,7220,1.0,1.0013850415512466,1.0,1.0,1.4662004662004662,1.0005543237250554,1.000415685187751,0.9997922869209998,0.9991466199229652,0.9987780416388076,2.4130434782608696,3.6762127410870837,3.6318144637444063,3.895607893061744,4.978672881579526,86.41370557298276,87.68316588096347
1,089140,2021-11-19,0 days 00:15:18,7240,1.0,1.0,0.9972375690607734,1.002770083102493,0.1449390567037626,1.002770083102493,1.0029089901648427,1.0024923843810578,1.0018450184501844,1.0015562856648799,0.3577501635055592,0.5221458571974036,0.5138562705495537,0.6169404864844543,0.7185707404650348,86.73546053832408,86.99856563576894
2,089140,2021-11-19,0 days 00:15:19,7240,1.0,1.0,0.9986187845303868,1.0,0.2340036563071298,1.0019374481040686,1.0026312145132252,1.002422983731395,1.0017757074003182,1.0015793781630795,0.08883953359244864,0.12698412698412698,0.13817671506450047,0.14430394017399148,0.16791289518562247,86.75113936297517,86.63343515809281
3,089140,2021-11-19,0 days 00:15:20,7260,0.9986187845303868,1.0,0.9958677685950413,1.0027624309392265,4.359375,1.0033167495854063,1.0048442906574395,1.004983388704319,1.0044272274488102,1.004334593747118,0.36802532647407993,0.5253742585443932,0.5891980360065466,0.6255137882071594,0.727739074675854,86.72570869493399,86.7374361987432
4,089140,2021-11-19,0 days 00:15:30,7290,1.0041322314049588,1.0,1.0,1.0041322314049588,10.492831541218639,1.0055172413793103,1.0080199115044248,1.0087173100871731,1.0083917373662856,1.0084498599375193,2.6951758423863006,3.5551642479810552,4.762679464757799,6.174206474744279,7.239940233912102,90.03443412408991,87.83709406066514
5,089140,2021-11-22,0 days 00:09:01,7330,1.0013717421124828,1.0027285129604366,0.9959072305593452,1.0054869684499315,0.4348420153714774,1.007975797579758,1.011871893981226,1.0134808157621846,1.0136443256199872,1.0139013763054152,1.3213618434710401,1.4586914174401282,1.8859957776213934,2.5796646233345153,3.0678394987347875,2268.0272108843537,814.9291179011246
6,089140,2021-11-22,0 days 00:09:02,7300,1.0027285129604366,1.0068493150684932,1.0,0.9959072305593452,1.8373919874312648,1.0021965952773202,1.0066188637617208,1.0088446655610834,1.0092863561997374,1.0096935188280178,1.6992371957864147,2.1849602989257355,3.0675409836065572,4.397167564857752,5.396083859618768,58.040281329923275,805.3673087794544
7,089140,2021-11-22,0 days 00:09:03,7300,1.0,1.0054794520547945,1.0,1.0,0.374091492090637,1.000548245614035,1.0053711609971079,1.0082872928176796,1.0090770861171268,1.0096236961908602,0.5686618574121011,0.7746447700411668,1.1592090881992514,1.604572266878572,2.0547945205479454,42.12170291531698,789.3963983765302
8,089140,2021-11-22,0 days 00:09:04,7280,1.0,1.0027472527472527,1.0,0.9972602739726028,2.2234285714285713,0.9972602739726028,1.0016510731975785,1.0051777701070073,1.00617340827421,1.0068111883276285,1.0392628205128205,1.4794114292232234,2.3949036745245276,3.436014423430716,4.403161011674619,47.78234258405299,49.314775609763274
9,089140,2021-11-22,0 days 00:09:05,7280,1.0,1.0013736263736264,1.0,1.0,0.6178360318684143,0.9975335708413264,1.0008248556502612,1.0047615761507143,1.0060111932564084,1.0067647770619894,0.7872159276966402,0.9199801002640542,1.386349874571091,2.0573971586694815,2.6604937702317604,51.07196997040352,46.99200515659002
