,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,079170,2021-11-19,0 days 00:15:17,8360,1.0,1.0,1.0,1.0,0.0,1.0009578544061302,1.0016774502755812,0.9995217599234816,1.0009578544061302,0.9984871406959154,0.0,0.0,0.0,0.0,0.0,108.42631781454406,108.02891299519449
1,079170,2021-11-19,0 days 00:15:18,8360,1.0,1.0,1.0,1.0,0.0,1.0,1.0015574457889063,0.9996412770536889,1.0009578544061302,0.9985567112924898,0.053475935828877004,0.00590493061706525,0.009291521486643438,0.013963230160577149,0.016157264036623133,108.44555598307042,108.43059296310544
2,079170,2021-11-19,0 days 00:15:19,8370,1.0,1.0,0.998805256869773,1.0011961722488039,8.0,1.0009567089213107,1.0026353617632966,1.0008968609865472,1.0021351745056173,0.999820820641462,0.40404040404040403,0.047058823529411764,0.07459207459207459,0.11158898058816692,0.13350949169042486,108.57381043991279,108.4818947458424
3,079170,2021-11-19,0 days 00:15:20,8360,0.998805256869773,1.0,1.0,0.998805256869773,2.0,0.9997608227696724,1.0010777152436834,0.9998206063505352,1.0008779631255489,0.9987257088244664,0.6986899563318778,0.1652892561983471,0.15087223008015088,0.22482435597189693,0.27836172526277636,108.30294889016822,108.44077177105045
4,079170,2021-11-19,0 days 00:15:30,8350,0.9988038277511961,1.0,1.0,0.9988038277511961,11.3125,0.9988038277511961,0.9996408475996648,0.9988635683952389,0.9996408475996648,0.9976601782247224,4.393203883495145,2.47098976109215,1.5933098591549297,2.4399011458099302,3.128105422337438,110.94479626431266,109.27385186479785
5,079170,2021-11-23,0 days 00:09:01,8130,0.9748502994011976,1.001230012300123,1.0,0.9736526946107784,6.679558011049724,0.9778686552802501,0.9756390255610224,0.9740609836458396,0.9736915645335144,0.9717131474103586,4.27208480565371,6.2593838985244625,7.424009824992324,12.882258923814598,17.897853441894892,196.60678642714572,138.61817719387548
6,079170,2021-11-23,0 days 00:09:02,8110,1.0,1.0036991368680641,1.0,0.997539975399754,0.01033912324234905,0.9813649564375605,0.9756977863330125,0.9732973297329733,0.9717617925470304,0.9696800613772006,0.04381352961794602,0.08223684210526316,0.07688759034291866,0.13290802764486975,0.18539117538005193,194.70068694798823,167.4174232131488
7,079170,2021-11-23,0 days 00:09:03,8110,1.0,1.0,1.0,1.0,0.2,0.9875791524598149,0.9786412453240014,0.9749353849852738,0.9722277722277723,0.9700473461250935,0.008796622097114709,0.01644736842105263,0.015372790161414296,0.02658160552897395,0.03886262063605156,193.37231968810914,194.8932643544143
8,079170,2021-11-23,0 days 00:09:05,8150,1.0036991368680641,1.0,0.996319018404908,1.0049321824907522,46.4,0.9975520195838433,0.9859666102105008,0.9811002768749247,0.9774135518688786,0.97517200119653,0.381328073635766,0.7092632222561908,0.6904761904761905,1.2090680100755669,1.8006597244680163,220.83739045764364,202.97013236458028
9,079170,2021-11-23,0 days 00:09:06,8120,1.0,1.0036945812807883,1.0,0.996319018404908,5.896551724137931,0.999507631708518,0.9851977675321524,0.9790209790209791,0.9742636030955666,0.9719700748129676,1.6897233201581028,3.0672645739910314,3.386138613861386,6.374650512581547,10.03668378576669,266.8879056047198,227.0325385834908
