,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,042110,2021-11-25,0 days 00:15:10,1765,1.0,1.0,1.0,1.0,3.0568181818181817,0.9977388355002826,0.99745690873128,0.997316005085464,0.9970812541191978,0.9971047242426382,3.715469613259668,4.816472694717994,6.875399361022364,10.887015177065768,8.981636060100167,72.3022497630003,76.62486964129958
1,042110,2021-11-25,0 days 00:15:14,1770,1.0028328611898016,1.0,1.0,1.0028328611898016,0.013011152416356878,1.0005652911249294,1.0002825656965244,1.0001412628902386,0.9999529212372299,0.999882311404025,0.04834254143646408,0.06227758007117437,0.09003215434083602,0.1414141414141414,0.11682892906815022,72.3947374505769,74.16359918098739
2,042110,2021-11-25,0 days 00:15:19,1770,1.0,1.0,1.0,1.0,7.571428571428571,1.001131221719457,1.0002825656965244,1.0001412628902386,0.9999529212372299,0.9998352437216089,0.341055341055341,0.5520833333333334,0.660436137071651,1.0578842315369261,0.8801549958483255,73.08839510740133,72.59512744032583
3,042110,2021-11-25,0 days 00:15:20,1765,0.9971751412429378,1.0,1.0,0.9971751412429378,2.0943396226415096,0.9988681380871534,0.9977388355002826,0.99745690873128,0.9971751412429378,0.9969873846733196,0.6271186440677966,1.2374581939799332,1.296728971962617,2.140102827763496,1.828414550446122,72.03901638597051,72.5073829813159
4,042110,2021-11-25,0 days 00:15:30,1770,1.0028328611898016,1.0,1.0,1.0028328611898016,1.8198198198198199,1.001131221719457,1.0005652911249294,1.0002825656965244,1.0000470831960073,0.9997646505060014,1.1086717892425906,1.8413855970829534,2.1129707112970713,3.6572118286059143,4.12104726283577,74.64846509719911,73.25862553018997
5,042110,2021-11-26,0 days 00:09:01,1765,0.9971751412429378,1.0,1.0,0.9971751412429378,0.38613861386138615,0.9983031674208145,0.9980209216850439,0.9975978521972587,0.9972690460495339,0.9969404565780183,0.8647450110864745,0.6638297872340425,0.80370942812983,1.3899613899613898,1.5704697986577183,0.0,48.8958271610562
6,042110,2021-11-26,0 days 00:09:04,1765,1.0,1.0,1.0,1.0,0.44871794871794873,0.9988681380871534,0.9983031674208145,0.9977388355002826,0.997316005085464,0.9969639200734308,0.3653444676409186,0.29093931837073983,0.35677879714576965,0.6172839506172839,0.7005838198498748,0.0,24.882821699066028
7,042110,2021-11-26,0 days 00:09:05,1765,0.9971671388101983,1.0,0.9971671388101983,1.0,0.0,0.9994337485843715,0.9988681380871534,0.9978798586572438,0.997316005085464,0.9969639200734308,0.0,0.0,0.0,0.0,0.0,21466.666666666664,7155.555555555555
8,042110,2021-11-26,0 days 00:09:06,1765,1.0,1.0,1.0,1.0,0.0,0.9994337485843715,0.9991508632889895,0.9980209216850439,0.9973629685439819,0.9969639200734308,2.1570397111913358,1.6608756080611535,2.5935973955507325,3.950413223140496,4.666449723397331,66733.33333333334,29400.0
9,042110,2021-11-26,0 days 00:09:07,1770,1.0028328611898016,1.0,1.0,1.0028328611898016,0.6861924686192469,1.0022650056625142,1.0016977928692699,1.0008481764206956,1.0002354603249353,0.9997646505060014,1.5891472868217054,1.1492641906096708,1.6342800199302443,2.5956212081245056,3.1272842841252184,97766.66666666666,61988.88888888888
10,042110,2021-11-26,0 days 00:09:08,1775,1.002824858757062,1.0,1.0,1.002824858757062,0.0,1.0039592760180995,1.0039592760180995,1.0035335689045937,1.0030609842241582,1.002541654899746,0.0,0.0,0.0,0.0,0.0,97866.66666666666,87455.55555555555
11,042110,2021-11-26,0 days 00:09:09,1775,1.0,1.0,1.0,1.0,0.0,1.002824858757062,1.0036754311563472,1.003391746749576,1.0030137502354493,1.0024944698075022,0.04914004914004914,0.045146726862302484,0.03980099502487562,0.06800793425899689,0.07646965110721683,98800.0,98144.44444444442
12,042110,2021-11-26,0 days 00:09:11,1775,1.0,1.0,1.0,1.0,0.25,1.0016930022573363,1.003391746749576,1.003249964674297,1.0029665206950134,1.0024237004965058,0.012254901960784315,0.011990407673860911,0.011148272017837234,0.01725625539257981,0.024154589371980676,99133.33333333334,98600.0
13,042110,2021-11-26,0 days 00:09:12,1775,1.0,1.0,0.9971830985915493,1.0,145.0,1.0005636978579482,1.002824858757062,1.003108222661769,1.0029192956022224,1.0023529411764707,2.3089171974522293,1.6705069124423964,1.6430594900849858,2.401987852015461,3.4057545507927185,425.72614107883817,66119.68649147074
14,042110,2021-11-26,0 days 00:09:15,1770,0.9971830985915493,1.0,0.9943502824858758,0.9971830985915493,1.4689655172413794,0.9977452085682075,1.0,1.0002825656965244,1.0000470831960073,0.9995058939789652,2.9338842975206614,2.4232081911262795,2.1558704453441297,3.471882640586797,4.802705749718151,173.73020207536865,33244.26322549585
15,042110,2021-11-26,0 days 00:09:16,1770,1.0,1.0,1.0,1.0,0.0,0.9983079526226735,0.9997175939000282,1.0002825656965244,1.0,0.9994823772998918,0.0,0.0,0.0,0.0,0.0,173.78481703986893,257.74705339802796
16,042110,2021-11-26,0 days 00:09:18,1770,1.0,1.0,1.0,1.0,0.0,0.9988713318284425,0.9994353472614342,1.0002825656965244,1.0,0.9994823772998918,0.6432038834951456,0.647130647130647,0.5242334322453017,0.9072753209700428,1.2233121754183496,190.16930638995083,179.2281085017322
17,042110,2021-11-26,0 days 00:09:19,1765,0.9971751412429378,1.0,1.0,0.9971751412429378,0.32075471698113206,0.9971751412429378,0.9966120835686053,0.9977388355002826,0.9972690460495339,0.9966355316095334,0.19859813084112152,0.20334928229665072,0.16674840608141245,0.28960817717206133,0.3937463810075275,180.3210771620922,181.42506686397337
18,042110,2021-11-26,0 days 00:09:20,1760,0.9971671388101983,1.0,1.0,0.9971671388101983,4.176470588235294,0.9960384833050367,0.994069471900593,0.9951936669493922,0.9945844125264893,0.9938122014916595,1.0028248587570623,1.062874251497006,0.6739439962031325,1.1859688195991092,1.6222391469916222,149.1220556745182,173.20414640885645
19,042110,2021-11-26,0 days 00:09:22,1765,1.0028409090909092,1.0,1.0,1.0028409090909092,0.07042253521126761,0.9994337485843715,0.9971751412429378,0.9980209216850439,0.99745690873128,0.9966120835686053,0.17123287671232876,0.09823182711198429,0.05165289256198347,0.08361204013377926,0.11446012972148036,150.44967880085653,159.964270545825
20,042110,2021-11-26,0 days 00:09:23,1760,1.0,1.0028409090909092,1.0,0.9971671388101983,38.6,0.9977324263038548,0.9951936669493922,0.995334370139969,0.9947717959587395,0.9937888198757764,2.8466076696165192,2.749287749287749,2.426147077309868,3.06268183020365,4.267551133222775,102.32964472917881,133.96712640152052
21,042110,2021-11-26,0 days 00:09:25,1760,1.0,1.0,1.0,1.0,0.10362694300518134,0.9988649262202043,0.9960384833050367,0.9956158959128836,0.9948186528497409,0.9938355842078019,0.32679738562091504,0.2785515320334262,0.24937655860349126,0.316288877174486,0.4406095098219203,98.98591549295774,117.25507967433371
22,042110,2021-11-26,0 days 00:09:27,1765,1.0028409090909092,1.0,1.0,1.0028409090909092,1.75,1.0017026106696936,0.9994337485843715,0.9985855728429985,0.9977388355002826,0.9966824310016235,0.5401234567901235,0.4654255319148936,0.44136191677175285,0.5484460694698354,0.7661437431594309,104.61971830985914,101.97842617733458
23,042110,2021-11-26,0 days 00:09:29,1770,1.0,1.0,0.9971751412429378,1.0028328611898016,3.3142857142857145,1.0034013605442176,1.0025488530161428,1.0012728044123886,1.0005652911249294,0.9995058939789652,1.5718157181571817,1.6044260027662518,1.4582023884349467,1.809672386895476,2.498205312275664,113.67313915857605,105.75959098713366
24,042110,2021-11-26,0 days 00:09:30,1765,1.0,1.0028328611898016,1.0,0.9971751412429378,1.456896551724138,1.0005668934240364,1.0,0.9985855728429985,0.9978328465089984,0.9967293348078778,1.5853658536585367,2.4889543446244473,2.1694480102695763,2.5267879391976074,3.538032100488486,91.52834662642812,103.27373469829045
25,042110,2021-11-26,0 days 00:09:35,1765,1.0,1.0,1.0,1.0,0.5739644970414202,1.0,1.0002833663927457,0.9985855728429985,0.9979268752355823,0.9967996987951807,1.1098398169336383,1.25,1.2301838934686113,1.4164030177658797,2.126415783704786,81.8269416072461,95.67614246408611
26,042110,2021-11-26,0 days 00:09:39,1765,1.0,1.0,1.0,1.0,0.23711340206185566,0.9994337485843715,1.0005668934240364,0.9985855728429985,0.9980209216850439,0.9968700727178593,0.26136363636363635,0.3083109919571046,0.2939297124600639,0.3340595497458243,0.5103550295857988,79.7670486567725,84.37411229681825
27,042110,2021-11-26,0 days 00:09:40,1755,0.9971671388101983,1.002849002849003,1.0,0.9943342776203966,28.565217391304348,0.9948979591836735,0.9954622802041974,0.9932088285229203,0.9925534923178433,0.9913387309357937,3.0932203389830506,4.740259740259741,5.913591359135914,8.234802590348862,12.999175597691675,46.84466019417476,69.4795501527338
28,042110,2021-11-26,0 days 00:09:41,1760,1.0,1.0,0.9943181818181818,1.002849002849003,1.1978691019786911,0.9988649262202043,0.998298355076574,0.9961794254987972,0.9955220362950742,0.9942332587972226,2.2706289671090594,3.7440532825880117,5.682310469314079,8.472994796339494,13.807017543859649,32.178107606679035,52.92993881921143
29,042110,2021-11-26,0 days 00:09:43,1760,1.0,1.0,1.0,1.0,0.044472681067344345,0.9994321408290744,0.9985815602836879,0.9964614295824487,0.9956158959128836,0.9942800649671634,0.10944340212632896,0.16416510318949346,0.2650511170011359,0.38666912170870926,0.6116207951070336,33.66233766233766,37.561701821066485
30,042110,2021-11-26,0 days 00:09:44,1755,0.9971590909090909,1.0,1.0,0.9971590909090909,1.7142857142857142,0.9977259806708357,0.9960272417707151,0.9941934570174197,0.9929278642149929,0.9915254237288136,0.19206145966709348,0.3001500750375187,0.44427989633469084,0.655618284465489,1.0406128053186876,32.821997105643995,32.887480791556236
31,042110,2021-11-26,0 days 00:09:46,1755,1.0,1.0,1.0,1.0,0.5833333333333334,0.9988616960728515,0.996309963099631,0.9947569788862123,0.9930683264959683,0.9915954516561905,0.11118170266836086,0.17378351539225423,0.25622254758418744,0.3802281368821293,0.6040558032503954,34.26917510853835,33.584503292176
32,042110,2021-11-26,0 days 00:09:47,1755,1.0,1.0,1.0,1.0,1.6285714285714286,0.9988616960728515,0.9968758875319511,0.9953211399404509,0.9932088285229203,0.9916888376144846,0.2926078028747433,0.27996070726915523,0.40889526542324245,0.6132329209252286,0.9788208357183743,36.518721989301724,34.53663140116402
33,042110,2021-11-26,0 days 00:09:48,1755,1.0,1.0,1.0,1.0,0.14035087719298245,0.9994305239179955,0.9977259806708357,0.995885941268265,0.9933025186303179,0.9917822411641433,0.20512820512820512,0.04149377593360996,0.06035458317615994,0.08594449418084155,0.13728013728013727,36.8801503541998,35.88934915068263
34,042110,2021-11-26,0 days 00:09:50,1760,1.0,1.0,0.9971590909090909,1.002849002849003,4.5,1.0022779043280183,1.0008529997156668,0.9990066695047538,0.9961794254987972,0.9946780954175104,0.9183673469387754,0.20055710306406685,0.2910266774454325,0.3842732609855897,0.6160867084997148,37.2276376146789,36.87550331939615
35,042110,2021-11-26,0 days 00:09:51,1760,1.0,1.0,1.0,1.0,7.083333333333333,1.0017074558907229,1.0011376564277588,0.9992902767920511,0.9962734091230719,0.9947249434815374,3.260869565217391,1.3056835637480797,1.868816416269696,2.6261585993820806,4.210816017613872,47.6204128440367,40.576066937641144
36,042110,2021-11-26,0 days 00:09:52,1755,1.0,1.002849002849003,1.0,0.9971590909090909,0.0,0.9988616960728515,0.9988616960728515,0.9968758875319511,0.9935368212482898,0.9919924634950541,0.0,0.0,0.0,0.0,0.0,47.63850068085716,44.1621837131936
37,042110,2021-11-26,0 days 00:09:54,1760,1.002849002849003,1.0,1.0,1.002849002849003,0.0,1.0011376564277588,1.0014224751066856,0.9998579747195001,0.9964144178146821,0.9948655141551651,0.016666666666666666,0.007849293563579277,0.007518796992481203,0.01073729420186113,0.016556291390728478,47.68866910341862,47.64919420944017
38,042110,2021-11-26,0 days 00:09:56,1750,0.9971590909090909,1.002857142857143,1.0,0.9943181818181818,315.0,0.9960159362549801,0.9962994591517221,0.9944594402614008,0.9909399773499433,0.9893060724548923,2.5947281713344315,3.9276807980049875,2.169421487603306,3.2023043036258896,5.003971405877681,42.2395734145877,45.855581066290505
39,042110,2021-11-26,0 days 00:09:58,1750,1.0,1.0,1.0,1.0,0.5555555555555556,0.9971509971509972,0.9968669894616918,0.9948834565093804,0.9910802775024777,0.9894226012391341,1.1729222520107239,1.8577494692144374,1.1385816525699415,1.727826230047721,2.7170397205330574,39.71825941622396,43.2155006447461
40,042110,2021-11-26,0 days 00:10:00,1770,1.0057142857142858,1.0,0.9943502824858758,1.0114285714285713,0.2,1.0073989755264656,1.0073989755264656,1.0059676044330776,1.0023596035865976,1.0007538635506972,0.33269961977186313,0.38167938931297707,0.2400548696844993,0.3458498023715415,0.5431971029487842,40.91207544917328,40.956636093330985
