,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,004980,2021-11-23,0 days 00:15:17,12550,0.9960159362549801,1.0,0.9920318725099602,1.0,0.10332309410779111,1.0015961691939346,1.0088424437299035,1.011688835147118,1.01475641803113,1.0183588599249416,0.07020340012143292,0.08477877322823821,0.11000364201247204,0.20571460342023695,0.24135353672623497,112.44732904979075,112.04469933189705
1,004980,2021-11-23,0 days 00:15:18,12500,0.9960159362549801,1.0,0.996,0.9960159362549801,1.0391891891891891,0.9968102073365231,1.0036130068245686,1.0072522159548751,1.0104412260020208,1.0140959334753068,0.09396842465418642,0.08877959800967455,0.11890955760696448,0.21335034957274443,0.25070364373349563,112.40742077528334,112.47076560122524
2,004980,2021-11-23,0 days 00:15:19,12550,1.0,1.00398406374502,0.9960159362549801,1.004,10.355006501950585,1.0007974481658692,1.0056089743589745,1.0104669887278583,1.0141414141414142,1.0179114565731666,1.740166083916084,0.8473349862200324,1.1599755273278172,2.1918424082832906,2.54223489786471,113.0455181997586,112.63342267494387
3,004980,2021-11-23,0 days 00:15:20,12550,1.0,1.0,0.9960159362549801,1.0,0.3978400100464649,1.0007974481658692,1.004,1.009654062751408,1.0138000673174017,1.0176707098692435,0.7999192000807999,0.3298831663785743,0.48213674238100673,0.8626785333375693,1.0035055116779996,112.17261587639851,112.54185161714646
4,004980,2021-11-23,0 days 00:15:30,12550,1.0,1.0,1.0,1.0,4.54955808080808,1.0007974481658692,1.0027966440271674,1.0090452261306533,1.0134589502018843,1.0174300770166194,2.6638450449118394,1.3150547445255474,1.979019346688819,3.698865677770364,4.398901266595453,115.21612502219854,113.47808636611819
5,004980,2021-11-24,0 days 00:09:01,12700,1.0239043824701195,1.0118110236220472,0.9960629921259843,1.0119521912350598,2.8337611878165543,1.0103420843277646,1.0119521912350598,1.0196708149337614,1.0250201775625505,1.029242925643277,3.0409047590684377,3.4075588186217254,4.388888888888889,8.976121841244492,11.299087526454356,254.76084538375972,160.71652876078522
6,004980,2021-11-24,0 days 00:09:02,12750,1.0039370078740157,1.0,0.996078431372549,1.0039370078740157,0.09294126288470485,1.0103011093502376,1.0135135135135136,1.0224538893344026,1.0285022855606347,1.0328765273746034,0.27043586053602725,0.3416710920693783,0.4343050661296966,0.8233886332168048,1.0414218499229542,273.39115536995394,214.4560419253037
7,004980,2021-11-24,0 days 00:09:03,12800,0.996078431372549,1.0,0.9921875,1.003921568627451,1.2592202318229715,1.01026045777427,1.0154700515668384,1.0248198558847077,1.0318419991938734,1.036472215661797,0.3567164179104478,0.531820204717401,0.5441464414188789,1.0203500782695318,1.2972122149627188,225.8309431415556,251.32764796508943
8,004980,2021-11-24,0 days 00:09:04,12700,0.99609375,1.0078740157480315,1.0,0.9921875,2.1759414225941422,1.0,1.006339144215531,1.0153907655406755,1.0232308312071976,1.0280279267428918,0.7005644389961337,1.1060775243260488,1.1810996797710702,2.143055827418175,2.76037473792231,143.45767649966183,214.22659167039012
9,004980,2021-11-24,0 days 00:09:05,12700,1.0039370078740157,1.0039370078740157,0.9960629921259843,1.0,0.305066820498029,0.997643362136685,1.0051444400474872,1.0137697066453801,1.0227501509965775,1.0276466621712743,0.2518533805343451,0.35237545254647623,0.3549971470446739,0.6470338335004333,0.836274585168184,130.3888577304169,166.55915912387778
