,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,138930,2021-11-24,0 days 00:15:17,8790,0.9988636363636364,1.0011376564277588,1.0,0.9988636363636364,1.753307392996109,0.9993178717598908,0.999090702432371,0.9989771564950563,0.9990339262374268,0.9989393135843624,1.528493894165536,1.1955425842398515,0.7447810779987107,0.9818134278492782,0.9470863328253901,140.4799485816223,140.31929142756115
1,138930,2021-11-24,0 days 00:15:18,8800,1.0011376564277588,1.0011363636363637,0.9988636363636364,1.0011376564277588,0.9968930315135375,1.0004547521600728,1.0002273243919073,1.0001136492783271,1.00017048360516,1.000066292273162,1.311150029188558,1.1428862202320373,0.792463481758521,0.9703131412771901,0.937744639247355,140.50838621297424,140.44564964104214
2,138930,2021-11-24,0 days 00:15:19,8800,0.9988636363636364,1.0,0.9988636363636364,1.0,2.014247551202137,1.0004547521600728,1.0002273243919073,1.0000568214103074,1.00017048360516,1.0000568214103074,1.9311875693673697,2.0624572600866196,1.5205956002218375,1.916516041572526,1.8624692950556463,141.625385274813,140.87124002313635
3,138930,2021-11-24,0 days 00:15:20,8800,1.0,1.0,0.9988636363636364,1.0,0.4869584438549956,1.0002273243919073,1.0002273243919073,1.0000568214103074,1.00017048360516,1.0000568214103074,0.8804252258012949,0.9708695077343441,0.8373719520307126,0.9266295584874444,0.9009395863366357,141.88266770082814,141.33881306287165
4,138930,2021-11-24,0 days 00:15:30,8800,1.0,1.0,1.0,1.0,13.015887426236949,1.0002273243919073,1.0002273243919073,1.0000568214103074,1.000151538111835,1.0000568214103074,3.593233082706767,5.715595598788072,7.282100772043885,10.160578768640189,10.694265734265734,148.4214149856096,143.97648932041676
5,138930,2021-11-25,0 days 00:09:01,8710,0.9965909090909091,1.0068886337543055,1.0,0.9897727272727272,1.2099114180093464,0.991801411979048,0.9910114916372739,0.9902791200045478,0.9900915067351231,0.989913339963063,2.3979126347802047,4.352402458913562,6.232294108664997,10.27402939695764,11.722258200760242,89.45917182662538,126.58775150435424
6,138930,2021-11-25,0 days 00:09:02,8710,1.0,1.0034443168771527,0.9965556831228473,1.0,0.3210157668693973,0.9938384299406664,0.9920273348519362,0.9907860311682403,0.9902603554780764,0.9899883497352643,0.685514151001465,1.2402556906766449,1.8900296987696223,3.151223054831149,3.891912670469934,72.58535937292415,103.48864872838624
7,138930,2021-11-25,0 days 00:09:03,8720,0.9988518943742825,1.003440366972477,0.9977064220183486,1.0011481056257177,0.4661039777318847,0.9967992684042066,0.9940720474236207,0.9924315711603028,0.991547587461623,0.9911906791702189,0.31691860607096634,0.5545288481054577,0.8821555115601288,1.443561768277422,1.7886328266325164,91.11697739646924,84.38716953200611
8,138930,2021-11-25,0 days 00:09:04,8700,1.0,1.0034482758620689,0.9988505747126437,0.9977064220183486,4.11731843575419,0.9967919340054996,0.9928106812735364,0.9907755380936112,0.9894609143983624,0.989010989010989,1.057357422725294,1.8817739194745509,3.0950019187187303,5.428477090317993,6.954281825256302,54.90748567671645,72.86994081536982
9,138930,2021-11-25,0 days 00:09:05,8720,1.0,1.0,0.9965596330275229,1.0022988505747126,0.3546062789500772,1.0009182736455464,0.9960022844089091,0.9935057536743762,0.9918859482823993,0.9913503169024092,0.4738474235054331,0.6322524671944475,1.0938796717927994,1.8773221923146788,2.428855274964748,67.73428014275727,71.25291440531419
10,138930,2021-11-25,0 days 00:09:06,8720,1.0,1.003440366972477,0.9988532110091743,1.0,0.23419976250164928,1.000688547165481,0.9967992684042066,0.9939587370340819,0.9920364050056882,0.9914160650332556,0.1886090744873021,0.14866619205159345,0.25679976851851855,0.43855495114127235,0.5691960706765149,69.19516445218906,63.945643423887454
11,138930,2021-11-25,0 days 00:09:07,8720,0.9988532110091743,1.0022935779816513,0.9988532110091743,1.0,2.4016901408450706,1.0004589261128958,0.9977116704805492,0.99441213365264,0.9921680920865491,0.9914818218857485,0.5304746024240312,0.3511185055842915,0.6044065105200477,1.0444177671068429,1.3527857771854248,72.25207192021351,69.7271721717198
12,138930,2021-11-25,0 days 00:09:08,8720,1.0,1.0,0.9988532110091743,1.0,0.44851043865822193,1.0004589261128958,0.9986257443884563,0.9948659440958357,0.9922998141334447,0.991547587461623,0.25906454934691886,0.16094276094276094,0.2717163463246527,0.4694635871077573,0.6042394730812684,76.06249451417537,72.50324362885918
13,138930,2021-11-25,0 days 00:09:09,8740,1.0,1.0,0.9977116704805492,1.0022935779816513,0.5324267782426778,1.0018340210912426,1.0016044006417602,0.9974891577265464,0.994670055575577,0.9938594496247442,0.3076086299631353,0.0865535858521447,0.14511139936994855,0.25032171340049014,0.32118039579647006,75.45437252494509,74.58964631977786
14,138930,2021-11-25,0 days 00:09:10,8740,1.0,1.0,0.9988558352402745,1.0,2.104125736738703,1.0013748854262146,1.0022935779816513,0.9978308026030369,0.9947832685193967,0.993906541701809,0.963996399639964,0.23517011956127928,0.30328988821318076,0.5241884500711725,0.6726717924829503,73.9217031817497,75.14619007362325
