,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,330590,2021-11-25,0 days 00:15:16,5700,1.0,1.0,1.0,1.0,2.8340048348106364,1.0010537407797682,1.0017574692442883,1.0036978341257263,1.0053501087659473,1.0063263204354862,2.7587198661297916,3.44950469153562,6.234157582203315,12.347812518285904,19.568785644735012,60.69255253473587,49.06105005099363
1,330590,2021-11-25,0 days 00:15:17,5690,0.9982456140350877,1.0,1.0,0.9982456140350877,0.7563264145578618,0.9992975061468212,0.9998242839571253,1.0016723879940146,1.0034978395696774,1.004516499198211,1.6075097699528627,2.0724581223217764,3.8456904652899926,8.100289296046288,13.209551267018885,54.57448265423067,53.70639208835893
2,330590,2021-11-25,0 days 00:15:18,5690,1.0,1.0,1.0,1.0,0.007894736842105263,0.9992975061468212,0.9998242839571253,1.0014960837806917,1.0034388501895777,1.0044721666470517,0.012720077531901146,0.022591171513608493,0.031094987784111943,0.065136476426799,0.10430607486306379,54.65376936217447,56.64026818371368
3,330590,2021-11-25,0 days 00:15:19,5690,1.0,1.0,1.0,1.0,0.20634920634920634,0.9992975061468212,0.9998242839571253,1.0013198416190057,1.0033798677443058,1.00441306266549,0.002910882221227049,0.004660333393081197,0.0064161093699874145,0.013439470691615838,0.021547258940040608,54.67034749201727,54.632866502807474
4,330590,2021-11-25,0 days 00:15:30,5680,0.9982425307557118,1.0,1.0,0.9982425307557118,87.0,0.9982425307557118,0.9980671235283781,0.9994721098011614,1.0015281532855296,1.0026035920744891,0.28650319181274697,0.39234051410136334,0.5435148253159691,1.1476213830308974,1.8498275838569425,55.90361619467049,55.075911016287414
5,330590,2021-11-26,0 days 00:09:01,5680,1.0,1.0,1.0,1.0,0.125552608311229,0.9989447766443897,0.9982425307557118,0.9993841822820445,1.0014987216785682,1.0025593504545054,0.0761067638546468,0.049908618023337556,0.06835796466567177,0.18554006968641115,0.2318588164859238,0.0,36.85798789556259
6,330590,2021-11-26,0 days 00:09:02,5680,1.0,1.0,1.0,1.0,0.1056338028169014,0.9992962702322308,0.9984179996484444,0.9992962702322308,1.0014398636537276,1.0025151127388254,0.05498533724340176,0.005728470498376934,0.007239906363877694,0.01964036312849162,0.024493128316777794,0.0,18.63453873155683
7,330590,2021-11-26,0 days 00:09:03,5680,1.0,1.0,1.0,1.0,0.3333333333333333,0.9996480112636396,0.9985935302390999,0.9992083736476383,1.0013810125466458,1.0024708789269325,0.019142419601837674,0.0019179133103183737,0.0024355789371133516,0.006554941333275067,0.008188890405350074,0.0,0.0
8,330590,2021-11-26,0 days 00:09:04,5680,1.0,1.0,1.0,1.0,0.2,1.0,0.9987691225602251,0.9991204925241864,1.0013515895868839,1.0024413918875195,0.0038639876352395673,0.00042329834067050457,0.0004907012120319937,0.0013136001401173483,0.0016395010451819162,0.0,0.0
9,330590,2021-11-26,0 days 00:09:05,5680,1.0,1.0,1.0,1.0,13.0,1.0,0.9991204925241864,0.9989447766443897,1.001322168356104,1.0023971645807903,0.36931818181818177,0.006528070704027317,0.006424511984185817,0.017094766371526255,0.0213619620140496,0.0,0.0
10,330590,2021-11-26,0 days 00:09:06,5680,1.0,1.0,0.9982394366197183,1.0,4.615384615384615,1.0,0.9994721098011614,0.9988569418798909,1.0012927488541543,1.0023676818776748,3.1914893617021276,0.06367398917542184,0.02999250187453137,0.0788160084070409,0.09852351564745002,316.0,105.33333333333333
11,330590,2021-11-26,0 days 00:09:07,5680,1.0,1.0,1.0,1.0,0.21666666666666667,1.0,0.9996480112636396,0.9988569418798909,1.0012633310808827,1.0023382009088102,0.7065217391304348,0.08928571428571429,0.006506343685092965,0.017075306479859893,0.021348222349946627,340.0,218.66666666666666
12,330590,2021-11-26,0 days 00:09:08,5680,1.0,1.0,1.0,1.0,0.07692307692307693,1.0,0.99982397465235,0.9989447766443897,1.001233915036136,1.0023087216740438,0.056818181818181816,0.007173601147776184,0.0006830367815306855,0.001313657660813592,0.0016451201623185227,342.0,332.6666666666667
13,330590,2021-11-26,0 days 00:09:10,5680,1.0,1.0,1.0,1.0,57.0,1.0,1.0,0.9990326268577961,1.0012045007197625,1.0022792441732227,1.9791666666666665,0.39638386648122387,0.03886407800088637,0.07485554193661355,0.09373586767345932,442.0,374.6666666666667
14,330590,2021-11-26,0 days 00:09:11,5680,1.0,1.0,1.0,1.0,0.9824561403508771,1.0,1.0,0.9990326268577961,1.00117508813161,1.0022350311728032,1.4973262032085561,1.5426997245179064,0.03836930455635491,0.07358416188515615,0.09221775466234854,540.0,441.3333333333333
15,330590,2021-11-26,0 days 00:09:12,5670,0.9982394366197183,1.0,1.0,0.9982394366197183,0.0,0.9985910531877422,0.9984152139461173,0.9974492039757235,0.9994124559341951,1.0004558220235558,0.0,0.0,0.0,0.0,0.0,534.6534653465346,505.55115511551156
16,330590,2021-11-26,0 days 00:09:17,5680,1.001763668430335,1.0,1.0,1.001763668430335,0.0,1.0003522367030644,1.0001760873393204,0.9992962702322308,1.0011162681393573,1.0021908220729001,0.7142857142857143,0.8444444444444444,0.014388489208633094,0.02497808939526731,0.03132900956359239,567.3267326732673,547.3267326732672
17,330590,2021-11-26,0 days 00:09:18,5680,1.0,1.0,1.0,1.0,5.526315789473684,1.0003522367030644,1.0001760873393204,0.9993841822820445,1.0010574550581601,1.0021466168729969,2.2151898734177218,3.230769230769231,0.07956052282629286,0.13809429867824027,0.1730888110447146,750.4950495049504,617.4917491749175
18,330590,2021-11-26,0 days 00:09:19,5680,1.0,1.0,1.0,1.0,0.5428571428571428,1.0003522367030644,1.0001760873393204,0.9994721098011614,1.0009986488868003,1.0021171489061398,1.2025316455696202,1.4960629921259843,0.04749010622786919,0.0750411409764125,0.0940348368825527,849.5049504950496,722.4422442244223
19,330590,2021-11-26,0 days 00:09:20,5680,1.0,1.0,1.0,1.0,0.3157894736842105,1.0003522367030644,1.0001760873393204,0.9996480112636396,1.00093984962406,1.0020876826722338,0.45226130653266333,0.46632124352331605,0.017733990147783252,0.02373991603103774,0.029696436427628686,880.1980198019802,826.7326732673267
20,330590,2021-11-26,0 days 00:09:21,5670,0.9982394366197183,1.0,1.0,0.9982394366197183,65.77777777777777,0.9985910531877422,0.9985910531877422,0.9981515711645101,0.9991482862932832,1.0003087372645878,4.280549530007231,7.841059602649007,2.1659196926735573,1.5221443723082857,1.9237695484395096,41.69351127473539,590.4654938572551
21,330590,2021-11-26,0 days 00:09:22,5650,0.9982363315696648,1.0017699115044247,1.0,0.9964726631393298,4.828547297297297,0.9961212976022567,0.9955947136563876,0.9949810689442634,0.9956531954887218,0.9967949660384016,4.0368592006778705,7.924868311616302,13.18800461361015,6.5555661729574775,8.632691581728954,7.376648754274548,309.7560599436634
22,330590,2021-11-26,0 days 00:09:23,5650,1.0,1.0,1.0,1.0,0.009795347210075214,0.9971761383692199,0.9961212976022567,0.9953316304060601,0.9956824389814081,0.9968242766407904,0.03981797497155859,0.07703948273490165,0.12928546692831583,0.0642017770134709,0.0854407445550597,7.317073170731707,18.79574439991393
23,330590,2021-11-26,0 days 00:09:24,5670,1.0035398230088495,1.0,1.0,1.0035398230088495,1.9642857142857142,1.0010593220338984,0.9998236642567448,0.9990309223856929,0.9991776315789473,1.0003528581510233,0.0776287932251235,0.15023217700081945,0.2511415525114155,0.1264464709939459,0.1676254333498419,8.883863673073817,7.85919519936007
24,330590,2021-11-26,0 days 00:09:25,5670,1.0,1.0,1.0,1.0,3.1454545454545455,1.001412928293889,1.0,0.9991189427312775,0.9991482862932832,1.0003528581510233,0.23337380277890193,0.45454545454545453,0.8677115987460815,0.3951576062128826,0.5249848270281205,13.802293652075592,10.001076831960418
25,330590,2021-11-26,0 days 00:09:26,5670,1.0,1.0,1.0,1.0,1.638728323699422,1.001412928293889,1.0,0.9992069785884219,0.9991482862932832,1.0003381507564286,0.4171571512654503,0.6932387822472185,1.35,0.6412938980942148,0.8551283823695754,21.886609594572768,14.857588973240771
