,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,034220,2021-11-25,0 days 00:15:17,21500,1.0023255813953489,1.0023255813953489,1.0,1.0,1.0617380025940337,0.99953509995351,0.9997674959311788,0.9997674959311788,0.9978341584158416,0.9984133740954297,0.34512125198151705,0.3284331819421932,0.4171157055324136,0.7233195294505741,0.8551319494922677,38.16628674829037,38.16860110689208
1,034220,2021-11-25,0 days 00:15:18,21500,1.0023255813953489,1.0023255813953489,1.0,1.0,3.9649401417053505,0.99953509995351,0.9997674959311788,0.9998837344494826,0.9978727518855154,0.9984326928658501,1.665862571598678,1.2985449031602445,1.548849827372701,2.7492457792579064,3.3054683773769375,37.86788198418759,38.065329909719516
2,034220,2021-11-25,0 days 00:15:19,21550,1.0,1.0,0.9976798143851509,1.0023255813953489,0.4393505253104107,1.00185960018596,1.002092536619391,1.002092536619391,1.0001933861922259,1.0007352656630935,1.0300342381647187,0.6981913612283467,0.7040584575886245,1.2038513111370315,1.4391829155060354,37.773742859481324,37.93597053065309
3,034220,2021-11-25,0 days 00:15:20,21500,1.0,1.0023255813953489,0.9976744186046511,0.9976798143851509,2.3187237026647964,0.99953509995351,0.99953509995351,0.9998837344494826,0.9979113483406823,0.9984133740954297,1.7279311858525472,1.512448597788847,1.5654812913977834,2.685740355418253,3.2687002060340546,37.701910184769936,37.78117834281294
4,034220,2021-11-25,0 days 00:15:30,21450,0.9976744186046511,1.0,1.0,0.9976744186046511,8.05821866021473,0.9976744186046511,0.9974424552429667,0.9976744186046511,0.9956676466037444,0.9961300309597524,3.7589620019581673,5.590760017709477,7.908139793722639,15.924023045293724,21.700244059366966,44.664706024765884,40.046786356339034
5,034220,2021-11-26,0 days 00:09:01,21500,1.0023310023310024,1.0,0.9976744186046511,1.0023310023310024,0.15465105368837848,1.0,0.9997674959311788,1.0,0.9980657640232108,0.998452012383901,0.5317822694504598,0.8143011566530771,1.186315027299986,2.3795320742513795,3.284114215274752,976.4044943820224,352.9237035305195
6,034220,2021-11-26,0 days 00:09:02,21650,1.0,1.0,0.9930715935334873,1.0069767441860464,0.7695723923700432,1.0055736182071529,1.0060408921933086,1.006742617995815,1.004990135778113,1.005379048798421,0.41003447232516227,0.6550438437942182,0.9007194735033218,1.7900026059869967,2.4828725561584415,1022.7272727272726,681.2654910446871
7,034220,2021-11-26,0 days 00:09:03,21650,1.0,1.0,0.9976905311778291,1.0,0.7374097316388635,1.0046403712296983,1.0055736182071529,1.0063916327716445,1.00491238927784,1.005320692657444,0.29539350851795426,0.5028471158974006,0.6454773935234195,1.2961922781292496,1.8093726182538954,915.5368516833486,971.5562062642147
8,034220,2021-11-26,0 days 00:09:04,21650,1.0,1.002309468822171,0.9976905311778291,1.0,0.9183202189531303,1.0032437442075997,1.004873520538408,1.0060408921933086,1.004834654805647,1.0052623432905123,0.2794492738535214,0.4474700873935711,0.589876992215184,1.1734308672681786,1.6439572666039761,593.2028967094398,843.8223403733537
9,034220,2021-11-26,0 days 00:09:05,21550,0.9976905311778291,1.0023201856148491,0.9976798143851509,0.9953810623556582,2.066964701499488,0.9976851851851852,1.0,1.0011614401858304,1.000232072406591,1.0005997407572211,1.3685781414766804,0.8592379794569607,1.1609357896787982,2.336734541670432,3.319402568362747,189.5706467278193,566.1034650402025
10,034220,2021-11-26,0 days 00:09:06,21650,0.9976798143851509,1.0,0.9930715935334873,1.0046403712296983,0.5780651556797188,1.0009246417013407,1.0039415719916531,1.0053401439517065,1.0047957920792079,1.0051845546699683,0.8750247249561772,0.4804455046943522,0.6551341138020401,1.3235882043932177,1.8911880181025715,219.10977487717238,333.9611061048105
11,034220,2021-11-26,0 days 00:09:07,21700,1.0,1.0,0.9953917050691244,1.002309468822171,0.5130953308909502,1.0027726432532347,1.005327773917072,1.0071942446043165,1.0069994972736764,1.0074280408542247,0.5139887715024166,0.25575323358342045,0.3443166824244184,0.676746612839937,0.9643564150944548,230.47737355811887,213.05259838770357
12,034220,2021-11-26,0 days 00:09:08,21650,0.9976958525345622,1.002309468822171,0.9976905311778291,0.9976958525345622,2.566881883782757,1.0004621072088724,1.0025468858532067,1.0046403712296983,1.0046403712296983,1.0050484535484245,1.2201753372425546,0.6324877827834104,0.9151434811632313,1.7124715373544772,2.432975810994937,168.71076177764596,206.09930340431245
13,034220,2021-11-26,0 days 00:09:09,21650,1.0,1.0,0.9976905311778291,1.0,1.6066049181783209,1.0004621072088724,1.001850994909764,1.00417439703154,1.0045626788338102,1.005009574282896,1.5847607038191647,0.9773291042169954,1.4026530324892492,2.6482610604360763,3.8235597915395085,226.0063352826511,208.39815687280534
14,034220,2021-11-26,0 days 00:09:10,21650,1.002309468822171,1.002309468822171,0.9976905311778291,1.0,0.20487364620938628,0.9995383194829178,1.0009246417013407,1.0038251999536338,1.004484998453449,1.004951261024292,0.40291673609551476,0.3705295277688946,0.28638997493476215,0.5388310713161146,0.7827338332002153,208.5824707920572,201.0998559507848
15,034220,2021-11-26,0 days 00:09:11,21600,0.9976905311778291,1.0023148148148149,1.0,0.9976905311778291,0.7696664568911264,0.9976905311778291,0.9981515711645101,1.0012747711206398,1.0021264256717572,1.002572185584157,0.3539533960672764,0.3199811621883258,0.22133571879168948,0.41895073907295133,0.609548718447731,206.07488647073944,213.55456418181595
16,034220,2021-11-26,0 days 00:09:12,21650,1.0023148148148149,1.0,0.9976905311778291,1.0023148148148149,0.8291087489779232,1.0004621072088724,1.0004621072088724,1.0032437442075997,1.004407330085827,1.004834654805647,0.3089660215727755,0.2921781224530119,0.1952577509597147,0.3480338717664999,0.5058666178870673,208.97752975246792,207.8782956717549
17,034220,2021-11-26,0 days 00:09:13,21700,1.0,1.0,0.9953917050691244,1.002309468822171,3.1597633136094676,1.002309468822171,1.0025410025410026,1.0052113491603938,1.006610228458773,1.0070773871678849,1.083457324496145,0.9268611196059147,0.6344464717613613,1.084638876865825,1.5857077962670443,224.78265380226165,213.27835667515637
18,034220,2021-11-26,0 days 00:09:14,21600,1.0,1.0046296296296295,0.9976851851851852,0.9953917050691244,2.0047708221865523,0.9981515711645101,0.9981515711645101,1.0003473428273706,1.001932740626208,1.0023977105731303,2.387255370435263,1.6937321776341314,1.2064693136919495,2.106233726690375,3.1019251786368236,171.72647320197348,201.82888558556772
