,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,000640,2021-11-19,0 days 00:15:17,105000,1.0,1.0,0.9952380952380953,1.0047846889952152,0.8882978723404256,1.0038240917782026,1.0043041606886658,1.0023866348448687,1.0045443673762258,1.0063897763578276,0.7990430622009569,0.8734309623430963,0.2206513840258968,0.24144578313253012,0.32675688896135663,230.52325581395348,231.85254761726105
1,000640,2021-11-19,0 days 00:15:18,104500,1.0,1.0047846889952152,1.0,0.9952380952380953,1.8802395209580838,0.9990439770554493,0.9995217599234816,0.9976133651551312,0.9996811224489797,1.0015574457889063,1.4311759343664539,1.4797360980207352,0.4072632944228275,0.4546551474492012,0.6147821830641214,228.5097192224622,230.26102212576598
2,000640,2021-11-19,0 days 00:15:19,104500,1.0047846889952152,1.0047846889952152,1.0,1.0,0.43312101910828027,0.9990439770554493,0.9995217599234816,0.9978515158749105,0.9996014348345954,1.0015174506828528,0.6779661016949152,0.6673209028459274,0.2701092353525323,0.19686844073439647,0.2665882583553857,227.68017210469705,228.90438238037027
3,000640,2021-11-19,0 days 00:15:20,104500,1.0,1.0,1.0,1.0,0.6176470588235294,0.9990439770554493,0.9995217599234816,0.9983281585860998,0.9995217599234816,1.001477458770914,0.47244094488188976,0.43433298862461217,0.2094240837696335,0.12245790509512354,0.1656096999967141,227.02895959957095,227.73961697557607
4,000640,2021-11-19,0 days 00:15:30,105500,1.0095693779904307,1.0,1.0,1.0095693779904307,34.785714285714285,1.006679389312977,1.0081223124701386,1.0076408787010507,1.0088453263208224,1.0109398706380262,4.032569693624068,6.287927695287283,6.300808625336927,3.986810687890847,5.528506559031282,236.78941723274937,230.4995163123385
5,000640,2021-11-23,0 days 00:09:01,105500,1.0,1.0,1.0,1.0,0.0865845311430527,1.005719733079123,1.0071599045346062,1.0074003342086417,1.008604206500956,1.0108187951614835,0.3410622809382583,0.5321834244846445,0.5555555555555556,0.35561177876168387,0.4795223729723753,0.0,154.6061256107728
6,000640,2021-11-23,0 days 00:09:11,105000,0.995260663507109,1.0,1.0,0.995260663507109,0.16600790513833993,1.0,1.001908396946565,1.0026259250417762,1.0036641707822207,1.0059478663526407,0.06109979633401222,0.09263343625937362,0.09330223258913696,0.05900533857825232,0.07999873017888605,0.0,78.92980574424917
7,000640,2021-11-23,0 days 00:09:12,105000,1.0,1.0,1.0,1.0,4.5,0.9990485252140818,1.0014306151645207,1.0026259250417762,1.003584229390681,1.0058675607711651,0.2707736389684814,0.420654351212998,0.4304258710999772,0.2665601053076959,0.3739982190560997,155.55555555555557,51.85185185185122
8,000640,2021-11-23,0 days 00:09:13,105000,1.0,1.0,1.0,1.0,0.05291005291005291,0.9980988593155894,1.0009532888465205,1.0026259250417762,1.003424384805288,1.005827412788377,0.014637002341920374,0.023228803716608595,0.02319109461966605,0.014107356986668547,0.019901487636200806,147.36842105263156,100.97465886939507
9,000640,2021-11-23,0 days 00:09:17,105000,1.0,1.0,1.0,1.0,2.1,0.9990485252140818,1.0004764173415912,1.0026259250417762,1.003264591129867,1.0057872680103772,0.20388349514563106,0.05074915418076365,0.050939963614311703,0.02962544967200395,0.042033626901521216,133.33333333333331,145.4191033138395
10,000640,2021-11-23,0 days 00:09:18,105000,1.0,1.0,1.0,1.0,1.0,1.0,1.0004764173415912,1.0023866348448687,1.003184713375796,1.0057471264367817,0.3710247349823321,0.05260521042084169,0.07113821138211382,0.029867728630351302,0.042269113355027005,121.73913043478262,134.1469616069152
11,000640,2021-11-23,0 days 00:09:19,105000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0021474588403723,1.0030249960197422,1.0057069880672067,0.40076335877862596,0.05677210056772101,0.07215255110805703,0.029874810318664645,0.04251514180149478,112.00000000000001,122.35748792270469
12,000640,2021-11-23,0 days 00:09:20,105000,1.0,1.0,1.0,1.0,25.523809523809526,1.0,0.9995240361732508,1.001908396946565,1.0029451564116851,1.0056668529012691,4.400656814449918,1.30763600878263,1.7467818152191623,0.7596371882086168,1.0818447875668584,36.84210526315789,90.19374523264622
13,000640,2021-11-23,0 days 00:09:22,105000,1.0,1.0,1.0,1.0,0.07835820895522388,1.0,0.9990485252140818,1.001669449081803,1.0027855153203342,1.0055464666214438,0.327613104524181,0.10352477199901405,0.1402103154732098,0.05958151081688143,0.08478568064060292,42.10526315789473,63.64912280701693
14,000640,2021-11-23,0 days 00:09:23,104500,0.9952380952380953,1.0,1.0,0.9952380952380953,0.23809523809523808,0.996186844613918,0.9952380952380953,0.9968995945623659,0.9979309247174916,1.0007581501137226,0.07936507936507936,0.08733624454148471,0.03453038674033149,0.01418976444991013,0.02030869212022746,41.55844155844156,40.16860332649744
15,000640,2021-11-23,0 days 00:09:25,105000,1.0047846889952152,1.0,1.0,1.0047846889952152,28.4,1.0009532888465205,1.0004764173415912,1.0014306151645207,1.0026259250417762,1.0055063442662198,1.5901455767077268,2.414965986394558,0.9578414839797639,0.4039733529314146,0.5776662824598278,33.33333333333333,38.99901268322259
16,000640,2021-11-23,0 days 00:09:26,105000,1.0,1.0,1.0,1.0,0.07394366197183098,1.0009532888465205,1.0004764173415912,1.0011918951132301,1.0024663855517544,1.005466225112716,0.11758118701007839,0.18181818181818182,0.07382668307259624,0.02986348122866894,0.042965286776239515,35.294117647058826,36.72863084627729
17,000640,2021-11-23,0 days 00:09:27,105000,1.0,1.0,1.0,1.0,1.0,1.0009532888465205,1.0004764173415912,1.0009532888465205,1.0023866348448687,1.005426109160549,0.2777777777777778,0.2127659574468085,0.07664233576642336,0.029937274282455805,0.04321951052189274,37.254901960784316,35.29411764705821
18,000640,2021-11-23,0 days 00:09:28,104500,0.9952380952380953,1.0,1.0,0.9952380952380953,0.47619047619047616,0.9971374045801527,0.996186844613918,0.996186844613918,0.9976133651551312,1.0005585254926992,0.1445086705202312,0.10131712259371833,0.037792894935752074,0.014330753797649757,0.020610057708161583,36.89320388349515,36.48074116377881
19,000640,2021-11-23,0 days 00:09:30,105000,1.0047846889952152,1.0,1.0,1.0047846889952152,8.4,1.0009532888465205,1.0009532888465205,1.0007147962830594,1.0023068968260282,1.005305780508238,1.0,0.8,0.3238242097147263,0.12126169910737915,0.17396707051879465,44.66019417475729,39.60276667301163
20,000640,2021-11-23,0 days 00:09:32,105500,1.0047619047619047,1.0,1.0,1.0047619047619047,0.13095238095238096,1.0047619047619047,1.0052405907575035,1.0052405907575035,1.0068395101002068,1.0100123658701983,0.3741496598639456,0.10576923076923077,0.04372019077901431,0.015907064182593817,0.0229174624118893,45.63106796116505,42.39482200647188
21,000640,2021-11-23,0 days 00:09:33,105000,0.995260663507109,1.0,1.0,0.995260663507109,0.9090909090909091,1.0,1.0004764173415912,1.0002381519409382,1.0019880715705765,1.0051854806541685,0.36764705882352944,0.09718172983479105,0.04230118443316413,0.014593214155417731,0.021874259465174354,45.19230769230769,45.16118994274273
22,000640,2021-11-23,0 days 00:09:34,105000,1.0,1.0,1.0,1.0,1.1,1.0,1.0004764173415912,1.0,1.0018287349924466,1.0051453871006342,0.4365079365079365,0.21825396825396826,0.04779491635889637,0.016052535570959505,0.024218405988551298,46.15384615384615,45.65907393577235
23,000640,2021-11-23,0 days 00:09:36,105000,1.0,1.0,1.0,1.0,0.9090909090909091,0.9990485252140818,1.0004764173415912,0.9997619614377529,1.001669449081803,1.0050251256281406,0.39682539682539686,0.211864406779661,0.0441598586884522,0.014596764383894902,0.022211938917167977,45.714285714285715,45.68681318681257
24,000640,2021-11-23,0 days 00:09:37,105500,1.0047619047619047,1.0,1.0,1.0047619047619047,28.5,1.002851711026616,1.0042836744407424,1.0045227326826947,1.0063593004769475,1.009730419524645,4.3577981651376145,3.8152610441767068,3.0126849894291756,0.4603208786475719,0.6339908052795491,71.42857142857143,54.43223443223383
25,000640,2021-11-23,0 days 00:09:38,105000,1.0,1.0047619047619047,1.0,0.995260663507109,0.7403508771929824,0.9990485252140818,0.9995240361732508,1.0,1.001589825119237,1.0049048929297764,2.001897533206831,3.130563798219584,2.281081081081081,0.4522559211231379,0.4706319702602231,86.91588785046729,68.01958166444088
26,000640,2021-11-23,0 days 00:09:39,105000,1.0,1.0,1.0,1.0,0.04739336492890995,0.9990485252140818,0.9995240361732508,1.0,1.001589825119237,1.004864821756121,0.09487666034155597,0.1508295625942685,0.11001100110011,0.022313127556712532,0.022453409175959883,86.11111111111111,81.48519013004933
27,000640,2021-11-23,0 days 00:09:40,105000,1.0047619047619047,1.0047619047619047,1.0,1.0,2.1,0.9990485252140818,0.9995240361732508,1.0,1.001510213814482,1.0047446274072007,0.19553072625698323,0.31674208144796384,0.2545454545454545,0.04685756786909632,0.047179525583659405,86.23853211009175,86.4218436905561
28,000640,2021-11-23,0 days 00:09:41,105500,1.0047619047619047,1.0,1.0,1.0047619047619047,21.142857142857142,1.002851711026616,1.0033285782215882,1.0045227326826947,1.00619933237959,1.0094486305465853,2.286302780638517,4.047402005469462,4.2610364683301345,0.9983884870516809,0.9958506224066389,124.77064220183487,99.04009514101197
