,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,030190,2021-11-19,0 days 00:15:17,19400,1.0025839793281655,1.0,1.0,1.0025839793281655,0.12147380541162925,1.0031023784901758,1.0044007248252653,1.0066156440524063,1.0044874007594062,1.0071600077873197,0.2972668357283742,0.45347087900279387,0.5086175726166083,0.7999747243373038,0.9808630975439684,163.87261221141452,165.23504959776415
1,030190,2021-11-19,0 days 00:15:18,19400,1.0,1.0,0.9974226804123711,1.0,0.8791469194312796,1.001548786783686,1.0036213140196586,1.006354558423032,1.0044007248252653,1.0070510879439374,0.2536925601750547,0.4383788254755997,0.4391052195526098,0.6980901307742967,0.8570768519944556,163.2550678139128,163.45386513754906
2,030190,2021-11-19,0 days 00:15:19,19250,1.0,1.0077922077922077,1.0,0.9922680412371134,2.7547169811320753,0.9943181818181818,0.9961190168175937,0.9988325334025165,0.9966777408637874,0.9992213859330392,0.7633701822527637,1.1193866374589265,1.2161599333610995,2.073653241351324,2.3171975966443714,161.10727638769055,162.74498547100598
3,030190,2021-11-19,0 days 00:15:20,19350,1.0,1.0025839793281655,0.9948320413436692,1.0051948051948052,1.37573385518591,1.0,1.001034661148474,1.0040212738357763,1.0018120631633445,1.004325259515571,1.0500373412994772,1.3353594833317504,1.5803079689783073,2.729567074354494,3.1338459823916196,160.9197696299253,161.76070461050958
4,030190,2021-11-19,0 days 00:15:30,19350,1.0,1.0,1.0,1.0,4.51778093883357,1.0,1.0007757951900698,1.0038910505836576,1.0018120631633445,1.0042601042319919,3.3176642640760474,3.7843312481382188,5.356947079907232,10.37061224489796,12.668317572171716,169.55294520157383,163.85999707306325
5,030190,2021-11-22,0 days 00:09:01,19450,1.0051679586563307,1.0,0.9974293059125964,1.0051679586563307,0.41467254408060455,1.0046487603305785,1.0051679586563307,1.0082944530844997,1.006902502157032,1.0093191204134142,1.1175222740772168,1.3949054705290473,2.128828901640669,4.032970117641054,5.036810402524141,577.5,302.6575716104997
6,030190,2021-11-22,0 days 00:09:02,19400,1.0,1.0025773195876289,0.9974226804123711,0.9974293059125964,0.30334092634776005,1.0020661157024793,1.0018073844564936,1.004921004921005,1.0042707389672576,1.0066156440524063,0.3271104560713993,0.4092189500640205,0.6525645213982358,1.2162573574183073,1.5094220808866359,242.63565891472868,329.89620137210085
7,030190,2021-11-22,0 days 00:09:03,19400,1.0,1.0,0.9974226804123711,1.0,0.2978723404255319,1.000515729757607,1.001290322580645,1.0042707389672576,1.004227417824174,1.0065068419118441,0.10412109545892029,0.1313248358439552,0.20577554902299847,0.36036036036036034,0.4523496523433169,230.0174520069808,350.05103697390314
8,030190,2021-11-22,0 days 00:09:04,19400,1.0,1.0,0.9974226804123711,1.0,1.9621848739495797,1.0,1.001290322580645,1.0034915298073193,1.0041407867494825,1.0063980632889502,0.22259294566253573,0.2717486179807972,0.4018414146194553,0.7016577352631842,0.881436975054264,259.52782462057337,244.06031184742764
9,030190,2021-11-22,0 days 00:09:05,19400,1.0,1.0,1.0,1.0,0.10706638115631692,0.9994848016486347,1.001031991744066,1.0029727284477188,1.0040974768169075,1.0062893081761006,0.059694364851957976,0.03633456870866943,0.04408976676513381,0.07508822866868571,0.09441681878265247,263.9123102866779,251.1525289714107
10,030190,2021-11-22,0 days 00:09:06,19400,1.0,1.0025773195876289,1.0,1.0,44.18,1.0,1.001031991744066,1.0027135288797002,1.0040541706202017,1.0061805765656742,2.9351581185224553,1.4207615127347568,1.7775810734690591,3.2292174252022217,4.208687920741776,206.89013035381748,243.4434217536896
11,030190,2021-11-22,0 days 00:09:07,19550,1.0025773195876289,1.0,0.9923273657289002,1.0077319587628866,2.0986871887732006,1.0061760164693772,1.0079917504511473,1.0096836668818592,1.0116429495472186,1.0137850568255478,3.05,2.3398778579720387,3.2791059555807047,6.092651407293834,8.229464061182526,255.25657071339177,242.01967045129572
