,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,049630,2021-11-24,0 days 00:15:17,1005,1.005,1.0,1.0,1.005,0.8571428571428571,1.000996015936255,1.000996015936255,1.0019940179461615,1.0014116084032219,1.0036951962448817,0.7894736842105263,0.3787878787878788,0.40609137055837563,0.30163385002094684,0.3906885886374736,48.97081285854137,48.783800267962796
1,049630,2021-11-24,0 days 00:15:18,1005,1.0,1.0,1.0,1.0,1.0,1.000996015936255,1.0004977600796416,1.0019940179461615,1.0013118347420336,1.0036450791431568,0.9375,0.5602240896358543,0.41450777202072536,0.3160667251975417,0.392263688368292,49.162141219463194,48.97038768440597
2,049630,2021-11-24,0 days 00:15:19,1005,1.0,1.0,1.0,1.0,1.0,1.000996015936255,1.0004977600796416,1.0017443309244953,1.0012287052103743,1.0035949670461355,0.967741935483871,0.8759124087591241,0.420757363253857,0.314410480349345,0.3910280779883778,49.35346958038502,49.16214121946317
3,049630,2021-11-24,0 days 00:15:20,1000,1.0,1.005,1.0,0.9950248756218906,3.3833333333333333,0.9970089730807578,0.9960159362549801,0.9970089730807578,0.9961813049975096,0.9985936472800806,2.240618101545254,2.451690821256039,1.358768406961178,1.0735060814383923,1.3092550790067718,49.319899564164345,49.27850345467084
4,049630,2021-11-24,0 days 00:15:30,1005,1.005,1.0,1.0,1.005,7.921182266009852,1.000996015936255,1.000996015936255,1.0017443309244953,1.001162211522497,1.003536509257333,4.038171772978403,6.767676767676768,7.1801741460147355,7.829897743872747,9.575703439035284,54.4007339053478,51.02470101663238
5,049630,2021-11-25,0 days 00:09:01,1000,0.9950248756218906,1.0,1.0,0.9950248756218906,0.07151741293532338,0.9970089730807578,0.9965122072745392,0.9970089730807578,0.9962640099626401,0.9985853374386287,0.28103616813294235,0.4740313272877164,0.5141962888441761,0.5638636920813925,0.686806350470313,114700.0,38267.90687782317
6,049630,2021-11-25,0 days 00:09:02,1005,1.0,1.0,0.9940298507462687,1.005,3.4695652173913043,1.0019940179461615,1.0014947683109119,1.0017443309244953,1.001162211522497,1.003536509257333,0.8364779874213837,1.4750462107208873,1.7530755711775043,1.8945868945868947,2.348094747682801,28.692826793301673,38261.03118689955
7,049630,2021-11-25,0 days 00:09:03,1005,1.0,1.0,1.0,1.0,0.047619047619047616,1.0019940179461615,1.0014947683109119,1.0014947683109119,1.0010791068315763,1.0034947578632052,0.04052901023890785,0.0715900527505652,0.09017560512577125,0.09044030146767155,0.11176470588235295,33.641589602599346,38254.11147213197
8,049630,2021-11-25,0 days 00:09:04,1005,1.0,1.0,1.0,1.0,1.1578947368421053,1.000996015936255,1.0014947683109119,1.0012453300124533,1.0010791068315763,1.0034947578632052,0.050855293573740176,0.08409785932721711,0.10549029009829776,0.1047037360196716,0.12927235334443246,39.26518370407398,33.86653336665768
9,049630,2021-11-25,0 days 00:09:05,1000,1.0,1.005,1.0,0.9950248756218906,0.7272727272727273,0.9970089730807578,0.9965122072745392,0.9965122072745392,0.9960986137627625,0.9985022466300549,0.14010507880910683,0.0624512099921936,0.07716421509524958,0.07629341174600651,0.09398864303896613,41.69340903480622,38.20006078049253
10,049630,2021-11-25,0 days 00:09:06,1005,1.0,1.0,0.9940298507462687,1.005,14.3125,1.000996015936255,1.0014947683109119,1.0012453300124533,1.0010791068315763,1.0034530099430046,1.6715328467153285,0.8385206883925301,1.0614136732329085,1.0724320949110209,1.3302996562908456,27.450047573739294,36.136213437539176
11,049630,2021-11-25,0 days 00:09:07,1005,1.0,1.0,1.0,1.0,0.039301310043668124,1.000996015936255,1.0014947683109119,1.000996015936255,1.0010791068315763,1.0034112654962974,0.15254237288135594,0.033582089552238806,0.04798720341242335,0.042134831460674156,0.05264184051472022,29.01998097050428,32.721145859682615
12,049630,2021-11-25,0 days 00:09:08,1005,0.9950248756218906,1.0,0.9950248756218906,1.0,1.6666666666666667,1.000996015936255,1.0014947683109119,1.000996015936255,1.000996015936255,1.0033611767446504,0.25773195876288657,0.056925996204933584,0.09036144578313253,0.07114062129475932,0.08767230042374945,28.361214374225526,28.27708097282238
13,049630,2021-11-25,0 days 00:09:09,1005,0.9950248756218906,1.0,0.9950248756218906,1.0,16.2,1.000996015936255,1.000996015936255,1.000996015936255,1.000996015936255,1.003311092993461,2.373046875,0.908411214953271,1.3873822437910361,1.1307584923220102,1.41046725355519,21.237136718308268,26.206110687678702
14,049630,2021-11-25,0 days 00:09:10,1005,1.0,1.0,1.0,1.0,0.01646090534979424,1.0,1.000996015936255,1.000996015936255,1.000996015936255,1.0032693603533904,0.04,0.03734827264239029,0.023208587177255584,0.018608978832286578,0.023215322112594312,21.68947189867692,23.76260766373625
15,049630,2021-11-25,0 days 00:09:11,1010,0.9950248756218906,1.0,0.9900990099009901,1.0049751243781095,507.5,1.0039761431411531,1.0049751243781095,1.0057256659198406,1.0058091286307054,1.0081684939027433,4.411125597566276,6.798392498325518,7.501847745750184,8.187134502923977,10.775423541380988,238.12383968548653,93.68348276748992
16,049630,2021-11-25,0 days 00:09:12,1005,0.995049504950495,1.0049751243781095,1.0,0.995049504950495,0.23694581280788177,0.9990059642147118,1.0,1.0007468259895445,1.0008298755186722,1.0031358392320937,0.8672917417958889,1.5677966101694916,1.6663779663952885,1.8792732955655402,2.5108752392552636,215.18998501278324,158.33443219898157
17,049630,2021-11-25,0 days 00:09:13,1010,0.9950248756218906,1.0,0.9900990099009901,1.0049751243781095,0.04365904365904366,1.002979145978153,1.0044753853804078,1.0054753608760578,1.0057256659198406,1.0080427170577129,0.037783375314861464,0.06840390879478828,0.07337526205450734,0.08220250521920668,0.11014467415533896,216.76208931559938,223.3586380046224
18,049630,2021-11-25,0 days 00:09:14,1010,0.995049504950495,1.0,0.995049504950495,1.0,9.095238095238095,1.001984126984127,1.0039761431411531,1.0052251803931327,1.0056422170594093,1.0079588832613957,0.3502016868353502,0.5896881753627663,0.6524338172502135,0.7432388611453401,0.9978232477144101,186.24782641566492,206.06663358134855
19,049630,2021-11-25,0 days 00:09:15,1010,1.0,1.0,1.0,1.0,0.41361256544502617,1.0009910802775024,1.002979145978153,1.0047251927381249,1.0055587820459637,1.0078750634079814,0.14097073518915063,0.23924894003634162,0.2694406548431105,0.30703458997279437,0.4131979252931177,192.21289786043698,198.40760453056646
20,049630,2021-11-25,0 days 00:09:16,1010,0.995049504950495,1.0,0.995049504950495,1.0,2.0632911392405062,1.0009910802775024,1.0024813895781637,1.0044753853804078,1.0054753608760578,1.0077828776691278,0.8716577540106952,0.503708281829419,0.5463381933970168,0.632968739887386,0.8473034437946718,181.6687648622185,186.70982971277283
21,049630,2021-11-25,0 days 00:09:17,1010,0.995049504950495,1.0,0.995049504950495,1.0,0.36809815950920244,1.0,1.001984126984127,1.0042257022122794,1.0053919535462463,1.007682330639529,0.5836575875486382,0.18253726802555523,0.20110608345902461,0.23391812865497075,0.31278509057734916,183.8866509237394,185.92277121546434
22,049630,2021-11-25,0 days 00:09:18,1010,1.0,1.0,1.0,1.0,1.6833333333333333,1.0,1.0014873574615766,1.0039761431411531,1.0053085600530856,1.0075818036711892,0.8501683501683502,0.2994367032315446,0.33621837549933425,0.420074864827395,0.5263615043863459,190.83206000833448,185.46249193143015
23,049630,2021-11-25,0 days 00:09:19,1005,0.995049504950495,1.0049751243781095,1.0,0.995049504950495,1.683168316831683,0.9960356788899901,0.9965294992563213,0.9987577639751553,1.000331785003318,1.0025354337254249,1.4834205933682374,0.5151515151515151,0.5690376569037657,0.7055893746541229,0.8794619762027935,188.81522243585493,187.84464445597564
24,049630,2021-11-25,0 days 00:09:20,1005,1.0049751243781095,1.0049751243781095,1.0,1.0,0.10588235294117647,0.9970238095238095,0.9965294992563213,0.9987577639751553,1.000331785003318,1.0024604335682936,0.17578125,0.05431502715751358,0.08209806157354618,0.0749375520399667,0.0945460912194695,186.5714660028822,188.7395828156899
25,049630,2021-11-25,0 days 00:09:21,1010,1.0,1.0,0.995049504950495,1.0049751243781095,5.777777777777778,1.001984126984127,1.0014873574615766,1.0032282095852991,1.0052251803931327,1.0073473187273514,1.1479028697571745,0.7492795389048991,0.47553726566072246,0.4318040274029479,0.5437908496732026,174.74084524320676,183.37584456064732
26,049630,2021-11-25,0 days 00:09:22,1010,1.0,1.0,1.0,1.0,0.0,1.001984126984127,1.0009910802775024,1.002979145978153,1.0050584625590846,1.0072468585865302,0.0,0.0,0.0,0.0,0.0,174.7531129240017,178.6884747233629
27,049630,2021-11-25,0 days 00:09:23,1005,0.995049504950495,1.0,1.0,0.995049504950495,0.0,0.9980139026812314,0.9965294992563213,0.9980139026812314,1.0000829256157227,1.002202185565297,3.4043715846994536,4.12856196156395,2.721118148067264,2.5035161744022503,3.171963171963172,126.60534151002089,158.6997665590758
28,049630,2021-11-25,0 days 00:09:24,1000,1.0049751243781095,1.01,1.0,0.9950248756218906,0.5200642054574639,0.9940357852882704,0.9925558312655087,0.9932952570151478,0.9951899154088572,0.9971995313162203,1.5154349859681946,1.9732034104750307,1.3275968039336201,1.296518607442977,1.6279361889209898,110.74788152064059,137.36877865155375
29,049630,2021-11-25,0 days 00:09:25,1000,1.01,1.01,1.0,1.0,0.14506172839506173,0.9950248756218906,0.9935419771485345,0.9932952570151478,0.9953550099535501,0.9971829581432453,0.21402550091074682,0.2919254658385093,0.19136807817589577,0.20094057289439932,0.23762376237623764,108.78030158427181,115.37784153831046
30,049630,2021-11-25,0 days 00:09:26,999,1.0,1.001001001001001,1.0,0.999,24.4468085106383,0.9962106102911847,0.9936343743783569,0.9925977445476675,0.9945411405531865,0.9961774970915739,2.6808212785814276,4.426040061633282,3.9403292181069958,4.564656028603589,5.6135493852292155,75.64218235856066,98.39012182115705
31,049630,2021-11-25,0 days 00:09:27,1000,1.001001001001001,1.0,1.0,1.001001001001001,0.0008703220191470844,0.9992006394884093,0.9956192751891677,0.9938382031405287,0.9956192751891677,0.997166385521144,0.0023320895522388058,0.003941663381947182,0.003434065934065934,0.0040650406504065045,0.004904765797433173,75.68464069631673,86.70237487971576
32,049630,2021-11-25,0 days 00:09:28,1000,1.0,1.0,1.0,1.0,0.0,1.0002000400080016,0.9966115208291808,0.9940851931010487,0.9957018868550755,0.997166385521144,0.0,0.0,0.0,0.0,0.0,75.69260163464601,75.67314156317383
33,049630,2021-11-25,0 days 00:09:29,1000,1.0,1.0,1.0,1.0,0.0,1.0002000400080016,0.9971083856815236,0.9943323058566172,0.9957845122315531,0.9971580994166624,0.029069767441860465,0.030796304443466784,0.02512111968419164,0.028729735276010672,0.03447851249846078,75.88101050843859,75.75275094646646
34,049630,2021-11-25,0 days 00:09:30,1000,0.999,1.0,0.999,1.0,4.0,1.0002000400080016,0.9976057462090981,0.9945795414988313,0.9958671513220136,0.9971498134498891,0.11814345991561181,0.12264564169951817,0.10005360014293371,0.11678020297511468,0.13791404999384313,75.34708501277694,75.64023238528655
35,049630,2021-11-25,0 days 00:09:31,999,0.999,1.0,1.0,0.999,2.8214285714285716,0.9991998399679937,0.9977029861180465,0.9941287690317445,0.994970370001494,0.9961609413172459,3.4347826086956523,0.349867139061116,0.43335161821173884,0.3297391304347826,0.38787283662697924,73.80522295623452,75.01110615914939
36,049630,2021-11-25,0 days 00:09:32,998,1.0,1.001002004008016,1.0,0.998998998998999,11.329113924050633,0.9985991594956974,0.9979002099790021,0.9934796675128167,0.994089913008832,0.9951803224198105,4.435084241823588,2.8385664446558834,4.4088669950738915,3.5305719921104535,4.309445469865982,60.48315882427148,69.87848893109368
37,049630,2021-11-25,0 days 00:09:33,998,1.0,1.0,1.0,1.0,0.7229050279329609,0.998998998998999,0.9985991594956974,0.99407341003038,0.9942054492022115,0.9951968621715501,1.9535024154589373,2.036512433113,2.7614169867690994,2.466954753431622,3.050328055631949,53.52303271850959,62.60380483300457
38,049630,2021-11-25,0 days 00:09:34,1000,1.0,1.0,0.998,1.002004008016032,0.3693972179289026,1.001001001001001,1.0006003602161297,0.9965618615775573,0.9961978448919955,0.9971912446608718,0.6329449152542372,0.7729624838292368,1.0097169412758766,1.0548771516845667,1.1163442450663656,57.0891326389529,57.03177472724402
