,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,101330,2021-11-25,0 days 00:15:17,3745,0.9986666666666667,1.0,1.0,0.9986666666666667,1.0078740157480315,0.9981343283582089,0.9962756052141527,0.9956134520802871,0.9936322631997877,0.9920967813148484,1.2331406551059731,2.173174872665535,2.1768707482993195,1.3961944006787055,2.053201443657265,30.342304978326922,30.513904343551232
1,101330,2021-11-25,0 days 00:15:18,3740,1.0,1.0013368983957218,1.0,0.9986648865153538,1.2578125,0.9975993598292878,0.995475113122172,0.9945485972610025,0.9925031513301931,0.9908597165187442,1.3729391699829447,2.2381835032437443,2.413793103448276,1.7162146156579414,2.5705162320383184,29.969561831952994,30.325171928169244
2,101330,2021-11-25,0 days 00:15:19,3745,1.0,1.0,0.9986648865153538,1.0013368983957218,0.14699792960662525,0.9994662396583934,0.9974697030230391,0.996076866812953,0.9940058835239212,0.9922610702023603,0.2299222797927461,0.31852848811126067,0.3655083655083655,0.25411596277738013,0.3766744772094257,29.890997402010616,30.06762140409681
3,101330,2021-11-25,0 days 00:15:20,3745,0.9986648865153538,1.0,0.9986648865153538,1.0,4.901408450704225,1.0,0.9981343283582089,0.9962756052141527,0.9941818020927815,0.9923706263594307,1.0437912417516497,1.350407450523865,1.8045112781954888,1.220909835107005,1.8182609831497365,29.841549295774648,29.90070284324605
4,101330,2021-11-25,0 days 00:15:30,3740,0.9986648865153538,1.0,1.0,0.9986648865153538,4.241379310344827,0.999198503873898,0.9975993598292878,0.9952764287139911,0.9930521750674869,0.9911551330042734,2.6719768283852283,3.6444444444444444,5.912277188063288,4.8230040300620844,7.246246369103629,34.942991281019445,31.558512659601536
5,101330,2021-11-26,0 days 00:09:01,3655,0.9906417112299465,1.0191518467852256,0.9781121751025992,0.9772727272727273,1.8665311653116532,0.9812080536912752,0.9776648388391066,0.9740822173362649,0.9710199473089951,0.9688963506229565,2.68361581920904,4.118086696562033,7.114267269205939,7.837466217818027,12.212781677133357,56.06374172185431,40.28276076621611
6,101330,2021-11-26,0 days 00:09:02,3715,1.0068399452804377,1.0,0.9825033647375505,1.0164158686730507,0.33030852994555354,0.9986559139784946,0.9947784174588298,0.9906666666666667,0.9872442200372044,0.9849756959787893,0.8183453237410072,1.2433392539964476,2.1983331320207755,2.4818181818181815,3.9027877055039317,62.7377662168753,51.24816640658298
7,101330,2021-11-26,0 days 00:09:05,3715,0.9986541049798116,1.0,0.9986541049798116,1.0,0.04395604395604396,1.000269251480883,0.9958450609837823,0.9912614235207792,0.9875285204793656,0.9850954048768631,0.03617290649303672,0.056553089212498235,0.09838888205632763,0.10890774606343875,0.17617264919621228,64.49357827995448,61.098362072894666
8,101330,2021-11-26,0 days 00:09:06,3700,1.0,1.0040540540540541,1.0,0.9959623149394348,6.6,0.9986504723346828,0.9932885906040269,0.9880499365778757,0.9839117138678367,0.9812696834079231,0.24242424242424243,0.3712035995500562,0.6433532350432557,0.7102820501322811,1.1522933110246245,76.1339619574053,67.788435484745
9,101330,2021-11-26,0 days 00:09:07,3695,0.9972972972972973,1.0,0.9986468200270636,0.9986486486486487,0.6628787878787878,0.9997294372294372,0.9934130931576824,0.9878358508220826,0.9829959873190415,0.980106100795756,0.21114864864864866,0.2534028381117868,0.4184600669536107,0.4711266657692826,0.7622781226178809,70.66545948392938,70.43099990709635
10,101330,2021-11-26,0 days 00:09:08,3715,1.0,1.0,0.9919246298788694,1.0054127198917455,9.548571428571428,1.0018878101402373,0.9995963944571505,0.9939134506053107,0.9886235114097531,0.9855745315868015,2.730392156862745,2.039545953863054,3.355421686746988,4.192873870859819,6.907099307636664,66.55796339154219,71.11912827762558
11,101330,2021-11-26,0 days 00:09:09,3715,1.0,1.0,1.0,1.0,0.0,1.0018878101402373,1.000269251480883,0.9945121135055548,0.9889305441558153,0.9857488750566618,0.0,0.0,0.0,0.0,0.0,66.56848306332842,67.93063531293329
12,101330,2021-11-26,0 days 00:09:11,3680,0.9959623149394348,1.0054347826086956,1.0,0.990578734858681,0.0,0.9943258578762496,0.9925826028320971,0.9863307424283034,0.9800483810115627,0.9766562351406044,0.9454265949269793,0.605091624646415,0.9498069498069498,1.2163665581606165,2.015223401713486,58.365615200147566,63.830687218339335
13,101330,2021-11-26,0 days 00:09:12,3680,1.0,1.0,1.0,1.0,0.7479674796747967,0.9954016770354341,0.9943258578762496,0.9875218033006843,0.9805053510369022,0.9768506741287204,0.679970436067997,0.4514783462151883,0.6860551826994781,0.8962493911349244,1.5374438603209972,53.436919439283905,59.45700590091991
14,101330,2021-11-26,0 days 00:09:14,3680,1.0,1.0,1.0,1.0,0.782608695652174,0.9962100703844071,0.9959404600811907,0.9887157442235357,0.9809409569505532,0.9770343820523032,0.5108194395175595,0.4136148211977596,0.5230182511577227,0.7469525373908533,1.2035940656125932,50.122772277227725,53.975102305553015
15,101330,2021-11-26,0 days 00:09:15,3680,1.0,1.0,1.0,1.0,0.3333333333333333,0.9981014374830486,0.9952670723461798,0.9897794513179129,0.9813769500866705,0.9772722243123022,0.3858520900321543,0.2230483271375465,0.1746407131162452,0.24805133284526937,0.4014356901418267,52.13776722090261,51.89915297913803
16,101330,2021-11-26,0 days 00:09:18,3690,1.002717391304348,1.0,1.0,1.002717391304348,0.1875,1.002172732210755,0.9986468200270636,0.9933373712901272,0.9844156421600232,0.9801447639285477,0.07131537242472266,0.05275498241500586,0.03354766564159911,0.04698716554274527,0.07551919446192575,52.53365003958829,51.59806317923949
17,101330,2021-11-26,0 days 00:09:19,3680,0.997289972899729,1.0,1.0,0.997289972899729,9.0,0.9994568169473113,0.9968847352024922,0.9916464564807329,0.9821845599519584,0.9777157849290957,0.869098712446352,0.4584040747028863,0.30545865937588385,0.42207651222371795,0.6759153019714196,50.765110941086455,51.81217606719239
18,101330,2021-11-26,0 days 00:09:21,3660,0.9959239130434783,1.0013661202185793,1.0,0.9945652173913043,0.1728395061728395,0.9951060358890701,0.9925423728813559,0.9875210792580101,0.9773683156418986,0.9726497619311262,0.23648648648648649,0.08489993935718618,0.053794428434197884,0.07286606523247745,0.11678832116788321,50.46394888956496,51.25423662341317
19,101330,2021-11-26,0 days 00:09:22,3690,1.0081967213114753,1.0,1.0,1.0081967213114753,0.0,1.002717391304348,1.000813669650122,0.9964220617025585,0.985730504663743,0.980806928554816,0.0,0.0,0.0,0.0,0.0,50.47155460906602,50.56687147990575
