,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,085810,2021-11-23,0 days 00:15:15,2485,1.0,1.0,0.993963782696177,1.0060728744939271,36.125,1.0085227272727273,1.0136651029981645,1.0158405723045478,1.0142857142857142,1.0130796670630202,1.4245810055865922,2.331898870360409,3.913337846987136,6.235167206040992,4.212998582709051,100.85024524703748,98.87938620232096
1,085810,2021-11-23,0 days 00:15:16,2475,0.9879275653923542,1.0,0.9919191919191919,0.9959758551307847,0.025374855824682813,1.0020242914979758,1.0081466395112015,1.0111326728628331,1.0100323074307092,1.009020027518728,0.04334121355397951,0.0698856416772554,0.09885419006964727,0.15970961887477314,0.10684366020478368,100.77805793411056,99.8546325760841
2,085810,2021-11-23,0 days 00:15:18,2475,1.0,1.0,1.0,1.0,0.5454545454545454,0.9995961227786753,1.0067114093959733,1.0104102878138395,1.0098949301234317,1.0090371679010668,0.028368794326241134,0.03803486529318542,0.054932478828107124,0.08828939301042306,0.05827836011170019,100.8196653102662,100.81598949713786
3,085810,2021-11-23,0 days 00:15:20,2475,0.997979797979798,1.0,0.997979797979798,1.0,5.666666666666667,0.9995961227786753,1.0052802599512591,1.0096889342172362,1.0097575901812124,1.0090543088657482,0.3423967774420947,0.21587301587301588,0.3098655730234678,0.5309043591411841,0.33011044136089646,101.05017017416849,100.88263113951486
4,085810,2021-11-23,0 days 00:15:30,2470,0.997979797979798,1.0,1.0,0.997979797979798,23.11764705882353,0.9975767366720517,1.0018251875887243,1.0069302894415002,1.0076149034539026,1.007050029729041,3.093270365997639,3.331920305214074,5.3063291139240505,10.27562915350256,7.30030959752322,104.77569463514492,102.21517670652632
5,085810,2021-11-24,0 days 00:09:01,2440,0.9736842105263158,1.0,0.985655737704918,0.9878542510121457,2.3606870229007635,0.9890555330360762,0.9896572703305617,0.9945990013247733,0.9954781899160234,0.9949538712472603,3.445682451253482,4.403179876601803,7.868956743002544,17.289951855878243,15.081789548548786,2891.828793774319,1032.5515528612104
6,085810,2021-11-24,0 days 00:09:02,2435,0.9979508196721312,1.0,1.0,0.9979508196721312,0.021018593371059015,0.9902399349328995,0.9880300263745182,0.992763224951585,0.9936747602530096,0.9930668841761827,0.07167800036757949,0.09775661110414839,0.16673792218896963,0.36471321695760595,0.3162910147670057,2954.6692607003893,1983.7579163699509
7,085810,2021-11-24,0 days 00:09:03,2430,0.9958932238193019,1.0,0.9979423868312757,0.997946611909651,0.6025641025641025,0.9918367346938776,0.9866017052375152,0.9910277324632952,0.9918367346938776,0.9911961657432271,0.0429145361577794,0.061915426162560926,0.10159965412883701,0.2189610994642441,0.1902834008097166,2164.387464387464,2670.2951729540573
8,085810,2021-11-24,0 days 00:09:04,2430,1.0,1.0,0.9979423868312757,1.0,21.319148936170212,0.9954936501433839,0.9884075655887736,0.9913309535951046,0.9920729425373389,0.991347804654167,0.781591263650546,1.3535053356747266,1.9553127134354569,4.3326607091380795,3.9632156630080098,1733.6080586080589,2284.2215945653043
9,085810,2021-11-24,0 days 00:09:05,2430,1.0020576131687242,1.0020576131687242,1.0,1.0,0.49201596806387227,0.998766954377312,0.9900183336728458,0.9915332041211874,0.9923092629143129,0.9915163467587005,0.46238979553554677,0.626270325203252,0.918918918918919,2.0603190081493348,1.9187856772184744,1045.4545454545455,1647.8166894833564
10,085810,2021-11-24,0 days 00:09:06,2455,1.0041152263374487,1.0,0.9898167006109979,1.0102880658436213,1.5740365111561867,1.007799671592775,1.0014276973281664,1.0014276973281664,1.0025182059484108,1.001785258862535,1.6193656093489148,0.9973011181082123,1.349682581094008,3.0781435938119794,2.946276023539834,1086.8235294117649,1288.6287111581232
11,085810,2021-11-24,0 days 00:09:07,2455,1.0,1.0,1.0,1.0,0.1018041237113402,1.0061475409836065,1.0022453561951419,1.0011214191049036,1.0025523226135784,1.0018533947730865,0.16478931998331248,0.10079101811686655,0.14381940651738578,0.31198578292634765,0.2994220018319068,943.4232026143791,1025.23375916023
12,085810,2021-11-24,0 days 00:09:08,2470,1.0,1.0,0.9919028340080972,1.0061099796334012,16.89873417721519,1.0089869281045751,1.008574928542262,1.0066225165562914,1.0085406104324748,1.0080089782176198,1.8113975576662145,1.457264490776116,2.16791165962975,4.8945921173235565,4.855133955630986,1124.0316205533597,1051.4261175265015
13,085810,2021-11-24,0 days 00:09:10,2495,1.0,1.0,0.9899799599198397,1.0101214574898785,2.668913857677903,1.0138155221454692,1.0179518563851488,1.0156727050681864,1.0184712725788345,1.0181595592736177,2.8522254242715337,2.815265486725664,4.508414526129318,10.727619429947813,11.751642250501607,1694.0711462450595,1253.8419898042664
14,085810,2021-11-24,0 days 00:09:11,2485,0.9979959919839679,1.0020120724346075,1.0,0.9959919839679359,0.03003087285994948,1.0052588996763754,1.0132517838939856,1.0105734038226921,1.0141822263034384,1.0140615170115452,0.09129692832764505,0.09561254579572871,0.13451505437173927,0.32082354704912297,0.35257290350925363,1709.6761453396525,1509.2596373793576
15,085810,2021-11-24,0 days 00:09:12,2480,0.9979879275653923,1.0,1.0,0.9979879275653923,0.22429906542056074,1.001211142511102,1.0095664563403215,1.0077204388459975,1.011969532100109,1.011986738077021,0.02349256068911511,0.031982942430703626,0.03012804418779814,0.0719172951106228,0.07911218547412371,1644.7188449848024,1682.822045523172
16,085810,2021-11-24,0 days 00:09:13,2485,1.002016129032258,1.0,1.0,1.002016129032258,0.2916666666666667,1.000805477245268,1.0095470241722526,1.008932196508323,1.0138029509757258,1.0139753136794858,0.006949960285941223,0.009417462666487287,0.009083830781209447,0.02108433734939759,0.023071852340145024,1645.8586626139816,1666.751217646146
17,085810,2021-11-24,0 days 00:09:14,2470,0.9979879275653923,1.0040485829959513,1.0,0.993963782696177,25.142857142857142,0.9947643979057592,1.0018251875887243,1.0023333671502486,1.0075806506441853,1.0078376034954692,0.22697962342017025,0.23274266067177993,0.23229723487098264,0.533791639286256,0.5854307572901652,1300.5402160864346,1530.37257456174
18,085810,2021-11-24,0 days 00:09:15,2465,1.0,1.002028397565923,1.0,0.9979757085020243,1.4715909090909092,0.9951554299555915,0.9983799108950993,1.0005073566717402,1.005506832551499,1.0057974464033732,2.2600349040139616,0.37982108813609033,0.3642244410068907,0.7771165674851227,0.8731318125632094,988.9091738931995,1311.7693508645389
19,085810,2021-11-24,0 days 00:09:16,2470,1.002028397565923,1.0,1.0,1.002028397565923,0.007722007722007722,0.9983831851253031,0.9987868985038415,1.0025367833587011,1.0074436626899155,1.0078718737779893,0.021367521367521368,0.003160556257901391,0.0028169014084507044,0.006007509386733416,0.006742898884612143,989.1602008215427,1092.8698636003928
20,085810,2021-11-24,0 days 00:09:18,2470,1.0,1.0,1.0,1.0,25.0,0.9991909385113269,0.998181450798141,1.0028420625253756,1.0072724801196222,1.0078718737779893,0.5060728744939271,0.08925383791503035,0.07472166180975866,0.14991005396761942,0.16955858249025038,993.7927886809676,990.6207211319038
21,085810,2021-11-24,0 days 00:09:19,2470,1.0,1.0,1.0,1.0,3.22,1.0004050222762253,0.9975767366720517,1.0029438635671506,1.0071013557133635,1.0079061463912267,1.242283950617284,0.2832512315270936,0.23813045407484099,0.48,0.555124558227739,1008.6946599726152,997.2158831583756
22,085810,2021-11-24,0 days 00:09:21,2480,1.0040485829959513,1.0,1.0,1.0040485829959513,0.024844720496894408,1.0036422501011737,1.001211142511102,1.0069021518473407,1.0110069302894416,1.0119351219014587,0.04201680672268907,0.009189065012634964,0.005919786887672043,0.01195219123505976,0.01387724421058718,1009.1054313099041,1003.8642933211627
23,085810,2021-11-24,0 days 00:09:22,2465,0.9939516129032258,1.0,1.0,0.9939516129032258,0.0,0.9975718332658843,0.9963621665319321,1.001015228426396,1.0048236972620423,1.0058145465673773,0.0,0.0,0.0,0.0,0.0,1008.8751996349533,1008.891763639158
24,085810,2021-11-24,0 days 00:09:24,2465,1.0,1.0,1.0,1.0,0.0,0.9979757085020243,0.997168284789644,1.0011168646563102,1.0047554347826086,1.0058145465673773,0.023148148148148147,0.014619883040935672,0.0016842105263157896,0.0029928172386272946,0.003486750348675035,1007.0371213846505,1008.339250776503
25,085810,2021-11-24,0 days 00:09:26,2465,1.0,1.0,1.0,1.0,101.0,0.9983799108950993,0.9977737300141671,1.0006088897909478,1.0046871815773386,1.0058145465673773,1.8913857677902621,1.3272010512483576,0.24440411373260737,0.30117787386312805,0.3518857242400488,921.0372838991876,978.9832016395976
26,085810,2021-11-24,0 days 00:09:27,2480,1.0,1.0,0.9939516129032258,1.0060851926977687,1.6237623762376239,1.0036422501011737,1.0040485829959513,1.0057791746932983,1.0106292661391654,1.0118835109909725,3.037037037037037,1.7864923747276689,0.39276733325350255,0.48940614741868094,0.5690657259347078,835.9201356187606,921.3315136342
27,085810,2021-11-24,0 days 00:09:28,2460,0.9959677419354839,1.0040650406504066,1.0,0.9919354838709677,3.847560975609756,0.9971625456019457,0.9963547995139733,0.9970615057249975,1.0024449877750612,1.0037402244134648,3.5172798216276475,4.59577567370721,1.4124230554001118,1.8431429823280268,2.157203498475827,564.3947100712106,773.7840431963867
28,085810,2021-11-24,0 days 00:09:29,2475,1.0060975609756098,1.0,1.0,1.0060975609756098,0.0,1.0024301336573511,1.0020242914979758,1.0022271714922049,1.0083177728738753,1.0098262554826427,0.0,0.0,0.0,0.0,0.0,564.4074262461851,654.9074239787192
29,085810,2021-11-24,0 days 00:09:31,2475,1.0,1.0,1.0,1.0,0.0,1.0016187778227439,1.0018214936247722,1.0013148578942046,1.0080439873739946,1.0097919216646267,0.005574136008918617,0.008984725965858042,0.0026878107781212203,0.0029601855049583106,0.00343554066821266,564.4710071210579,564.4243811461516
30,085810,2021-11-24,0 days 00:09:32,2470,0.997979797979798,1.0,1.0,0.997979797979798,21.0,0.9991909385113269,0.9997976118194697,0.9989888776541962,1.0058709743102452,1.0077176758576138,0.12851897184822522,0.19372693726937268,0.06281782829793599,0.06247520825069417,0.07390896292820272,565.5645981688708,564.8143438453717
31,085810,2021-11-24,0 days 00:09:34,2460,0.9959514170040485,1.0,1.0,0.9959514170040485,0.9523809523809523,0.9967585089141004,0.9961530674225552,0.9948437973915681,1.00169664065151,1.003620786373604,0.1485884101040119,0.21208907741251326,0.060359136864342834,0.05980265125087212,0.07171671896010758,559.728165114523,563.2545901348177
32,085810,2021-11-24,0 days 00:09:35,2455,1.0,1.0020366598778003,1.0,0.9979674796747967,3.2,0.9951357924604783,0.9951357924604783,0.9931229773462783,0.9996267517220319,1.0015809067265031,3.018867924528302,0.638085742771685,0.23898431665421957,0.1907790143084261,0.22928110819202294,541.7955902058716,555.6961178297556
33,085810,2021-11-24,0 days 00:09:36,2465,0.9979633401221996,1.0,0.9898580121703854,1.0040733197556009,15.28125,1.0,0.999189298743413,0.9977737300141671,1.0035623409669212,1.0056435710885974,4.511070110701107,4.9369005552751135,7.0588235294117645,2.7805155420773313,3.406676342525399,364.2669942669943,488.5969165291301
34,085810,2021-11-24,0 days 00:09:37,2435,0.9918864097363083,1.004106776180698,1.0,0.9878296146044625,0.294478527607362,0.991045991045991,0.9882305194805194,0.9866288492706645,0.9914158721541749,0.9934889414004725,1.050328227571116,1.2698412698412698,1.9512195121951221,0.8078919070550282,0.9959367165211377,332.1161887694146,412.72625774742727
35,085810,2021-11-24,0 days 00:09:38,2430,0.997946611909651,1.0,1.0,0.997946611909651,1.0173611111111112,0.9922417313189057,0.9876041454988823,0.9856012979111742,0.9894808279606379,0.9915332041211874,0.8916615946439439,1.1910569105691058,1.8193107730518472,0.8108856088560886,1.011711219175323,304.67872311275516,333.6873020497217
36,085810,2021-11-24,0 days 00:09:39,2430,1.0,1.0,1.0,1.0,0.33447098976109213,0.9946786737617683,0.9896151496640195,0.9867018576794234,0.9895815658193912,0.991583779648049,0.28471818710052293,0.4093567251461988,0.5917874396135266,0.273310402528586,0.36729339746392653,307.4251661072676,314.7400259964795
37,085810,2021-11-24,0 days 00:09:40,2440,1.0,1.0,0.9938524590163934,1.0041152263374487,0.46938775510204084,1.0,0.9944976564092113,0.9913661757237177,0.993687639991855,0.9956813003706599,0.13505578391074574,0.2542841348811498,0.2891263356379636,0.13023782559456398,0.17258629314657328,308.7191780821918,306.94102243407195
38,085810,2021-11-24,0 days 00:09:41,2440,1.0,1.0,1.0,1.0,0.043478260869565216,1.002053388090349,0.9959183673469387,0.991869918699187,0.993687639991855,0.9956813003706599,0.013755158184319119,0.011043622308117063,0.013675213675213675,0.00573175391669851,0.007517148495004228,308.7945205479452,308.3129549124686
39,085810,2021-11-24,0 days 00:09:42,2430,0.9959016393442623,1.0,1.0,0.9959016393442623,60.5,0.9983566146261298,0.993661827847066,0.9886086248982913,0.9896823241922346,0.9916343603346256,1.0803571428571428,0.6266183324702227,0.795006570302234,0.3488707352234503,0.46404602109300097,298.5695364238411,305.3610783513265
40,085810,2021-11-24,0 days 00:09:43,2440,1.0041152263374487,1.0,1.0,1.0041152263374487,0.0,1.0016420361247949,0.9989764585465711,0.9932831263993487,0.9937888198757764,0.995698229983167,0.0,0.0,0.0,0.0,0.0,298.5761589403973,301.9800719707284
41,085810,2021-11-24,0 days 00:09:44,2440,1.0,1.0,0.9959016393442623,1.0,0.0,1.0008203445447088,0.9997951239500102,0.9938900203665988,0.9938225510827507,0.9956813003706599,0.25280898876404495,0.04739336492890995,0.0633356790992259,0.02594282969012731,0.03514709711012757,298.4517665740373,298.53248731275903
42,085810,2021-11-24,0 days 00:09:45,2450,1.0,1.0,0.9959183673469387,1.0040983606557377,14.0,1.0040983606557377,1.0040983606557377,0.9985734664764622,0.9978278577246809,0.9997109679174387,2.441860465116279,0.6425293217746049,0.8502024291497976,0.36264210677795367,0.4904154909020142,301.8790525340744,299.63565934950344
43,085810,2021-11-24,0 days 00:09:46,2440,0.9959183673469387,1.0,1.0,0.9959183673469387,0.07142857142857142,1.0,1.001025641025641,0.995004587623611,0.9937550909584577,0.9956135876772416,0.16981132075471697,0.0907258064516129,0.060544904137235116,0.025951557093425604,0.03583634734711484,301.08222251550745,300.4710138745402
44,085810,2021-11-24,0 days 00:09:47,2450,1.0040983606557377,1.0,1.0,1.0040983606557377,0.0,1.0024549918166938,1.004510045100451,0.9993881297165002,0.9977262700648182,0.9996769751270849,0.0,0.0,0.0,0.0,0.0,301.0888214332849,301.35003216095606
45,085810,2021-11-24,0 days 00:09:48,2450,1.0,1.0,1.0,1.0,0.0,1.0016353229762878,1.0036870135190497,0.999693971233296,0.997624703087886,0.9996429846483399,2.2623574144486693,2.2452830188679247,0.7959866220735786,0.34514429351766807,0.4739305034681889,304.30909330869736,302.16004575249707
46,085810,2021-11-24,0 days 00:09:49,2440,0.9959183673469387,1.0,1.0,0.9959183673469387,0.05042016806722689,0.9975470155355682,0.9991809991809992,0.9964267483409903,0.9935864807085412,0.9955289597606378,0.11538461538461539,0.13698630136986303,0.04237288135593221,0.017527630361750816,0.02422122048038754,303.80789248303574,303.06860240833976
47,085810,2021-11-24,0 days 00:09:50,2440,1.0040983606557377,1.0040983606557377,1.0,1.0,90.0,0.9983633387888707,0.9991809991809992,0.9968338269839648,0.9936201981810778,0.9954951126221845,4.00593471810089,5.793991416309012,3.940167821962787,1.5481651376146788,2.1479001624183764,265.19838987924095,291.10512522365843
48,085810,2021-11-24,0 days 00:09:51,2440,0.9979508196721312,1.0,0.9959016393442623,1.0,2.0814814814814815,0.9983633387888707,0.9991809991809992,0.9975470155355682,0.9936539179421047,0.9954951126221845,3.141419787590833,5.472249269717624,5.816300129366106,3.05891958089536,4.425777661110382,240.46774274149217,269.82467503459003
49,085810,2021-11-24,0 days 00:09:52,2435,0.9979508196721312,1.0,0.997946611909651,0.9979508196721312,1.0284697508896796,0.9975419909873003,0.9969293756397134,0.9963175122749591,0.9916513948279373,0.9934213881380999,1.9626485568760612,3.742311427646488,4.605577689243028,2.9908154025268425,4.437903896602469,194.592191415407,233.41944134538048
50,085810,2021-11-24,0 days 00:09:53,2435,0.997946611909651,1.0,0.9958932238193019,1.0,0.039792387543252594,0.9987694831829368,0.9971334971334971,0.9970314259391954,0.9916850500593926,0.9934045012579045,0.08008356545961003,0.1467304625199362,0.1823587710604559,0.1188118811881188,0.17641418983700863,193.09777813427448,209.3859040970583
