,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,002460,2021-11-24,0 days 00:15:16,12300,1.0,1.0,1.0,1.0,0.008130081300813009,0.9991876523151909,0.9975669099756691,0.9971625456019457,0.9970278303161308,0.9957498482088646,0.01431297709923664,0.022813688212927757,0.015357051446122346,0.012356696643097412,0.013710629546406672,109.25986519206859,109.99891560550866
1,002460,2021-11-24,0 days 00:15:17,12300,1.0,1.0,1.0,1.0,238.0,1.0,0.9979716024340771,0.9973646868031624,0.9970951834087685,0.9958170287410606,2.0987654320987654,3.5294117647058822,3.090909090909091,2.8971393791844187,3.3395696913002806,105.25784894716934,107.93062709892497
2,002460,2021-11-24,0 days 00:15:19,12300,1.0,1.0,1.0,1.0,0.13445378151260504,1.0,0.9983766233766234,0.9973646868031624,0.9971625456019457,0.9958842183388434,0.3361344537815126,0.45562411010916,0.4759543877045117,0.3870967741935484,0.4485282666251363,104.74278544542032,106.42016652821958
3,002460,2021-11-24,0 days 00:15:20,12350,1.0040650406504066,1.0,1.0,1.0040650406504066,0.53125,1.0032493907392364,1.0024350649350648,1.0012160518848805,1.0012160518848805,0.9999325281694892,0.20681265206812652,0.25073746312684364,0.25347912524850896,0.20514883346741755,0.2528612155517911,105.0,105.00021146419674
4,002460,2021-11-24,0 days 00:15:30,12350,1.0,1.0,1.0,1.0,5.901960784313726,1.0024350649350648,1.0024350649350648,1.0012160518848805,1.0012160518848805,0.9999662629465943,1.2918454935622317,1.2896315338474722,1.396103896103896,1.1869085173501577,1.4741052116067421,106.53074027603513,105.42450857381867
5,002460,2021-11-25,0 days 00:09:01,12350,1.0,1.0,1.0,1.0,0.29900332225913623,1.0016220600162207,1.0024350649350648,1.0012160518848805,1.0012836970474968,1.0000337393299368,0.35942492012779553,0.391304347826087,0.4111466423024212,0.352848928384736,0.44287706060854587,60.0,90.51024675867855
6,002460,2021-11-25,0 days 00:09:02,12300,1.0,1.0040650406504066,1.0,0.9959514170040485,5.622222222222222,0.9975669099756691,0.9987819732034104,0.9973646868031624,0.9973646868031624,0.9960522320072882,2.4233716475095783,1.843351548269581,2.083161794977357,1.9210326499620352,2.4416921344700016,1.4285714285714286,55.98643723486904
7,002460,2021-11-25,0 days 00:09:08,12300,1.0,1.0,1.0,1.0,0.37351778656126483,0.9975669099756691,0.9987819732034104,0.9975669099756691,0.9973646868031624,0.9961194533490805,0.8311345646437994,0.7368421052631579,0.7492566897918731,0.7197715011107585,0.9064748201438849,1.0452961672473868,20.824622531939784
8,002460,2021-11-25,0 days 00:09:09,12300,1.0,1.0,1.0,1.0,1.291005291005291,0.9983766233766234,0.9987819732034104,0.9977692151693368,0.9973646868031624,0.9962203023758099,0.9172932330827067,0.9520093640265314,0.9279330671230273,0.9984314260383278,1.1590072437952736,0.7772020725388601,1.0836898894527398
9,002460,2021-11-25,0 days 00:09:10,12300,1.0,1.0,1.0,1.0,3.2745901639344264,0.9991876523151909,0.9987819732034104,0.9979716024340771,0.9974994931405015,0.9963211718249013,2.185448577680525,2.6695623120614766,3.5020819636204252,3.108143153526971,3.768867924528302,44.388270980788676,15.403589740191821
10,002460,2021-11-25,0 days 00:09:13,12350,1.0,1.0,0.9959514170040485,1.0040650406504066,0.29662077596996245,1.0032493907392364,1.0024350649350648,1.002028397565923,1.001486687390188,1.0004387889425186,0.6,0.734428261543229,1.0435931307793924,0.9451645064805583,1.1082534486789806,47.94520547945205,31.03689284426004
11,002460,2021-11-25,0 days 00:09:17,12300,0.9959514170040485,1.0,1.0,0.9959514170040485,1.9409282700421941,0.9991876523151909,0.9983766233766234,0.9981740718198417,0.9974320854169483,0.9964893329732649,1.1923276308968378,1.5472586612848973,1.8414731785428342,1.8535930154466085,2.1138086849965534,82.10045662100457,58.14464436041528
12,002460,2021-11-25,0 days 00:09:19,12300,1.0,1.0,1.0,1.0,0.010869565217391304,0.9991876523151909,0.9983766233766234,0.9983766233766234,0.9974320854169483,0.9965902569123256,0.014326647564469915,0.01734906315058987,0.020044097013429546,0.020174848688634835,0.02308136180034622,81.80163785259327,70.61576665101681
13,002460,2021-11-25,0 days 00:09:20,12350,1.0040650406504066,1.0,1.0,1.0040650406504066,0.4,1.0024350649350648,1.0024350649350648,1.0024350649350648,1.001419014798297,1.0006752194463202,0.00665335994677312,0.0070596540769502295,0.008218615163344977,0.00808244089715094,0.00955375980255563,81.98362147406733,81.96190531588856
14,002460,2021-11-25,0 days 00:09:21,12350,1.0,1.0,1.0,1.0,18.5,1.0016220600162207,1.0024350649350648,1.0024350649350648,1.001419014798297,1.0007090043553124,0.24966261808367074,0.144024912417283,0.15092800326330819,0.1516704242672679,0.17767106842737096,84.71337579617835,82.83287837427982
15,002460,2021-11-25,0 days 00:09:22,12300,0.9959514170040485,1.0,1.0,0.9959514170040485,23.27027027027027,0.9983766233766234,0.9987819732034104,0.9985792571544551,0.9974320854169483,0.9966912012965088,3.1538461538461537,2.5778443113772456,3.0531914893617023,3.340014223831383,3.99783315276273,51.75097276264592,72.81599001096403
16,002460,2021-11-25,0 days 00:09:26,12300,1.0,1.0,1.0,1.0,0.006968641114982578,0.9983766233766234,0.9987819732034104,0.9987819732034104,0.9974994931405015,0.9967248539690043,0.03293084522502744,0.02112676056338028,0.021486123545210387,0.023278370514064017,0.028534062537153727,52.02890494719289,62.831084502005886
17,002460,2021-11-25,0 days 00:09:27,12300,1.0,1.0,1.0,1.0,10.333333333333334,0.9983766233766234,0.9987819732034104,0.9987819732034104,0.9974994931405015,0.9967921661320276,0.3202479338842975,0.22852930335422042,0.2349374763167867,0.239628961607833,0.2941409029809441,54.808226792662595,52.862701500833964
18,002460,2021-11-25,0 days 00:09:28,12300,1.0,1.0,1.0,1.0,1.5806451612903225,0.9991876523151909,0.9987819732034104,0.9987819732034104,0.9975669099756691,0.9968258256230161,0.4605263157894737,0.38176860148032726,0.3820662768031189,0.37668161434977576,0.46445497630331756,59.25514174541412,55.3640911617567
19,002460,2021-11-25,0 days 00:09:30,12250,0.9959349593495935,1.0,1.0,0.9959349593495935,0.20408163265306123,0.9967453213995118,0.9951259138911455,0.9949238578680203,0.9936460727321886,0.992840740240443,0.09551098376313276,0.11185682326621924,0.08366450533361221,0.07708119218910586,0.09747776288534178,58.73278236914601,57.598716969074395
20,002460,2021-11-25,0 days 00:09:33,12250,1.0040816326530613,1.0040816326530613,1.0,1.0,61.6,0.997557003257329,0.9959349593495935,0.9951259138911455,0.9937804218496485,0.9929078014184397,4.344146685472496,4.426877470355731,4.099833610648918,4.465655772367547,5.734900500407308,38.08170515097691,52.023209755179174
21,002460,2021-11-25,0 days 00:09:34,12300,1.0040816326530613,1.0,1.0,1.0040816326530613,0.002435064935064935,1.001628664495114,1.0,0.9991876523151909,0.9979041308904063,0.9969941571819378,0.01060070671378092,0.012897678417884782,0.011322891111530477,0.010892586989409984,0.013983840894965818,38.152753108348136,44.98908020949051
22,002460,2021-11-25,0 days 00:09:35,12300,1.0,1.0,1.0,1.0,5.333333333333333,1.001628664495114,1.0,0.9991876523151909,0.9979716024340771,0.9970278303161308,0.058436815193571946,0.06846384253316218,0.06131442805135084,0.05812193497608524,0.07453705500989945,38.6145648312611,38.28300769686221
23,002460,2021-11-25,0 days 00:09:36,12300,1.0,1.0,1.0,1.0,0.6875,1.001628664495114,1.0004066693777958,0.9993906154783668,0.9980390831023058,0.9970615057249975,0.04290171606864275,0.04688832054560955,0.042479243097123,0.04014354358007421,0.05124820437162713,38.93428063943162,38.56719952634711
24,002460,2021-11-25,0 days 00:09:38,12300,1.0,1.0,1.0,1.0,0.18181818181818182,1.000813669650122,1.000813669650122,0.9995936611133686,0.9980390831023058,0.9970951834087685,0.00791139240506329,0.008654262224145393,0.00819672131147541,0.007667241709794901,0.009320026406741486,39.00532859680284,38.85139135583201
