,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,014570,2021-11-25,0 days 00:15:16,8790,0.9988636363636364,1.0,1.0,0.9988636363636364,0.0,0.9995451444166478,0.9996588195155237,1.0004552697473252,1.0019187294591463,,0.0037009622501850484,0.005720823798627002,0.004270766602605168,0.005585552038726494,,46.22829927792287,46.21549649203664
1,014570,2021-11-25,0 days 00:15:18,8790,0.9988623435722411,1.0,0.9988623435722411,1.0,7.0,0.9997725204731575,0.9996588195155237,1.0003983383599842,1.0018616313969835,,0.02577319587628866,0.040068689181453926,0.029850746268656716,0.03908794788273615,,46.25249577637844,46.23124366305356
2,014570,2021-11-25,0 days 00:15:19,8790,0.9988623435722411,1.0,0.9988623435722411,1.0,38.714285714285715,1.0,0.9997725204731575,1.0001706775900325,1.0018045398423403,,1.7994687915006642,1.3429137760158572,1.1200661293655714,1.4788540245566166,,45.27848671370665,45.91976058933597
3,014570,2021-11-25,0 days 00:15:20,8790,1.0,1.0,1.0,1.0,0.03690036900369004,0.9997725204731575,0.9998862472983734,0.9999431204140834,1.0018235696375655,,0.17301038062283738,0.04960317460317461,0.041999160016799666,0.05452562704471101,,45.368563278786965,45.63318192295734
4,014570,2021-11-25,0 days 00:15:30,8800,1.0011376564277588,1.0,1.0,1.0011376564277588,58.0,1.0009099181073704,1.0009099181073704,1.00102377431464,1.0029633006610439,,3.33716915995397,2.5129982668977466,3.719140750240462,3.0062197650310987,,50.24771055397087,46.96492018215482
5,014570,2021-11-26,0 days 00:09:01,8860,1.0056818181818181,1.0,0.9988713318284425,1.0068181818181818,0.3310344827586207,1.006132182602771,1.0068181818181818,1.0074478367161295,1.0096866096866097,,0.9056603773584906,0.7963500622148486,1.204894885472231,0.9789259007477906,,1105.5555555555554,400.3906097961044
6,014570,2021-11-26,0 days 00:09:02,8850,0.9988713318284425,1.0,1.0,0.9988713318284425,0.1875,1.003628940802903,1.0051107325383304,1.0059676044330776,1.0084512391985565,,0.1652892561983471,0.14711892112791172,0.22388059701492535,0.18325273606515655,,337.2881355932203,497.69713390091556
7,014570,2021-11-26,0 days 00:09:03,8850,1.0,1.0,1.0,1.0,0.1111111111111111,1.0022650056625142,1.0045402951191829,1.0056246804158855,1.0082406106406412,,0.024330900243309,0.025396825396825397,0.025682182985553772,0.02050580997949419,,345.7627118644068,596.2021343377276
8,014570,2021-11-26,0 days 00:09:04,8850,1.0,1.0,1.0,1.0,0.0,1.000904772675865,1.0037427696495407,1.005281990117567,1.0081448994702968,,0.0,0.0,0.0,0.0,,347.4576271186441,343.5028248587571
9,014570,2021-11-26,0 days 00:09:05,8820,1.0,1.0034013605442176,1.0,0.9966101694915255,0.0,0.9970608184490165,1.000113391540991,1.0015898251192368,1.0046893095134128,,3.4260515603799186,3.144458281444583,3.0077427039904703,2.4825891028267106,,102.66990291262137,265.2967472985575
10,014570,2021-11-26,0 days 00:09:06,8820,1.0,1.0,1.0,1.0,0.015841584158415842,0.9979633401221996,0.9997732940376332,1.0014192449616803,1.004536740001139,,0.07233273056057866,0.04959702417854928,0.047604879500148765,0.039318479685452164,,100.23696682464455,183.45483228530338
11,014570,2021-11-26,0 days 00:09:07,8810,1.0011337868480725,1.0022701475595914,1.0,0.9988662131519275,113.625,0.9977349943374858,0.9984134179510427,1.0001702900607368,1.0033787631449071,,3.1872370266479666,3.6143141153081513,4.265603003284843,4.243367307243445,,131.0344827586207,111.31378416529559
12,014570,2021-11-26,0 days 00:09:09,8890,1.0079455164585698,1.0,0.9955005624296963,1.0090805902383655,1.174917491749175,1.0058836840914234,1.006339144215531,1.0087370929308976,1.012317094000873,,2.144578313253012,3.2246376811594204,4.00750469043152,4.691755747547226,,279.679802955665,170.31708417964347
13,014570,2021-11-26,0 days 00:09:10,8890,1.0,1.0,1.0,1.0,0.0009363295880149813,1.0049739995478182,1.0052012663952963,1.0082222852282392,1.012144212523719,,0.002007226013649137,0.003027550711474417,0.0037601052829479226,0.004419238417912646,,279.9261083743842,230.21346469622335
14,014570,2021-11-26,0 days 00:09:12,8890,1.0,1.0,1.0,1.0,266.0,1.0033860045146727,1.004179374223427,1.0076508926041372,1.0119521912350598,1.0120865984858547,0.5905861456483127,0.8899297423887589,1.0043420804228809,1.1529292783356209,1.5586698569266078,316.871921182266,292.15927750410515
15,014570,2021-11-26,0 days 00:09:13,8900,1.0,1.0,0.998876404494382,1.001124859392576,0.10526315789473684,1.0027039206849933,1.0048549170147905,1.0080987710256555,1.0128214854715119,1.013176992913453,0.061619718309859156,0.09911504424778761,0.10695187165775401,0.12418687167356593,0.16522423288749016,320.8128078817734,305.87027914614123
16,014570,2021-11-26,0 days 00:09:14,8900,1.0,1.0,1.0,1.0,0.25,1.0006746120980436,1.0042879711126156,1.0075281598460406,1.0126102209159002,1.01312893678379,0.025547445255474453,0.025035765379113017,0.0267022696929239,0.031030661248614703,0.04130808950086058,321.79802955665025,319.8275862068965
17,014570,2021-11-26,0 days 00:09:15,8860,0.998876404494382,1.0033860045146727,1.0,0.9955056179775281,39.285714285714285,0.9968496849684968,0.9996615141599909,1.0026594239800826,1.0078871530411042,1.0085468463939138,2.383015597920277,0.8966416693837627,1.1848341232227488,1.2047313084112148,1.6014752984567602,258.19750719079576,300.2694482097397
18,014570,2021-11-26,0 days 00:09:21,8880,1.0,1.0,0.9977477477477478,1.002257336343115,0.6072727272727273,0.9993247805536799,1.001579066095195,1.004354464740146,1.0099899531780183,1.0107180119510575,1.1238223418573352,0.5163883735312307,0.7704728950403691,0.7227872754814975,0.9810544867087678,243.39457567804024,274.4633708084953
19,014570,2021-11-26,0 days 00:09:24,8870,0.9988738738738738,1.0,1.0,0.9988738738738738,2.6766467065868262,0.9986489529385274,0.9998872731371886,1.0028264556246467,1.0086996076647523,1.0094840667678302,2.4188311688311686,1.4074307304785894,1.8695106649937265,1.8764430140628279,2.598459526231652,273.8396624472574,258.4772484386977
20,014570,2021-11-26,0 days 00:09:25,8870,1.0,1.0,1.0,1.0,0.6040268456375839,0.9993240198287517,0.9993240198287517,1.002373149508419,1.0085084610865818,1.0094457721634233,1.1578044596912522,0.7853403141361256,1.0690952286675905,1.1138613861386137,1.5492755702194807,280.016051364366,265.7500964965545
21,014570,2021-11-26,0 days 00:09:26,8900,1.0,1.0,0.996629213483146,1.003382187147689,10.207407407407407,1.0027039206849933,1.0016882386043895,1.005138630075103,1.0116510372264849,1.0127830671774836,3.519795657726692,5.214758751182592,7.066666666666666,9.57553998494412,13.972706916219527,528.8121990369182,360.88930428284715
22,014570,2021-11-26,0 days 00:09:28,8940,1.0,1.0,0.9955257270693513,1.0044943820224719,0.033381712626995644,1.0053981106612686,1.0056242969628797,1.008801624915369,1.0158513720811317,1.0172191458696807,0.12325830653804931,0.21350661406358784,0.24143813147880855,0.3182106416095002,0.46464646464646464,537.0786516853933,448.6356340288924
23,014570,2021-11-26,0 days 00:09:31,8940,1.0,1.0,1.0,1.0,1.6956521739130435,1.0040431266846361,1.0050590219224282,1.0079485878572636,1.0155051967967286,1.0170552042547947,0.2096210696049449,0.34946236559139787,0.40169949787562764,0.5350100028579594,0.784741144414169,551.123595505618,539.0048154093098
24,014570,2021-11-26,0 days 00:09:33,8940,1.0,1.0,1.0,1.0,0.00641025641025641,1.0024669208342678,1.0044943820224719,1.007153720497944,1.0151592573667179,1.0168913154751749,0.0015267175572519084,0.0023815194093831865,0.002782415136338342,0.00343092406221409,0.005039264267416957,551.2841091492777,546.4954521134297
25,014570,2021-11-26,0 days 00:09:34,8940,1.0,1.0,1.0,1.0,203.0,1.00089565606807,1.0040431266846361,1.006700073194077,1.014890356271167,1.0167274795052836,0.31639650872817954,0.464106081390032,0.5639672176691207,0.6884856706800068,1.0232714441737378,569.5826645264847,557.3301230604602
26,014570,2021-11-26,0 days 00:09:35,8940,1.0,1.0,1.0,1.0,0.41379310344827586,1.0,1.0035922766052987,1.0061902082160945,1.0145640249669,1.0165636963195996,0.7835820895522387,0.1887216355875084,0.23182006347454118,0.28356025655451783,0.4250474383301708,577.1268057784912,565.9978598180845
27,014570,2021-11-26,0 days 00:09:36,8940,1.0,1.0,1.0,1.0,0.10714285714285714,1.0,1.002691790040377,1.0056808594409135,1.0141420252590183,1.016448116425377,0.09933774834437087,0.021505376344086023,0.02482073910645339,0.03922138291690877,0.045531197301854974,577.9293739967898,574.8796147672551
28,014570,2021-11-26,0 days 00:09:39,8940,1.0,1.0,1.0,1.0,9.88888888888889,1.0,1.0020174848688634,1.0051720260850012,1.0137395347079168,1.0163325628102617,1.1528497409326424,0.21670318967616264,0.24247377741452117,0.3877995642701525,0.4498925818273727,585.9550561797753,580.3370786516854
29,014570,2021-11-26,0 days 00:09:44,8930,0.9988814317673378,1.0,1.0,0.9988814317673378,0.2696629213483146,0.9991049451778922,1.0002240143369177,1.0034271588291477,1.0122229988853835,1.0150899428798772,0.293398533007335,0.06514657980456026,0.06997084548104957,0.1047196567522362,0.12220996350674701,588.1219903691814,584.0021401819155
30,014570,2021-11-26,0 days 00:09:45,8930,1.0,1.0,1.0,1.0,7.791666666666667,0.9993285586392122,0.9995522722184912,1.0028074115665357,1.0118789069139393,1.0149841823107086,2.3791348600508906,0.5193001943904471,0.5313254723682341,0.8061503089524357,0.9447227718603965,604.975922953451,593.0176565008024
31,014570,2021-11-26,0 days 00:09:49,8900,0.9966405375139977,1.0,1.0,0.9966405375139977,0.12299465240641712,0.9968637992831542,0.9961943138571748,0.9989337224311129,1.0081939357323566,1.0114594185055403,0.3463855421686747,0.26497695852534564,0.07476027953843654,0.10007977373268548,0.1165097724682342,592.6100628930817,595.2359920719047
32,014570,2021-11-26,0 days 00:09:50,8870,0.996629213483146,1.0,1.0,0.996629213483146,2.9130434782608696,0.9950639443571909,0.9936148762182144,0.9956782847841948,1.0045868962002378,1.0079640905690395,0.8589743589743589,0.7947805456702254,0.2600931677018633,0.29016890428757036,0.34607438016528924,569.6307460437076,589.0722439634134
33,014570,2021-11-26,0 days 00:09:51,8870,1.0,1.0,1.0,1.0,0.6567164179104478,0.996629213483146,0.9943946188340808,0.9957900645523435,1.00432148855466,1.0078686475584466,0.6376811594202898,0.6019151846785226,0.1693936477382098,0.19120735858622437,0.22856153413272154,573.3986435568952,578.5464841645613
34,014570,2021-11-26,0 days 00:09:54,8900,1.003382187147689,1.0,1.0,1.003382187147689,0.022727272727272728,1.0006746120980436,0.9982054733064154,0.9991019308486754,1.0073761059442736,1.0111529794929086,0.015527950310559004,0.013679890560875515,0.004056795131845842,0.004368401892974154,0.005264081417792595,573.5493594574227,572.1929163526751
35,014570,2021-11-26,0 days 00:09:55,8870,0.9977528089887641,1.0011273957158964,1.0,0.996629213483146,40.0,0.9986489529385274,0.9956224043102481,0.9959018694212092,1.0036964393482195,1.0076587365451428,1.1428571428571428,0.7042253521126761,0.16187778227438285,0.1743299193724123,0.21253985122210417,554.3335761107064,567.0938597083413
36,014570,2021-11-26,0 days 00:09:56,8860,1.0,1.0011286681715577,1.0,0.9988726042841037,0.625,0.9984223574487266,0.9953937759802269,0.995002526812286,1.0023191356977204,1.0064464828330446,0.7062146892655368,0.4911591355599214,0.10080645161290322,0.10944910616563298,0.13271987258892232,542.8673323823109,556.9167559834798
37,014570,2021-11-26,0 days 00:10:02,8860,1.0,1.0,1.0,1.0,0.52,0.9986474301172227,0.9962892162374901,0.995002526812286,1.0021112954305533,1.0063702708075004,0.5284552845528455,0.25341130604288503,0.05534269902085994,0.05704256252742431,0.06903265775732366,537.12067748765,544.7738619935557
38,014570,2021-11-26,0 days 00:10:03,8860,1.0,1.0,1.0,1.0,3.3846153846153846,0.9988726042841037,0.9971862689926843,0.9951142809007694,1.0019035413407718,1.0062940703232217,1.7886178861788617,0.9401709401709403,0.1923497267759563,0.19303890026323486,0.23501134997997064,518.8139059304704,532.933971933477
39,014570,2021-11-26,0 days 00:10:04,8860,1.0,1.0,1.0,1.0,0.5454545454545454,0.9997743173098623,0.9979725163325073,0.9951701673593171,1.0017525015546385,1.0062178813775873,0.8219178082191781,0.5128205128205129,0.11560693641618497,0.1054481546572935,0.12885329515457922,509.0969899665552,521.677191128225
40,014570,2021-11-26,0 days 00:10:05,8860,1.0,1.0,1.0,1.0,0.041666666666666664,1.0,0.9987600045090745,0.9952260600954788,1.0016015073009892,1.0061797912309425,0.04672897196261683,0.03546099290780142,0.005150656708730363,0.004406256884776382,0.005368647100930565,509.23076923076917,512.3805550425981
41,014570,2021-11-26,0 days 00:10:08,8860,1.0,1.0,1.0,1.0,23.0,1.0,0.9992105559941356,0.9954496938374249,1.0014505585592375,1.006141703967976,1.0952380952380953,0.8156028368794327,0.4,0.10117302052785923,0.12336298216600367,510.9698996655518,509.7658862876251
42,014570,2021-11-26,0 days 00:10:09,8860,0.9988713318284425,1.0,0.9988713318284425,1.0,1.608695652173913,1.0,0.9993232573877735,0.9958972629685832,1.0012430783139339,1.0060655380917685,1.4341085271317828,1.4682539682539684,0.6757990867579908,0.16377720398376983,0.1984978540772532,508.8918380889184,509.69750232841284
43,014570,2021-11-26,0 days 00:10:11,8860,1.0,1.0,1.0,1.0,2.27027027027027,1.0,0.9994359842075579,0.9963452347483834,1.00103568402222,1.0059893837463454,2.4852071005917162,2.8767123287671232,1.6422287390029326,0.371900826446281,0.45213958912711943,515.1957531519575,511.6858303021424
44,014570,2021-11-26,0 days 00:10:12,8880,1.0011286681715577,1.0,0.9988738738738738,1.002257336343115,0.6309523809523809,1.0018050541516246,1.0019180864267179,0.9989313234715114,1.0031253530142712,1.0081648485765915,1.3383838383838382,1.5406976744186047,0.986046511627907,0.279388508170796,0.2852657546535098,519.1771731917718,514.4215881442157
45,014570,2021-11-26,0 days 00:10:23,8870,0.9988738738738738,1.0,1.0,0.9988738738738738,5.471698113207547,1.0004511617414844,1.0007898002933544,0.9981994148098132,1.0018448100598623,1.0069818924902083,2.9774127310061598,4.882154882154882,4.991394148020654,1.5067544163491513,1.541391681800062,426.3760217983651,486.91631604736455
46,014570,2021-11-26,0 days 00:10:26,8870,1.0,1.0,1.0,1.0,0.06551724137931035,1.0002255299954894,1.0006768953068592,0.998592738530819,1.0016939582156974,1.0068961602860629,0.19668737060041408,0.3231292517006803,0.3463992707383774,0.0986159169550173,0.10105935020610789,427.574931880109,457.70937562341504
47,014570,2021-11-26,0 days 00:10:28,8870,1.0,1.0,1.0,1.0,0.42105263157894735,1.0,1.0005640157924423,0.9989863723392274,1.0015431517934434,1.006800919401065,0.0881057268722467,0.137221269296741,0.14598540145985403,0.04187385501177702,0.043494019572308806,428.1198910081744,427.3569482288826
48,014570,2021-11-26,0 days 00:10:32,8860,0.9988726042841037,1.0,1.0,0.9988726042841037,30.0,0.9988726042841037,0.9994359842075579,0.9983098591549295,1.0002822466836014,1.0055517198982342,1.9672131147540983,3.0808729139922977,3.8492381716118684,1.2491325468424705,1.3133293811847324,373.02943969610635,409.5747541947963
49,014570,2021-11-26,0 days 00:10:39,8860,1.0,1.0,1.0,1.0,0.1875,0.9993232573877735,0.9994359842075579,0.998703714140788,1.000112879557512,1.0054376093432313,0.37375415282392027,0.5625,0.7097791798107256,0.2350687793835974,0.24587924597031233,364.20955030134445,388.45296033520816
50,014570,2021-11-26,0 days 00:10:44,8850,0.9988713318284425,1.0,1.0,0.9988713318284425,9.666666666666666,0.998645903859174,0.9984205776173285,0.9980265012686778,0.9988713318284425,1.0042078388728666,2.9116465863453813,3.525121555915721,5.738786279683378,2.190332326283988,2.3306692860650977,296.5647414118535,344.60124380310117
51,014570,2021-11-26,0 days 00:10:48,8840,0.9988700564971752,1.0,1.0,0.9988700564971752,1.2413793103448276,0.998193315266486,0.9975174904084857,0.9972361667324722,0.9976488291169001,1.0029783009502198,2.1293375394321767,3.083952027412907,5.312346286276439,2.602827763496144,2.883973474564956,240.98159509202452,300.58529560174054
52,014570,2021-11-26,0 days 00:10:50,8840,1.0,1.0,1.0,1.0,0.08518518518518518,0.9988700564971752,0.9977426636568849,0.9974049418932641,0.9975737741917282,1.0028739978823173,0.1761102603369066,0.26136363636363635,0.4572564612326044,0.22090603489675045,0.25001132297658407,237.12647147600362,258.2242693266269
53,014570,2021-11-26,0 days 00:10:51,8850,1.001131221719457,1.0,1.0,1.001131221719457,0.17391304347826086,1.0002260397830018,0.9989840839823908,0.998645903859174,0.9986083424229886,1.0038850920228002,0.037243947858472994,0.047505938242280284,0.08097165991902834,0.038430744595676546,0.04416026496158977,237.42831270751586,238.51212642518098
54,014570,2021-11-26,0 days 00:10:56,8830,0.9988700564971752,1.001132502831257,1.0,0.9977401129943503,72.625,0.9986428409862023,0.997289360740908,0.9967827510300841,0.9962766557599008,1.0015217535137382,1.8043478260869565,2.626582278481013,4.546165884194053,2.7270593757333956,3.129685325672218,198.08612440191388,224.2136361951441
55,014570,2021-11-26,0 days 00:10:58,8820,0.9988674971687429,1.0,1.0,0.9988674971687429,0.4509466437177281,0.9981892258940697,0.9967227935359928,0.9959349593495935,0.9950735211161672,1.0003780718336484,0.9116214335421017,1.1996336996336996,1.886249100071994,1.2133374498301945,1.3949154798349528,184.30178069353326,206.60540593432063
56,014570,2021-11-26,0 days 00:10:59,8820,1.0,1.0,1.0,1.0,0.06870229007633588,0.998641304347826,0.9972862957937585,0.9961599277162865,0.9950361010830325,1.000302434598518,0.09836065573770492,0.08245533669262482,0.12991699747383614,0.08324340989671651,0.09594882729211088,183.39939379808814,188.59576629784473
57,014570,2021-11-26,0 days 00:11:00,8820,1.0,1.0,1.0,1.0,26.944444444444443,0.9990937924784775,0.9978504355696346,0.9963849977406236,0.9949986838641747,1.0002268088001816,1.7909896602658788,1.8233082706766917,2.9910576626580325,2.3126440435508226,2.5393778088049217,162.5542467451953,176.75180707893855
58,014570,2021-11-26,0 days 00:11:02,8800,1.0,1.0022727272727272,1.0,0.9977324263038548,0.643298969072165,0.997958720798367,0.9962640099626401,0.9944626511470223,0.9927051214559676,0.9979209979209979,0.9408926417370325,1.1420204978038069,1.7772714326402732,1.507125030190806,1.6116396194739788,151.4439738159415,165.79920478640796
59,014570,2021-11-26,0 days 00:11:03,8800,1.0,1.0,1.0,1.0,0.057692307692307696,0.9986382206082615,0.9969412031267701,0.9947999095636446,0.9927051214559676,0.9978832778953736,0.0821917808219178,0.066543438077634,0.10271041369472182,0.08682369965431305,0.09301123885802867,150.8341323106424,154.94411762392608
60,014570,2021-11-26,0 days 00:11:18,8840,1.0045454545454546,1.0,1.0,1.0045454545454546,3.611111111111111,1.0027223230490019,1.00158622252436,0.9994347088750707,0.99712368168744,1.0023433366089651,0.3619153674832962,0.278372591006424,0.36424768842813116,0.311925137966888,0.3355560335556033,152.25311601150526,151.51040737936273
61,014570,2021-11-26,0 days 00:11:27,8800,0.995475113122172,1.0,1.0,0.995475113122172,0.12307692307692308,0.9986382206082615,0.9975062344139651,0.9952499434517078,0.9925931496033388,0.9977701349257342,0.04504504504504505,0.04437049362174154,0.045019696117051214,0.03838771593090211,0.04129209858488537,151.96172248803828,151.68299027006165
62,014570,2021-11-26,0 days 00:11:31,8800,1.0,1.0,1.0,1.0,98.125,0.9990917347865577,0.997958720798367,0.9955877361692499,0.9925744900836544,0.9977324263038548,3.303872053872054,3.0881195908733283,3.6494653649465367,3.618067291442618,3.9228751093157874,129.78097417456684,144.6652708913698
63,014570,2021-11-26,0 days 00:11:32,8770,0.9988636363636364,1.0022805017103762,1.0,0.9965909090909091,0.062420382165605096,0.9963644626221313,0.9954597048808173,0.9926990774803328,0.9892279059274717,0.9943592505456504,0.2648648648648649,0.1897018970189702,0.22966955706585424,0.22516657731485026,0.24437887037114003,128.6038224813735,136.78217304799256
64,014570,2021-11-26,0 days 00:11:35,8780,1.001140250855188,1.0,1.0,1.001140250855188,0.7142857142857143,0.9979540804728347,0.997160704145372,0.9943937935330427,0.9903931116166269,0.9955118817026503,0.18577494692144372,0.1718213058419244,0.16474464579901155,0.1678388746803069,0.1743606775157755,129.2517006802721,129.21216577873716
