,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,013360,2021-10-08,0 days 00:15:17,6660,1.0,1.0015015015015014,0.9954954954954955,1.004524886877828,2.0829830092835873,1.0021065302437557,1.0015037593984963,1.0024081878386515,1.005611898230868,1.01223497226233,1.9032433600345704,1.8100007229805062,2.3488832595094538,1.9038984950368236,1.8950964556831744,89.70096588183111,89.26480678572871
1,013360,2021-10-08,0 days 00:15:18,6640,0.9984984984984985,1.0030120481927711,1.0,0.996996996996997,0.47762103979649756,0.9996988858777477,0.998045994288291,0.9995483968086708,1.002415458937198,1.0092080098286322,0.8789529476396444,0.820894713451053,1.1015700002909203,0.9042855948765508,0.946301023330207,89.50254082170119,89.40705653599275
2,013360,2021-10-08,0 days 00:15:19,6670,1.0,1.0,0.9940029985007496,1.0045180722891567,1.8786038117874906,1.003611194703581,1.0025552382383887,1.0039888612929933,1.0067417991547596,1.013780524875874,1.3500091729770423,1.7516498670256428,1.9301256526271282,1.6604968651702223,1.8756592054377124,89.6145785239024,89.60602840914508
3,013360,2021-10-08,0 days 00:15:20,6670,0.9985007496251874,1.0,0.9970014992503748,1.0,1.6820759137769448,1.002404568680493,1.002404568680493,1.0038377605538416,1.0064632950230112,1.0137034879302922,1.729128631504916,2.388391891757019,2.8422511233842074,2.6952822892498065,3.210478143950009,89.33652825278992,89.4845491994647
4,013360,2021-10-08,0 days 00:15:30,6630,0.9940029985007496,1.0,1.0,0.9940029985007496,1.8175258737167612,0.9963931469792606,0.9969924812030075,0.9979679385865884,1.0002262955419778,1.0075860234799459,2.0695726099879774,3.182480042731603,4.15026344290374,4.5468389012206725,5.685296144576038,91.44493014819585,90.13201230829624
5,013360,2021-10-13,0 days 00:09:01,6400,0.9683257918552036,1.0109375,0.9984375,0.9653092006033183,0.5096641682377646,0.9694032111481369,0.966183574879227,0.9650908542562014,0.9658919408391187,0.9728661548985331,0.9950205581523398,1.4484130009125817,1.9286759385336412,2.238240336028864,2.8755994705885106,251.15529494000236,143.97891778032957
6,013360,2021-10-13,0 days 00:09:02,6410,1.0,1.0109204368174727,0.9968798751950078,1.0015625,0.617785931250188,0.9777303233679072,0.9713592968631611,0.9681317021597946,0.9677662867064241,0.9745961355717454,0.582687305517971,0.8527579092445068,1.148958543078954,1.363642398466992,1.7657474900288819,191.67957679954657,178.09326729591513
7,013360,2021-10-13,0 days 00:09:03,6530,1.0031201248049921,1.003062787136294,0.9816232771822359,1.0187207488299532,1.6285902054327719,1.0003063725490196,0.9913465917716715,0.9867774839440876,0.9860076504932554,0.9928664647821294,0.8879336886359775,1.2510073087141786,1.8229323467028842,2.1484925647752413,2.876617655857633,222.3448224036872,221.72656471441223
8,013360,2021-10-13,0 days 00:09:04,6580,1.0,1.0091185410334347,0.9893617021276596,1.007656967840735,1.8308149875203634,1.010752688172043,0.9996961409905804,0.9947841862574647,0.9935324760298966,1.0004561350159646,1.432808936195099,1.9288958032840577,2.905364220033347,3.7004136475497322,5.0719469141357125,205.22469129011856,206.41636349778432
9,013360,2021-10-13,0 days 00:09:05,6610,1.0,1.0045385779122542,0.9909228441754917,1.0045592705167172,0.6561249979591504,1.015985244389794,1.0045592705167172,0.9994707794662433,0.9979115819137961,1.0049028923264034,1.0649314857949954,1.1604577494275243,1.7523655867091092,2.345977201050194,3.262717483376679,208.45065814584993,212.0067239465521
10,013360,2021-10-13,0 days 00:09:06,6560,1.0,1.0091463414634145,0.9984756097560976,0.9924357034795764,0.6576753676562073,1.00336494340777,0.9984779299847792,0.9924357034795764,0.9903381642512077,0.997288874249373,0.7266478795793525,0.7574161877291701,1.1004475902987405,1.50798782807151,2.1231324437411074,169.43135275815183,194.36890073137366
11,013360,2021-10-13,0 days 00:09:07,6600,1.0015243902439024,1.0045454545454546,0.9924242424242424,1.0060975609756098,1.391335603480893,1.0036496350364963,1.0051781906792567,0.9985626749375899,0.9962514780246045,1.0033317709059124,0.9281728072854486,0.9822819028589898,1.4343652028064768,2.055503954253816,2.9233197946608915,185.74203867307446,187.87468319235896
12,013360,2021-10-13,0 days 00:09:08,6600,1.003030303030303,1.0045454545454546,0.9984848484848485,1.0,0.5003399233133006,1.0015174506828528,1.0062509528891599,0.9990917347865577,0.996201353425071,1.0033953276237775,0.5026005528906566,0.4953664564834609,0.7460314242270654,1.0151284427966103,1.4676101182859669,179.90844319003202,178.36061154041965
13,013360,2021-10-13,0 days 00:09:09,6540,1.0,1.010703363914373,0.9984709480122325,0.990909090909091,1.0857383553453992,0.9936189608021878,0.999083409715857,0.990909090909091,0.9872443203260624,0.9943869341003256,0.7045614059838254,0.561922121613601,0.7899057818936347,1.0868055303684252,1.5916224665507177,156.12886588875148,173.9264492506195
14,013360,2021-10-13,0 days 00:09:10,6530,0.9984709480122325,1.007656967840735,0.998468606431853,0.9984709480122325,0.8138562811303282,0.9945172098690223,0.9990820073439413,0.9904444107386622,0.9858587891902773,0.9929671165177723,0.6898541623350999,0.5304058462743051,0.6356734480827259,0.8750300503410489,1.3135924595149708,148.18773696188993,161.40834868022463
15,013360,2021-10-13,0 days 00:09:11,6490,1.0,1.0092449922958397,0.9922958397534669,0.9938744257274119,2.283552712510764,0.9905372405372406,0.9915966386554622,0.9856481129926342,0.9800911127331303,0.9870597330832309,1.4442261684787894,1.1960888545240742,1.3751299856379182,1.9486744777758678,2.948093121499854,125.25673766867224,143.19111350643803
16,013360,2021-10-13,0 days 00:09:12,6520,0.9969183359013868,1.0030674846625767,0.99079754601227,1.00462249614792,0.6132629424123256,0.9975520195838433,0.9945088468578401,0.9912580767768909,0.9847702957835117,0.9916978262247291,0.9939970749383336,0.7282940045614339,0.822677097071417,1.1802379603986828,1.799452490024392,119.58765338152763,131.0107093373634
17,013360,2021-10-13,0 days 00:09:13,6510,0.9969325153374233,1.0030721966205838,0.9984639016897081,0.9984662576687117,0.42061226282501757,0.9987726296409942,0.9932865425694233,0.9907921771554676,0.9834084443213575,0.990289785259742,0.45298235655834634,0.33166171993779936,0.34437714808684855,0.4935649045709235,0.7579965509633261,121.12438400901995,121.98959168640675
18,013360,2021-10-13,0 days 00:09:14,6470,1.001536098310292,1.009273570324575,1.0,0.9938556067588326,2.403696548843523,0.9947724477244773,0.9888430383616078,0.985904761904762,0.9777598670125682,0.9843922354223986,1.058369157911676,0.9188744695884046,0.8104611062112819,1.185622543258818,1.8046898887503822,112.03289067325511,117.58164268793438
19,013360,2021-10-13,0 days 00:09:15,6490,0.9984544049459042,1.0,0.9907550077041603,1.0030911901081916,1.2637603718667187,0.9990763546798029,0.9937222477415404,0.9900083899016093,0.981103552532124,0.9874977810463317,1.1963521960848824,1.215058277102873,0.9933253033235192,1.4959074085739374,2.2565512747666596,106.59365310177724,113.25030926135092
20,013360,2021-10-13,0 days 00:09:16,6470,1.0,1.0046367851622875,1.0,0.9969183359013868,0.16723672676647017,0.996611213801602,0.9920269855872432,0.9883898564008555,0.9784252444802903,0.984579486659227,0.2723384722175573,0.22331725969295596,0.17166518760552646,0.2527685254260111,0.37875543998692063,105.76886626199334,108.13180334567538
21,013360,2021-10-13,0 days 00:09:17,6460,1.0,1.0030959752321982,0.9984520123839009,0.9984544049459042,1.5172661870503596,0.9969135802469136,0.9926244622003688,0.9882208964356739,0.9773071104387292,0.983219816597542,0.49920535623710816,0.3916746259153136,0.2623027132864151,0.38382890325499286,0.5732385766303256,104.78475864742649,105.71575933706583
22,013360,2021-10-13,0 days 00:09:18,6540,1.0,1.0,0.9862385321100917,1.0123839009287925,3.3416649732439208,1.0083256244218317,1.0058443555828975,1.0014547125028712,0.9896595208070619,0.9953832885191011,1.3854081833244405,1.2667188763785289,0.8713776131569488,1.2773118962125287,1.8941005089469658,114.0697089297515,108.20777794639059
23,013360,2021-10-13,0 days 00:09:19,6560,1.0,1.0,0.9954268292682927,1.003058103975535,0.4819694727667079,1.0086100861008611,1.0086100861008611,1.0053639846743294,0.9928612869863531,0.9984272741109026,0.7631399887023058,0.6369766314204657,0.4385747289688597,0.6172990150008567,0.9087718247737179,116.61124352192157,111.82190369969999
24,013360,2021-10-13,0 days 00:09:20,6530,1.0,1.006125574272588,0.996937212863706,0.9954268292682927,0.5241199478487614,1.0027641277641277,1.0039975399753998,1.0015337423312884,0.988669913447223,0.9938991134054617,0.5661200199881888,0.35280628494585603,0.25794166196643775,0.33921372751300427,0.47502530869942666,114.81169796740352,115.164216806359
25,013360,2021-10-13,0 days 00:09:21,6520,1.0,1.0046012269938651,0.9984662576687117,0.998468606431853,1.2317445032900016,0.9996933455995094,1.0019978484708776,0.9990806006742262,0.9876293865185559,0.992414825338035,0.6634395124692052,0.5215358636599926,0.33547769510432046,0.44076750016869765,0.5836111717499242,114.50945643480613,115.31079930804385
