,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,365270,2021-08-04,0 days 00:15:17,37300,1.0,1.0,0.9959785522788204,1.0026881720430108,0.8254062141192026,1.0062044780145671,1.012623863173612,1.0196828868234007,1.0283744974152784,1.0306714562033712,1.2943654210247764,1.7870500453862348,2.341699837375101,4.526332693625553,7.063421073199538,75.80404037116173,73.87772889229166
1,365270,2021-08-04,0 days 00:15:18,37400,0.9986595174262735,1.0,0.9959893048128342,1.002680965147453,1.2521181975298235,1.0061877858488029,1.012863913337847,1.0206727161083442,1.0305159468209686,1.0331253884579084,1.4005243007751353,1.8496044434343215,2.610841443504209,5.19160017827337,8.25426378130536,78.1660547515917,76.06566127037665
2,365270,2021-08-04,0 days 00:15:19,37250,1.0,1.0040268456375838,0.9986577181208054,0.9959893048128342,0.7503703204955562,1.0008060182697474,1.0066207269287935,1.0151246763864286,1.0258646409473755,1.0286976733482152,0.9495631132071451,1.2321580594160115,1.8062947617938145,3.665752974069404,5.899988198611847,77.65614413548845,77.2087464194139
3,365270,2021-08-04,0 days 00:15:20,37200,0.9986577181208054,1.0013440860215055,0.9973118279569892,0.9986577181208054,0.9251200143568576,0.998121813791253,1.0033715441672286,1.0123137628410095,1.024017617507398,1.0270450597614145,0.8242922359826347,1.0536185563586289,1.5454896361503667,3.2143747921516463,5.221525498301801,77.3679396805568,77.73004618921225
4,365270,2021-08-04,0 days 00:15:30,37200,1.0,1.0,1.0,1.0,2.0003394762366633,0.998121813791253,1.0018852679773769,1.0109382430871663,1.023548024671543,1.0267852008602545,1.4989860665925296,1.817612959090819,2.7318743511326513,5.812909355471755,9.619338024802206,81.62710805746408,78.88373062450304
5,365270,2021-08-05,0 days 00:09:01,38700,1.028225806451613,1.003875968992248,0.9857881136950905,1.0403225806451613,3.891046621572478,1.0306258322237016,1.03725542749933,1.0483543275091427,1.0636007603691913,1.0675493948484536,2.9249436858948656,4.385159845734965,7.10230579114015,16.466946883133318,28.534253496169363,159.35028633760567,106.11511135854211
6,365270,2021-08-05,0 days 00:09:02,38900,1.0,1.0077120822622108,0.9910025706940874,1.0051679586563307,0.8643220307301207,1.0277410832232496,1.0370567848573713,1.0504286775129954,1.0677524131936502,1.0723638869745002,1.8092057641668526,2.834376586717394,4.810526261034211,11.515014422977151,20.54167049725216,136.3343070848448,125.77056715997145
7,365270,2021-08-05,0 days 00:09:03,38550,0.9987146529562982,1.0103761348897535,1.0,0.9910025706940874,0.3518744796115875,1.0115455261086328,1.0234966148944644,1.0380343318747896,1.056984874103185,1.0621175768290303,0.5954204898375421,0.9257655918240777,1.6002406352245384,3.7980233663463916,6.81821673934148,120.71644312480802,138.80034551575275
8,365270,2021-08-05,0 days 00:09:04,38700,1.0012970168612192,1.0051679586563307,0.9961240310077519,1.0038910505836576,1.4872929535048094,1.0075501171569903,1.0227272727272727,1.0389261744966443,1.0598626104023554,1.0655897571217146,0.7859063628569201,1.236862056921858,2.1500236556799175,5.170011507193034,9.38206854513234,129.53092034063206,128.8605568500949
9,365270,2021-08-05,0 days 00:09:05,38350,1.0,1.0104302477183833,0.9986962190352021,0.9909560723514211,0.6796975081614943,0.9924948240165632,1.0104070609932816,1.0268424928040698,1.0492236839105356,1.05539565870495,0.5249752641154128,0.8121827411167513,1.3717526375046911,3.3220993597925483,6.055586860989895,115.06943113034428,121.77226486526139
10,365270,2021-08-05,0 days 00:09:06,38600,1.0,1.0012953367875648,0.9922279792746114,1.0065189048239895,0.5884504701686122,0.9994821336095288,1.013522384140738,1.0304324612920448,1.0548849920291505,1.0616548246619297,0.4288900541346942,0.4737856758827239,0.7788645822017111,1.893735213600797,3.4609940631155283,116.55176584421866,120.38403910506493
