,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,005930,2021-08-26,0 days 00:15:17,74800,1.0,1.0,0.9986631016042781,1.0,1.3123091949497068,1.0002674511901577,1.0005350454788657,1.0002674511901577,0.9991317705202698,0.998342768799564,0.806663636483655,1.034567835537312,1.0322474246708686,0.9318479421325137,0.9979748917689996,77.2805267886842,77.40768085618242
1,005930,2021-08-26,0 days 00:15:18,74800,1.0,1.0,0.9986631016042781,1.0,1.1087496980040994,1.0002674511901577,1.000401230440016,1.0003343363423605,0.9991540139810322,0.9983760816853157,0.826777533632313,1.0886965478477568,1.2159421955881744,1.0286551985618624,1.0981688405549355,77.12629184346318,77.29040720722685
2,005930,2021-08-26,0 days 00:15:19,74700,1.0,1.001338688085676,1.0,0.9986631016042781,1.4642292309530671,0.9989301952393688,0.9991974317817014,0.9991306092422925,0.9978626769970612,0.9970746248734746,1.3280420716822616,1.4307658811053172,1.6584006631644208,1.5336621358765834,1.592162224960179,76.7618329306291,77.05621718759232
3,005930,2021-08-26,0 days 00:15:20,74700,1.001338688085676,1.001338688085676,1.0,1.0,2.406955448931048,0.9991974317817014,0.9991974317817014,0.9992642632599826,0.9979071113683928,0.9971078976640712,2.3254475961317715,2.6557981579310477,3.371783409485914,3.5276247225555504,3.7183650092537985,75.88120531770886,76.58977669726721
4,005930,2021-08-26,0 days 00:15:30,74600,0.998661311914324,1.0,1.0,0.998661311914324,9.036385375645821,0.9983940042826552,0.9981268397109981,0.9980600709077531,0.9966377947496159,0.995839544352237,4.110624013354865,7.201575797505093,12.88298911397696,21.600924906933226,26.919256332856662,89.31249483793493,80.65184436209113
5,005930,2021-08-27,0 days 00:09:01,74100,0.9959785522788204,1.0067476383265856,0.9986504723346828,0.9932975871313673,0.44673239587076224,0.9935639581657281,0.9922335297268345,0.9918350957033865,0.9901563404748117,0.9892860718934615,1.366344116035871,2.467710714433323,4.518350982893341,8.32159552231509,10.99787769220456,452.68585107362435,205.9598504097562
6,005930,2021-08-27,0 days 00:09:02,74500,0.9986504723346828,1.0013422818791946,0.9932885906040269,1.0053981106612686,0.3083195882731766,0.9997316156736447,0.9979906229068989,0.997389383492871,0.9956121789874602,0.994692746753897,0.3955419807576415,0.7132893973071349,1.312872501794646,2.463232050801059,3.3168284501321397,320.35281617826,287.45038736327325
7,005930,2021-08-27,0 days 00:09:03,74400,1.0,1.0053763440860215,0.9986559139784946,0.9986577181208054,0.9720778934633427,0.9991941982272361,0.9970517287590458,0.9963173752929361,0.9944086787997595,0.9934349616112161,0.36601635171599134,0.66874267843992,1.208257377299781,2.3067310018912455,3.143384423475901,242.38865473531908,338.47577399573464
8,005930,2021-08-27,0 days 00:09:04,74200,0.9986559139784946,1.0026954177897573,1.0,0.9973118279569892,0.6191623429341487,0.9978483055406132,0.9951716738197425,0.9939718687206965,0.9918902058640049,0.990863667219372,0.2301166138443567,0.4065316691399966,0.7244409920068354,1.3973992132830384,1.9162297000621433,201.93282636248418,254.89143242535454
9,005930,2021-08-27,0 days 00:09:05,74200,1.0,1.0013477088948788,0.9986522911051213,1.0,1.2142309453573443,0.9989229940764675,0.9959731543624161,0.9943048576214405,0.9920670291469829,0.9909518880838704,0.558030620656273,0.4751954527440904,0.8471465758427166,1.6523005705026592,2.283405148517776,165.17733450878197,203.16627186886186
