,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,015860,2021-08-27,0 days 00:15:17,7930,1.0,1.0,0.9936948297604036,1.0050697084917617,2.569171209607332,1.0060898249175336,1.0072399339514797,1.004305977710233,1.0050697084917617,1.012879191059074,2.1447038649254715,1.621036889332004,1.8273980454854535,1.5606779671863114,2.1166312553191604,72.29798559733051,71.92356976133604
1,015860,2021-08-27,0 days 00:15:18,7930,0.9987389659520807,1.0025220680958387,0.9987389659520807,1.0,1.472569038686266,1.004305977710233,1.006472902652621,1.0042423858671563,1.004836223099829,1.0126851694193768,2.091139351063365,2.116164785533096,2.4104239446687274,2.2268416145241137,3.052892469776301,72.74072741014264,72.28573927507621
2,015860,2021-08-27,0 days 00:15:19,7980,1.0,1.0012531328320802,0.9924812030075187,1.0063051702395964,2.991751070272528,1.0075757575757576,1.0112786719047016,1.0101905183872397,1.0108730074949857,1.018799272286234,2.883934035494573,4.39774310991595,5.4144761458423885,6.0160795536863505,8.525909218051645,74.80846447578968,73.2823924944209
3,015860,2021-08-27,0 days 00:15:20,7980,1.0012531328320802,1.0012531328320802,0.993734335839599,1.0,0.7011308111126623,1.0047846889952152,1.0098709187547457,1.0097431355181576,1.0105743050718672,1.0185283669084644,1.4913114228361701,2.579223747223542,3.257287582653137,3.966496992864223,5.703688596152927,75.34811386825228,74.29910191806151
4,015860,2021-08-27,0 days 00:15:30,8050,1.0087719298245614,1.0,1.0,1.0087719298245614,3.311636334674047,1.0095309756709305,1.0162858224971594,1.0178921413668838,1.0189658446024346,1.0271132376395535,2.5324595236173773,4.664396873518863,7.190088807758277,10.787797348946546,16.408172828899637,80.7652534535248,76.97394393252222
5,015860,2021-08-30,0 days 00:09:01,7900,0.986335403726708,1.0063291139240507,1.0,0.9813664596273292,0.5603937059951779,0.9914658634538153,0.9968454258675079,0.9991778916081705,0.9998523424810681,1.0078137458140648,1.1497614815162054,2.102863253985892,3.414407640407042,5.5194202426512495,8.562176364131883,225.55591938796775,127.22309556991492
6,015860,2021-08-30,0 days 00:09:02,7980,1.0,1.0037593984962405,0.9874686716791979,1.010126582278481,0.5196667489243908,1.0002506893958385,1.0054176641048256,1.0089133320690309,1.00970054829186,1.0177922326382245,0.5634454109000213,0.9944379883955372,1.645218761835694,2.7475085349400734,4.295655483720767,243.48715983908207,183.26944422685816
7,015860,2021-08-30,0 days 00:09:03,7990,1.0012531328320802,1.0075093867334168,0.9987484355444305,1.0012531328320802,1.347469262612394,1.0012531328320802,1.0050314465408805,1.009730822696828,1.0107100691516275,1.0188619095690983,0.7706395585684411,1.191756820545315,2.016343554491388,3.605930137313647,5.550086581911946,177.04544579135325,215.36284167280098
8,015860,2021-08-30,0 days 00:09:04,7910,1.0,1.011378002528445,1.0,0.9899874843554443,0.559680681539593,0.9929701230228472,0.9944681921046015,0.9996840442338073,1.000569223958004,1.0085426494963663,0.4457278969506681,0.631815646202611,1.0789582899484405,2.0493605625123608,3.048221220730803,129.76997611394304,183.43419391479276
9,015860,2021-08-30,0 days 00:09:05,7920,1.0,1.0,0.9974747474747475,1.0012642225031605,0.47907027678155883,0.9974811083123426,0.9953500062837753,1.0008846202451662,1.0018130454947927,1.0096889342172362,0.33532303034367783,0.29694653638736257,0.5077663676960888,0.9869452580680336,1.4449728071542627,117.88209168224904,141.56583786251508
