,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,035720,2021-07-22,0 days 00:15:17,147500,1.0,1.0,0.9966101694915255,1.0034013605442176,0.7248950989067451,1.001357773251867,1.0016977928692699,1.0015277542013241,1.001641106898308,1.0030317626724847,0.8421460169654522,0.8971446739735223,1.1772852704032375,1.0094412668075003,0.8978949220776514,123.99460632769848,124.0362409545924
1,035720,2021-07-22,0 days 00:15:18,147000,1.0,1.0034013605442176,1.0,0.9966101694915255,1.6368907571297782,0.998641304347826,0.998641304347826,0.99830220713073,0.9982457133156017,0.9996316550024085,1.2454366372304488,1.4224280261359183,1.8000080107647358,1.6543065676001576,1.4558798839483675,123.80797981272002,123.96625459747317
2,035720,2021-07-22,0 days 00:15:19,147500,1.0,1.0,0.9966101694915255,1.0034013605442176,0.5919219134336078,1.001357773251867,1.002038043478261,1.0016977928692699,1.001584427342689,1.0030317626724847,0.7272954331495322,0.8070422581406943,1.0376142136796018,0.9731272666391583,0.8577630586748435,123.88467234357645,123.89575282799815
3,035720,2021-07-22,0 days 00:15:20,147500,1.0,1.0,0.9966101694915255,1.0,5.195340520000406,1.001357773251867,1.0016977928692699,1.0015277542013241,1.0014710874731243,1.0030033433444778,2.512105086297868,3.257370220480737,4.328442605119054,4.682327606928459,4.310701063615819,124.60586859156253,124.09950691595283
4,035720,2021-07-22,0 days 00:15:30,147500,1.0,1.0,1.0,1.0,5.661779516995508,1.0006784260515604,1.001357773251867,1.0015277542013241,1.001357773251867,1.0030033433444778,3.836884880465616,6.6180355011622884,11.080329229415554,18.460582968686534,20.326359616230054,132.32971734896768,126.94008609470205
5,035720,2021-07-23,0 days 00:09:01,148500,1.006779661016949,1.0033670033670035,0.9966329966329966,1.006779661016949,0.4841666954509343,1.0060975609756098,1.007121057985758,1.007975564228746,1.007975564228746,1.009746146872167,1.381580814894659,2.4695575726396943,4.25767462077393,7.806552507105037,9.113966766499917,298.8376548729084,185.2577469378127
6,035720,2021-07-23,0 days 00:09:02,149000,1.0,1.0,0.9932885906040269,1.0033670033670035,0.2613962507250068,1.0067567567567568,1.0094850948509486,1.010683398338138,1.0111406435559576,1.0130598600526928,0.34743371723411653,0.6167841815921228,1.0645367525385387,2.4673161517754783,2.3434726025787334,250.03697021679335,227.06811414622294
7,035720,2021-07-23,0 days 00:09:03,149000,1.0,1.0,0.9966442953020134,1.0,2.595119568124628,1.00472016183412,1.0081190798376185,1.0099983053719708,1.010911969242947,1.0129737691915472,0.7761577141517525,1.3978981036299654,2.437505807891298,5.80375357702727,5.799153822360432,387.03149227396676,311.9687057878893
8,035720,2021-07-23,0 days 00:09:04,148000,1.0,1.0067567567567568,0.9966216216216216,0.9932885906040269,1.6590707119998065,0.9973045822102425,1.0010145417653027,1.0030498136225008,1.0040705563093624,1.0061182868796736,1.0967914134375214,1.921633870983656,3.3890163781580447,8.343951296154287,8.927190867346402,137.5595821224819,258.2093482044138
9,035720,2021-07-23,0 days 00:09:05,147500,1.0,1.0033898305084745,1.0,0.9966216216216216,0.18923335651289763,0.9939353099730458,0.9972954699121027,0.9996611318197222,1.0006218553903554,1.0027192386131882,0.32483234066705086,0.3567540345951853,0.6258588517140136,1.542895655054752,1.6686929025039972,124.48963271003576,216.36023570216125
