,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,035420,2021-07-09,0 days 00:15:17,417500,1.0,1.0,0.9988023952095808,1.0,1.4258823130750071,1.000479271507309,1.0010790073132718,1.0025213110817626,1.0034650589861198,1.0062867816899994,1.1658354805640982,1.0830500992874215,1.0274827240983566,1.1901817816687181,1.190276609627403,113.68578093525694,113.41873035681
1,035420,2021-07-09,0 days 00:15:18,417500,1.0,1.0,0.9988023952095808,1.0,0.7464025571253728,1.0002395783421179,1.0008390267289944,1.0022806385788021,1.0034248633058944,1.0062160452295117,0.9115116160956569,0.8545130778659144,0.7761569143020951,0.8911416420802147,0.8883702204932578,113.82317913747116,113.62665721592043
2,035420,2021-07-09,0 days 00:15:19,417500,1.0,1.0,0.9988023952095808,1.0,0.5056594762397516,1.0002395783421179,1.000479271507309,1.0020400816032642,1.0033846708457672,1.006145318713098,0.5174542871665212,0.44508435625805726,0.3989870504753853,0.4545542361784415,0.45214347509050734,113.90290391299473,113.80395466190748
3,035420,2021-07-09,0 days 00:15:20,417000,0.9988023952095808,1.001199040767386,0.9988009592326139,0.9988023952095808,7.087239870289331,0.9990416866315285,0.9992810927390366,1.0007199424046076,1.00214287144774,1.0048798120368696,2.431708392025372,2.7228973663934237,2.7266720567350116,3.09650724990205,3.148411507569561,113.27250741113713,113.6661968205342
4,035420,2021-07-09,0 days 00:15:30,415500,0.9964028776978417,1.0,1.0,0.9964028776978417,6.022859732044493,0.9964028776978417,0.996044588277598,0.997180056398872,0.9985580389329488,1.0012349769571374,3.852488968070627,6.474039722323824,9.105395671132893,14.408178482775966,16.396934877329986,119.61150677618568,115.59563936677239
5,035420,2021-07-13,0 days 00:09:01,422500,1.01323706377858,1.0,0.9952662721893492,1.016847172081829,0.5401477189416278,1.0107655502392345,1.0116125942775052,1.0131287093099934,1.015096304008329,1.0179189881042012,1.5207384180908279,2.644998880373305,4.001199799377809,7.0289930534726635,8.290449068538317,1860.8352144469525,697.9064095447584
6,035420,2021-07-13,0 days 00:09:02,421000,1.0,1.005938242280285,1.0,0.9964497041420118,0.6379218998773797,1.0054931932171005,1.0070565721803613,1.0089269666287222,1.0112899351429259,1.0141625430346586,0.8306219445760135,1.4799176501856164,2.31527614818596,4.208688685394192,5.091599537025264,329.1578629640809,769.8681947290729
7,035420,2021-07-13,0 days 00:09:03,421000,1.0,1.001187648456057,0.998812351543943,1.0,0.49252210618245335,1.0038149737720554,1.0062141491395793,1.0083228549188672,1.01110777544281,1.0140302282170168,0.3821485419246488,0.6935878654151068,1.0920733731680619,2.01244870738978,2.4724640037881134,229.7315697335149,806.574882381516
8,035420,2021-07-13,0 days 00:09:04,421000,1.0,1.001187648456057,1.0,1.0,0.2421391164519003,1.0019038553069968,1.0052531041069723,1.0077194662198552,1.0109459107918275,1.0138979479203252,0.09805018888498201,0.1686281690609758,0.26668625987777855,0.48880124743821296,0.5963618342341022,212.39801347995743,257.09581539251764
9,035420,2021-07-13,0 days 00:09:05,420000,1.0,1.0035714285714286,1.0,0.997624703087886,3.8345508390918064,0.9973877938731893,1.0022670325736787,1.0048447873676656,1.0084033613445378,1.0113678549570069,0.6287393957872147,0.6177059395669275,1.0160399069193649,1.8287778145065645,2.252498769944472,169.339748730286,203.82311064791938
10,035420,2021-07-13,0 days 00:09:06,419500,1.0,1.00238379022646,1.0,0.9988095238095238,0.6404077849860983,0.9976218787158145,1.0005963029218843,1.0032285065168003,1.0070618360773802,1.010052368626979,0.6199572793256042,0.3896508896854923,0.638093954435452,1.1727637453385988,1.4305833574186804,140.51457597173146,174.08411272732488
11,035420,2021-07-13,0 days 00:09:07,419500,1.0,1.0,0.99880810488677,1.0,0.505160139747694,0.9983341266063779,1.000119203719156,1.0028687544824288,1.0068805504440355,1.0099510472674744,0.48990976558900456,0.19648356534304526,0.32504102105629984,0.5982613502883756,0.7219025052988521,133.8419364849488,147.89875372898868
12,035420,2021-07-13,0 days 00:09:08,420000,0.99880810488677,1.0011904761904762,0.9976190476190476,1.0011918951132301,2.0915864862909643,1.0,1.0007147962830594,1.003584229390681,1.007919366450684,1.0110432401528602,1.1660885698152779,0.39819369467886956,0.6655564850551353,1.2438958595746896,1.4958254559878243,136.37114403692007,136.90921883120004
13,035420,2021-07-13,0 days 00:09:09,420500,1.0,1.0,0.9988109393579072,1.0011904761904762,0.0993912562257886,1.0014289116456299,1.001071301035591,1.0043589896697915,1.0089376762041868,1.012114890885751,0.1241825885086162,0.04201599578904274,0.06767164650796077,0.12436033221611761,0.14882035424934176,135.11996161228407,135.11101404471756
14,035420,2021-07-13,0 days 00:09:10,421000,1.0,1.0,0.997624703087886,1.0011890606420928,8.372564031180401,1.0021423470602238,1.0009510223490252,1.0050731125037302,1.009935429702337,1.013186262221108,1.2397713734494742,0.5507779073488791,0.5623500742222441,1.0305915411711455,1.2383713209520564,142.41574346748936,137.96894970556443
15,035420,2021-07-13,0 days 00:09:11,420500,0.998812351543943,1.0011890606420928,1.0,0.998812351543943,0.23218367872848034,1.000475850582917,1.0002378686964795,1.0035200763677585,1.0085545251039336,1.011851049750346,0.3711553640859912,0.18875893920328063,0.13148646886499651,0.23950396243532424,0.287874506462687,140.39544143896745,139.31038217291356
16,035420,2021-07-13,0 days 00:09:12,421500,1.0,1.0,0.99644128113879,1.0023781212841856,9.118005083956893,1.0019015925837889,1.0024973242953978,1.0053667262969588,1.0107307715364786,1.014104838952212,2.2664733701059574,2.0097205212055402,1.1513354564530278,2.129666227553523,2.579716846510773,149.0412822584074,143.95082238828797
17,035420,2021-07-13,0 days 00:09:13,423500,1.0,1.001180637544274,0.9940968122786304,1.0047449584816133,1.6330578187886522,1.004983388704319,1.0066555740432612,1.0094148492432369,1.0152223420831834,1.0187226877280198,2.4958831931058487,2.8623074699591196,1.7436358605423354,3.3064692550223564,4.133272434473337,183.12435340368302,157.52035903368585
18,035420,2021-07-13,0 days 00:09:14,424000,1.0,1.0,0.9988207547169812,1.001180637544274,0.2124001259921279,1.0045013030087657,1.007125890736342,1.009764229578471,1.0160961776570676,1.0197108013588128,0.4868989206725761,0.5946048913533677,0.3688656619879043,0.6974064530577438,0.8919485380518481,185.8225897997243,172.6627418206048
19,035420,2021-07-13,0 days 00:09:15,424000,0.9988207547169812,1.0,0.9988207547169812,1.0,0.7950236027938463,1.0030754672344453,1.0061699098243948,1.0089832827651852,1.015751332574714,1.0194758355373887,0.40970886926652605,0.5232337229833933,0.2925722150961931,0.5523826203317914,0.7075942793643943,186.3526330409937,185.09985874813358
20,035420,2021-07-13,0 days 00:09:16,424000,0.9988207547169812,1.0,0.9988207547169812,1.0,2.8619678200199345,1.0014170996693434,1.0050965983169373,1.0082035429794316,1.0154269862494263,1.019240977974539,0.9755789763885775,1.42914431658523,0.8174382155904024,1.5503491697496432,1.9954012201310538,199.81285820109946,190.6626936806057
21,035420,2021-07-13,0 days 00:09:17,423500,0.9988207547169812,1.001180637544274,0.9988193624557261,0.9988207547169812,1.1799538299269636,0.9992921189240208,1.0029603315571345,1.0062967803255316,1.0139260205099558,1.0178249549369118,1.1710420806061062,1.5063332865447752,0.9315137146959892,1.7884491249519894,2.3153843894653456,177.1585029899886,187.77466474402718
22,035420,2021-07-13,0 days 00:09:18,422500,1.0,1.0023668639053254,1.0,0.9976387249114522,1.4335866017894638,0.9974032105760151,1.0,1.0033246259795774,1.011269572155181,1.015218261914297,1.8148190454636197,1.9210044426314072,1.2591839958254103,2.485747989730876,3.2913734530453773,143.45370943020785,173.47502354043186
23,035420,2021-07-13,0 days 00:09:19,423000,1.0,1.0,0.9988179669030733,1.0011834319526627,0.09110053588550521,0.9990552668871044,1.0005913660555885,1.003796867584243,1.0121836925960637,1.0162060439835436,0.17611592014228467,0.17337782248336556,0.11898997205806283,0.22603391506055984,0.2998507716263763,141.26619085381972,153.95946775800527
24,035420,2021-07-13,0 days 00:09:20,423000,1.0,1.0011820330969268,0.9988179669030733,1.0,5.3903919416284625,0.9995274102079396,1.000118217283367,1.0029043921522138,1.0118810302208756,1.0159823063759095,0.8552539914106808,0.910783954334791,0.8312156158730609,1.1991968580116263,1.619782007272892,148.11861580154263,144.27950536185662
25,035420,2021-07-13,0 days 00:09:21,423000,1.0011820330969268,1.0011820330969268,0.9988179669030733,1.0,1.2991938285358344,1.0,0.9995274102079396,1.0028449502133712,1.0115987085973932,1.015758667266997,1.0933089788874373,1.0726982577480537,1.2388577420470372,1.5259630245653248,2.0719705933694668,144.29350472295258,144.55943712610485
26,035420,2021-07-13,0 days 00:09:22,422500,1.0,1.0011834319526627,1.0,0.9988179669030733,0.08715355252724558,0.9992904446546831,0.9981100874084574,1.0014814814814814,1.010121134842206,1.0143550242584904,0.12216399247823924,0.10582836939223,0.12382110421178419,0.1338772931930425,0.18152999878051787,145.04169401696933,145.81793818048808
27,035420,2021-07-13,0 days 00:09:23,423000,1.0011834319526627,1.0,0.9988179669030733,1.0011834319526627,1.7848717270563343,1.0002364625206905,0.9994093325457767,1.0024290538539014,1.0110345377046568,1.015342147900706,0.3608877005347594,0.24029590657350983,0.2361923907873558,0.24054323434876307,0.32637118439283574,145.44817588789562,144.92779154260572
28,035420,2021-07-13,0 days 00:09:24,422000,0.9988179669030733,1.0023696682464456,1.0,0.9976359338061466,3.338025664582284,0.9983439791814526,0.9975180238742466,0.9999407618032107,1.008423442260589,1.0127493625318733,1.0255189279646588,0.7884706252953221,0.7730167831836678,0.7959699406246775,1.083930123629239,141.29654917027335,143.92880635837932
