,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,005930,2021-07-30,0 days 00:15:17,78600,0.9987277353689568,1.0,0.9987277353689568,1.0,1.1295260994414287,1.0002545176889794,1.0002545176889794,1.0002545176889794,1.0003818251240932,1.000127242651737,1.1525977772760343,1.578541941890009,2.141204164898591,2.1834776709387747,2.369718122190033,108.79569853952225,108.62598410999004
1,005930,2021-07-30,0 days 00:15:18,78600,1.0,1.0,0.9987277353689568,1.0,1.187784179332531,1.0002545176889794,1.0002545176889794,1.0002545176889794,1.0003818251240932,1.000127242651737,1.2525316327860905,1.647746830489621,2.348014880330031,2.4979476037601596,2.759415438506449,108.87478236075955,108.78520041503556
2,005930,2021-07-30,0 days 00:15:19,78600,1.0,1.0,0.9987277353689568,1.0,0.9985486850206703,1.0002545176889794,1.0002545176889794,1.0002545176889794,1.0003818251240932,1.000127242651737,1.1797930880389091,1.4637063046385081,2.1519376502011367,2.4107977121931423,2.702893959575304,109.64238079498942,109.10428723175731
3,005930,2021-07-30,0 days 00:15:20,78600,0.9987277353689568,1.0,0.9987277353689568,1.0,2.441198708067239,1.0,1.000127242651737,1.0002545176889794,1.0003818251240932,1.000127242651737,2.0234652102976534,2.7283118204257595,4.247454695552484,5.407522437373828,6.280788633788552,109.56939977964643,109.36218764513201
4,005930,2021-07-30,0 days 00:15:30,78500,0.9987277353689568,1.0,1.0,0.9987277353689568,17.0964444491219,0.9989819292440825,0.9989819292440825,0.9990454979319122,0.9991302687681637,0.998865407657968,4.437941305020031,8.303005866692525,15.74234086821923,36.51106769756796,56.74216031025869,168.73722151440043,129.31633402967896
5,005930,2021-08-02,0 days 00:09:01,79300,1.0089171974522293,1.0012610340479193,0.9974779319041615,1.0101910828025478,0.177497051579053,1.0073678861788617,1.0082644628099173,1.0087775092227451,1.009141233112049,1.0089700362618488,0.6912180207820247,1.2941075544199585,2.459366398443458,5.860465129783951,9.32771062144489,752.2466531167588,343.51775813693547
6,005930,2021-08-02,0 days 00:09:02,79300,1.0,1.0025220680958387,1.0,1.0,0.39389817425315704,1.005579507988841,1.0073678861788617,1.0082644628099173,1.0089914326914922,1.0088951559037755,0.2628679525937296,0.4904129080455441,0.9280435224532297,2.2284705853333846,3.5885791530708526,350.65629000312066,423.8800548780935
7,005930,2021-08-02,0 days 00:09:03,79300,1.0012610340479193,1.0012610340479193,0.9987389659520807,1.0,0.9913821512484969,1.0037974683544304,1.006472902652621,1.0077519379844961,1.008841676738121,1.0088095919600546,0.2520082401472816,0.4693596003612032,0.8840761512767942,2.1340448580610243,3.4831051861445226,218.52230597578762,440.47508303188926
8,005930,2021-08-02,0 days 00:09:04,79200,0.9987389659520807,1.0012626262626263,0.9987373737373737,0.9987389659520807,0.7239504202379011,1.0010111223458038,1.0043114379913771,1.0060975609756098,1.0074199703201188,1.0074626865671643,0.18355092362280875,0.3319972139548721,0.622649473181911,1.5105729637345724,2.476355911204383,157.19315168771774,242.1239158888756
9,005930,2021-08-02,0 days 00:09:05,79200,0.9987373737373737,1.0012626262626263,0.9987373737373737,1.0,0.9076149675827387,0.9992429977289932,1.003547896604156,1.0057142857142858,1.0072918433101576,1.0073986135549384,0.552111123489437,0.2959106257815713,0.5512620623935397,1.3533226195971306,2.2090240956046188,153.37821896006622,176.36455887452408
10,005930,2021-08-02,0 days 00:09:06,79200,1.0,1.0012626262626263,1.0,1.0,0.3286579608450427,0.9994952044422009,1.0027855153203342,1.0053313023610053,1.0071637488872875,1.0073345486920762,0.299460542089927,0.09758519512495419,0.18014060172458043,0.4424844691809204,0.7226040176449128,150.6379258810379,153.73643217627418
11,005930,2021-08-02,0 days 00:09:07,79200,1.0,1.0012626262626263,0.9987373737373737,1.0,2.605596648825855,0.9997475385003787,1.0020242914979758,1.0049486105824135,1.0070356870390778,1.0072704919770228,0.8904158269377409,0.25180419903612344,0.46032868958523937,1.1335099554572574,1.8587406855409712,125.29386772411839,143.10333752174105
12,005930,2021-08-02,0 days 00:09:08,79100,0.9987373737373737,1.0012642225031605,1.0,0.9987373737373737,0.4356938957735808,0.998989643849457,1.0001264382349222,1.0033614511321114,1.00565761871464,1.0059453788191905,0.5097217994218729,0.11020531495677902,0.199256610229266,0.4906956379308667,0.8055233296862468,117.31510245065738,131.08229868527144
13,005930,2021-08-02,0 days 00:09:09,79100,1.0,1.0012642225031605,1.0,1.0,0.705483404363228,0.9992420414350682,0.9994945665908517,1.0029797755658403,1.0055510826729948,1.0058920774871773,0.4664820852701719,0.08016581776858463,0.1402278680353404,0.3453762079629118,0.5663872235005025,112.45816945337428,118.35571320938357
14,005930,2021-08-02,0 days 00:09:10,79200,1.0,1.0,0.9987373737373737,1.0012642225031605,0.7331709696705166,1.0005053057099544,0.9998737533139755,1.003865897712149,1.0066943479366155,1.0070890421845695,0.4790339518317942,0.17432468164908982,0.10288414378961237,0.2527830359559908,0.4142127368277035,111.16549551024227,113.6462558047582
15,005930,2021-08-02,0 days 00:09:11,79200,0.9987373737373737,1.0012626262626263,0.9987373737373737,1.0,8.4167171108254,1.0005053057099544,1.0,1.0034843205574913,1.0065450848319248,1.007025016688388,2.453657021267907,1.8463325065716416,0.8348340331526803,2.0600203900991088,3.3915010587189904,134.02271777318379,119.215460912267
16,005930,2021-08-02,0 days 00:09:12,79100,1.0,1.0025284450063212,1.0,0.9987373737373737,0.7430187122643136,0.9994945665908517,0.998989643849457,1.0018999366687777,1.0051677397492376,1.005700239452438,1.6485273456034533,1.4250305593962607,0.606899976278898,1.495658330978808,2.4750791198829467,113.26422350133767,119.48414559492146
17,005930,2021-08-02,0 days 00:09:13,79200,1.0012642225031605,1.0,0.9987373737373737,1.0012642225031605,0.05943328154973226,1.0005053057099544,1.0003789314134142,1.0027855153203342,1.0063106179323198,1.0069076577531042,0.10676780502890502,0.10219268057442256,0.03636994147893528,0.08888826143983526,0.14712832330130166,113.33582001419514,120.20758709623908
18,005930,2021-08-02,0 days 00:09:14,79100,1.0,1.0012642225031605,1.0,0.9987373737373737,1.2482098632497038,0.9992420414350682,0.9992420414350682,1.001139096316922,1.0049123401372069,1.005583041115337,0.14053513582976906,0.14905382955688082,0.04568788078673785,0.11096826472997606,0.183732743355731,112.77939944401119,113.12648098651488
19,005930,2021-08-02,0 days 00:09:15,79200,1.0,1.0,0.9987373737373737,1.0012642225031605,1.5673140170589948,1.0005053057099544,1.0005053057099544,1.0020242914979758,1.0060549604098743,1.0067903261687094,0.22396506990549117,0.27263256577503553,0.07207133588575651,0.18332283292392212,0.28759815563973695,111.61302321760284,112.57608089193661
20,005930,2021-08-02,0 days 00:09:16,79300,1.0,1.0,0.9974779319041615,1.0012626262626263,9.30027244956931,1.0015155342258146,1.0016420361247949,1.0028453999367688,1.0071759700260368,1.0079867805012392,2.3192670725141555,2.1312526842152066,0.6557750353829125,1.685519649917413,2.6194815302651846,125.85697748851898,116.74980005004456
21,005930,2021-08-02,0 days 00:09:17,79200,1.0,1.0012626262626263,1.0,0.9987389659520807,0.07363867978126554,1.0,1.0003789314134142,1.0012009354655205,1.0057781446441043,1.006651696818201,0.28219935363157,0.1791892874173273,0.04881873884703952,0.12421090994123597,0.1928984821910739,125.98260950566504,121.15087007059584
22,005930,2021-08-02,0 days 00:09:18,79200,1.0,1.0012626262626263,1.0,1.0,2.813728740343369,1.0,1.0002525890376357,1.0008213811840525,1.0056504348930226,1.00657706605662,0.7110644323837987,0.5140326790200516,0.1382605643489522,0.34802275237557884,0.543964263844559,124.18316909305412,125.34091869574627
23,005930,2021-08-02,0 days 00:09:19,79200,1.0,1.0012626262626263,1.0,1.0,0.3879080428581119,0.9997475385003787,1.0001262785705265,1.000442114570833,1.0055014811680067,1.0065131056393963,0.273617131442398,0.2055848196326615,0.05529975167587672,0.13486640439195494,0.21364323129226004,122.9577658902753,124.37451482966505
24,005930,2021-08-02,0 days 00:09:20,79200,1.0,1.0012626262626263,0.9987373737373737,1.0,15.677177674692585,0.9997475385003787,1.0001262785705265,1.0,1.0053525715615546,1.0064598115005823,2.4035093363677515,2.50918759517394,1.8661305964051906,2.0472069172832983,3.2611561438848296,114.0897414673435,120.41022548355788
25,005930,2021-08-02,0 days 00:09:21,79200,1.0012626262626263,1.0012626262626263,1.0,1.0,0.0865575760849272,1.0,1.0001262785705265,1.0000631352989457,1.0052249698559432,1.0063958659833114,0.3151617888803145,0.28065177349732623,0.20525989532557007,0.17697493298254632,0.28182727969346705,113.28507366248071,116.77752700670008
26,005930,2021-08-02,0 days 00:09:22,79200,1.0,1.0012626262626263,1.0,1.0,0.7541256028161945,1.0,1.0,1.0001262785705265,1.0050974005372364,1.0063425842589553,0.2364946642304559,0.27023256435714554,0.1725559080490239,0.13392763842504882,0.21236912347429668,112.34118181016126,113.23866564666206
27,005930,2021-08-02,0 days 00:09:23,79200,1.0,1.0012626262626263,1.0,1.0,5.694233830711529,1.0,1.0,1.000189429816253,1.0049698635931057,1.006278653636431,1.1708239941412752,1.3547646973102303,1.0601758854872998,0.7544560852770623,1.1985009225834455,105.02135110143493,110.21586885802587
28,005930,2021-08-02,0 days 00:09:24,79200,1.0,1.0012626262626263,0.9987373737373737,1.0,0.44103477796626767,1.0,0.9998737533139755,1.000189429816253,1.0048211113930474,1.0062253843221953,0.4857297532001592,0.5745700190590485,0.5039460007836593,0.33138296488773056,0.5266953099604823,106.65698243340825,108.0065051150017
29,005930,2021-08-02,0 days 00:09:25,79100,0.9987373737373737,1.0012642225031605,1.0,0.9987373737373737,0.40801518515865626,0.998989643849457,0.9987373737373737,0.998989643849457,1.0034463073767892,1.0049123401372069,0.4433387502490536,0.2359589844025076,0.22427503742805988,0.13512470622915176,0.2147652710497416,106.84662088486306,106.17498480656896
30,005930,2021-08-02,0 days 00:09:26,79100,1.0,1.0012642225031605,1.0,1.0,0.6520811754998859,0.9992420414350682,0.998989643849457,0.999052731291443,1.003319028391434,1.0048591482199003,0.30654359092859734,0.20922206028346324,0.1501794991611041,0.08832399836197934,0.1400536530791575,106.5161907067806,106.6732646750175
31,005930,2021-08-02,0 days 00:09:27,79200,1.0,1.0012626262626263,0.9987373737373737,1.0012642225031605,13.052013084036668,1.0005053057099544,1.0002525890376357,1.0003157562361857,1.004438807863031,1.00607626024178,2.341900956352124,2.193314201062567,1.943909326292428,1.1337189588407506,1.803102110858532,114.3862309199785,109.2496808372076
32,005930,2021-08-02,0 days 00:09:28,79200,1.0012626262626263,1.0012626262626263,1.0,1.0,0.0639641674427431,1.0005053057099544,1.0002525890376357,1.0002525890376357,1.0042902128199167,1.0060230123529972,0.2068639569548462,0.14757287929270854,0.1285202362230994,0.07258389041624294,0.1153525339880659,113.92911544661474,111.61051235779149
