,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,263750,2021-08-27,0 days 00:15:17,88800,1.0,1.0033783783783783,0.9977477477477478,1.0,0.5303065838346706,1.0038435451051322,1.0054347826086956,1.0087470180620244,1.0047711543176119,0.9967541882196675,1.2175324268751737,1.6420819385849061,1.601731744363429,2.117872572154656,1.890362518931193,85.21645703417823,85.0203405391519
1,263750,2021-08-27,0 days 00:15:18,88800,1.0,1.0,0.9977477477477478,1.0,0.5285257333278479,1.0029365258640162,1.0047522063815342,1.008174386920981,1.004809052333805,0.9969873318238806,0.6727882597384914,0.8513177927282426,0.8665208061952759,1.1078019871989722,0.9934748686624291,85.19779900469992,85.18404728550293
2,263750,2021-08-27,0 days 00:15:19,88900,1.0,1.0,0.9977502812148481,1.0011261261261262,0.9325516905862321,1.0024808299503833,1.0053149383693316,1.0084510237649595,1.0060164840346277,0.9983248954229405,0.5911133478640038,0.7823477697990889,0.8295893773643618,1.029051212055327,0.9226694096867147,85.34187001208586,85.25204201698801
3,263750,2021-08-27,0 days 00:15:20,88700,1.0,1.0022547914317925,0.9977452085682075,0.9977502812148481,3.2390889266821783,0.9988738738738738,1.0025997513281337,1.0057259481830036,1.0038289605220967,0.9963120354943183,1.450396373027946,2.096883354429781,2.5364035480106066,3.234989061923615,2.9253806213306883,85.2406293088153,85.26009944186704
4,263750,2021-08-27,0 days 00:15:30,89000,1.003382187147689,1.0,1.0,1.003382187147689,2.845157258636018,1.0018009905447995,1.0048549170147905,1.0083843190573307,1.0072810955596634,0.9998876530726885,2.783189856186743,3.8123318032418947,5.401355136186295,8.023252962106296,7.797552135995584,86.7164967606063,85.76633202716916
5,263750,2021-08-31,0 days 00:09:01,97800,1.101123595505618,1.007157464212679,0.9938650306748467,1.098876404494382,3.018996628406973,1.0789938217122683,1.0921273031825796,1.101537421861801,1.1050639347658235,1.0980436186038678,3.284845927050481,5.489633974993078,9.263333673194845,17.350576559952216,19.838179995817708,190.03633989154812,120.66448865365659
6,263750,2021-08-31,0 days 00:09:02,99000,0.9989775051124744,1.004040404040404,0.9868686868686869,1.0122699386503067,0.35767363630738425,1.0681916271040137,1.0925946363536034,1.1078782452999105,1.1165413533834585,1.1106332853430063,0.971267287103498,1.6810274402490237,2.866982715319041,5.648533706364609,6.758325407860219,180.32386702444842,152.3589012255343
7,263750,2021-08-31,0 days 00:09:03,99500,1.001010101010101,1.0050251256281406,0.9939698492462311,1.005050505050505,0.9061776547559134,1.0495780590717299,1.0845868759537824,1.1061700944969428,1.1200540327573592,1.1153458132496357,0.7610331741485623,1.3319081535754476,2.316420022593964,4.729738961469772,5.842886351983567,174.30475947862269,181.55498879820644
8,263750,2021-08-31,0 days 00:09:04,98600,0.9989949748743718,1.0101419878296145,0.9989858012170385,0.9909547738693467,0.6344269654601077,1.0188055383343666,1.0626145058734777,1.0894425722335783,1.1079481609109296,1.1044834635526057,0.46340689596653784,0.7848405763952098,1.3771730403910396,2.8668820278986646,3.6091799365306434,144.9022230574502,166.5102831868405
9,263750,2021-08-31,0 days 00:09:05,99100,1.0,1.0010090817356205,0.9939455095862765,1.0050709939148073,0.5101601254741757,1.0030364372469636,1.056277979108932,1.088592299664964,1.1114226434138956,1.109276619560655,0.26326870271194125,0.40544062177872037,0.6982020855134131,1.4424011022291403,1.8197263275309195,137.97624276201873,152.39440843269725
10,263750,2021-08-31,0 days 00:09:06,98800,1.0,1.007085020242915,1.0,0.9969727547931383,1.1421186783016541,0.997979797979798,1.0419742670322716,1.0789559899530414,1.1059288832506249,1.1051454138702461,0.5386581277884578,0.4548191733402501,0.7784114982872978,1.6148946822650259,2.048125252888309,133.60654216878646,138.82833599608514
11,263750,2021-08-31,0 days 00:09:07,97800,1.0010121457489878,1.0112474437627812,0.9918200408997955,0.9898785425101214,2.8695216691811223,0.9902794653705954,1.021730045967405,1.062466051059207,1.092859537378478,1.093287127606059,1.5652132343776943,1.1695819293052372,2.026977443991375,4.329077211317961,5.610688173329537,104.53768969802368,125.37349154294297
12,263750,2021-08-31,0 days 00:09:08,97800,0.9989775051124744,1.0040899795501022,0.9979550102249489,1.0,0.3089764957917563,0.9937004673846779,1.0123175654694132,1.0570687418936446,1.0910105047875802,1.0925848345203184,0.6033068236516909,0.352934638793991,0.6123935865586071,1.3112972960086031,1.712056393018083,100.94053037958035,113.02825408213018
13,263750,2021-08-31,0 days 00:09:09,97400,1.0010224948875255,1.0051334702258727,0.9958932238193019,0.9959100204498977,1.6426723057533512,0.9920554084334895,0.9991793188346327,1.0475934390965314,1.0847734486663079,1.0874176621636709,1.0273651997853883,0.5687812028694721,0.9632407434242395,2.0830662812063,2.7572799041609115,94.81282000901516,100.09701336220643
14,263750,2021-08-31,0 days 00:09:10,98100,1.0,1.001019367991845,0.9928644240570846,1.0071868583162218,0.4323809114451811,1.0012247397428047,0.9970525459904462,1.0494223363286264,1.0906665184279283,1.0944792577028208,0.4601733841473038,0.2682997573568095,0.40994058389163285,0.888912616776492,1.1898652476872653,94.67857673222247,96.81064237360602
15,263750,2021-08-31,0 days 00:09:11,98300,1.0,1.0061037639877926,0.9979654120040692,1.0020387359836902,2.1289533722022576,1.0042909685328973,0.9985778138967899,1.0458003085270493,1.0910301707393775,1.0959565928348447,0.9332248004117046,0.8142350556666367,0.8466637813446438,1.8449570497710075,2.4882429828723023,92.48659204622192,93.9926629291532
16,263750,2021-08-31,0 days 00:09:12,98800,1.0,1.0030364372469636,0.9949392712550608,1.005086469989827,0.7603858779142795,1.0073409461663947,1.0038610038610039,1.045336719039306,1.094615555063151,1.1007130124777185,0.9557938380071922,0.7030769682442094,0.6320380554093358,1.3745177047564612,1.8643640653257278,94.76371699070928,93.97629525638456
17,263750,2021-08-31,0 days 00:09:13,99600,1.0,1.0,0.9919678714859438,1.008097165991903,1.3791918695692222,1.0117838277123121,1.0118866199329473,1.0474838302571383,1.1013029135875274,1.1087095667016076,1.201236030475559,1.0651192182611242,0.8391138240382668,1.8405151055412936,2.519933247061467,97.66427881461182,94.97152928384769
18,263750,2021-08-31,0 days 00:09:14,99900,1.0,1.003003003003003,0.994994994994995,1.0030120481927711,1.3832952276213353,1.0097028502122498,1.0135957792207793,1.0441599163835902,1.102284011916584,1.1110493243618973,1.5336559132884544,1.4482906347472653,1.1020269861031067,2.4550992999985906,3.399384189947453,104.57927823050058,99.00242467860723
19,263750,2021-08-31,0 days 00:09:15,100200,1.001001001001001,1.0009980039920159,0.9900199600798403,1.003003003003003,0.7154407824115128,1.0084541062801933,1.0155062328975373,1.0410930437944828,1.1032407237494037,1.1133745694284973,0.9795629033246089,0.9978335048961622,0.783028554005732,1.7117260152022677,2.391341193920539,103.22234133177194,101.82196612562812
20,263750,2021-08-31,0 days 00:09:16,99300,0.999001996007984,1.0110775427995973,0.998992950654582,0.9910179640718563,0.8158912330979626,0.9973885094415428,1.005875202593193,1.0261444662602046,1.091208791208791,1.1024248535928725,0.8230174963432992,0.8063022387379517,0.6295379595237268,1.3675642716157952,1.9416639465052314,100.4633614386349,102.75499366696914
21,263750,2021-08-31,0 days 00:09:17,99500,1.0,1.0030150753768845,0.9979899497487437,1.002014098690836,0.47885867737150606,0.9979939819458375,1.006168470017191,1.0225579363855917,1.091248080719456,1.1036650182557655,0.42331105025537635,0.46250727981020695,0.2996159641074279,0.6490404602547125,0.9278424589751012,100.4223693711435,101.36935738051677
22,263750,2021-08-31,0 days 00:09:18,99100,1.0,1.0070635721493442,1.0,0.9959798994974874,1.0746129442720358,0.9949799196787149,1.0008079175924056,1.0131370444205898,1.0847197898423817,1.0982434753698676,0.5216567399039093,0.5101417743800275,0.3194691911263351,0.6925788042382519,1.003363863518746,98.86747613531973,99.91773564836605
23,263750,2021-08-31,0 days 00:09:19,98400,1.0,1.008130081300813,0.9989837398373984,0.992936427850656,1.4295174719516508,0.9909365558912386,0.9927360774818402,1.0010172939979654,1.0749986344021412,1.0896306071036386,0.9300451344202589,0.7710917470513416,0.4583986885517415,0.9883574514008873,1.4255739025211145,94.65848320487201,97.98277623711176
24,263750,2021-08-31,0 days 00:09:20,99000,0.9989837398373984,1.006060606060606,0.9929292929292929,1.0060975609756098,0.43449971515096997,0.9993943064809206,0.9978832778953735,1.0020242914979758,1.0793720017444397,1.095375082982961,0.5241991276611715,0.3435033980548003,0.21322960504939653,0.43048219008420724,0.6203340977426995,94.67069597827785,96.06555177282321
25,263750,2021-08-31,0 days 00:09:21,98900,0.998989898989899,1.0020222446916076,0.9989888776541962,0.998989898989899,0.6841487820026223,0.9991917559102849,0.9962727913770525,1.0004552121794548,1.076130717057778,1.0933613398927644,0.48221427503091663,0.26211373816783445,0.19142959618569674,0.29670466360010167,0.42465397454531956,94.39964199476044,94.57627372597011
26,263750,2021-08-31,0 days 00:09:22,98200,1.0010111223458038,1.0081466395112015,0.9989816700610998,0.9929221435793731,2.7431536211418197,0.9947325769854133,0.9898195746396533,0.9937762485452614,1.0666377016238526,1.0847632373517933,1.2557791874217177,0.745663505655239,0.5763243320707875,0.8082319681905595,1.1577581766632423,91.91584708121827,93.66206168475219
27,263750,2021-08-31,0 days 00:09:23,98400,1.0,1.0,0.9969512195121951,1.0020366598778003,0.6069266655941903,0.9981740718198417,0.9930366333636088,0.9963547995139733,1.066897972460154,1.0861326759630596,0.8134327346829149,0.5077532286854465,0.3873532732196427,0.49074967985402557,0.7009056580538384,91.0161710692537,92.44388671507745
28,263750,2021-08-31,0 days 00:09:24,98500,0.9989837398373984,1.0020304568527918,0.9979695431472081,1.0010162601626016,0.5706647683383064,0.9989858012170385,0.9954522486104093,0.997417852260645,1.0659404083399466,1.086417029724811,0.6074926838706557,0.36675984029880454,0.23752646419726856,0.28003492291737175,0.3996575025967298,90.93318280295996,91.28840031781063
29,263750,2021-08-31,0 days 00:09:25,98200,1.0,1.0030549898167007,0.9989816700610998,0.9969543147208122,1.6354141784112324,0.9975619666802112,0.9944303797468355,0.9948333502178097,1.0607424477010046,1.0822924320352683,0.9819334132255638,0.7109950815652449,0.39827761535014644,0.45693049565659266,0.6513396039558171,89.59703216250603,90.51546201157322
30,263750,2021-08-31,0 days 00:09:26,97800,1.0,1.0040899795501022,0.9989775051124744,0.9959266802443992,2.136698178277275,0.9957238851557727,0.9918864097363083,0.9912831948104601,1.0545990438877106,1.077092511013216,1.6223709698884556,1.6115905058421962,0.8587940400771205,0.9636481876793007,1.3789147610497619,86.0337920395756,88.85466900168052
