,code,date,time,close,open / last close,high / close,low / close,close / last close,pvolume / last pvolume,close / MA5close,close / MA10close,close / MA20close,close / MA60close,close / MA120close,pvolume / MA5pvolume,pvolume / MA10pvolume,pvolume / MA20pvolume,pvolume / MA60pvolume,pvolume / MA120pvolume,acc_ratio,MA3acc_ratio
0,005930,2021-06-16,0 days 00:15:17,81700,1.0012254901960784,1.0,0.9987760097919217,1.0012254901960784,1.3149103267233444,1.000734933855953,1.0012254901960784,1.0015937231825427,1.0011641443538999,1.0011436974103423,0.3832891566724116,0.5942542199625723,0.7519773776380544,0.735086854497974,0.887097048285542,111.85816979926886,111.7273322959527
1,005930,2021-06-16,0 days 00:15:18,81700,0.9987760097919217,1.0,0.9987760097919217,1.0,2.8446601941747574,1.0002448579823702,1.0009801519235482,1.001532332209623,1.0011436974103423,1.0011436974103423,1.0737547395535956,1.489586114501229,1.9851413273489356,2.0287816814359148,2.4766698355644086,112.28113836433008,111.95119906541821
2,005930,2021-06-16,0 days 00:15:19,81700,0.9987760097919217,1.0,0.9987760097919217,1.0,0.5684443033698704,1.0002448579823702,1.000734933855953,1.0014095728381442,1.0011232513019503,1.001133474251754,1.1529154598160074,0.817600474137615,1.1221830662036931,1.137834106869023,1.3934765998385235,112.73958516471816,112.29296444277253
3,005930,2021-06-16,0 days 00:15:20,81700,0.9987760097919217,1.0,0.9987760097919217,1.0,3.301680571102169,1.0002448579823702,1.0006123698714022,1.0012868435565905,1.0011028060286729,1.0011232513019503,2.308997773020008,2.165357498694304,3.2372507380898834,3.5491100007516816,4.463484903399765,113.82723785908611,112.94932046271161
4,005930,2021-06-16,0 days 00:15:30,81800,1.0012239902080784,1.0,1.0,1.0012239902080784,6.676747458855255,1.0009789525208028,1.0015917717644178,1.0023281460605318,1.0023076765985255,1.0023281460605318,3.837324514950133,5.995850950514396,10.439943209029492,17.05192300808402,23.968992664743528,130.4153680863771,118.99406370339393
5,005930,2021-06-17,0 days 00:09:01,80900,0.991442542787286,1.0049443757725587,1.0,0.988997555012225,0.6397556701339983,0.9919077979401667,0.991421568627451,0.9917254060680355,0.991421568627451,0.99138107103468,1.670647558225356,2.805150435265775,5.04935418571715,9.249807984705864,13.620645126177854,245.49997702897923,163.24752765814765
6,005930,2021-06-17,0 days 00:09:02,80900,1.0,1.0012360939431397,0.9987639060568603,1.0,0.2758180471193833,0.9938574938574939,0.9921510914888398,0.9921510914888398,0.9915835920902107,0.9914519439933821,0.43865145345792544,0.7404948230755679,1.3082057569915826,2.454896116138677,3.866570375885198,155.55811739945256,177.1578208382698
7,005930,2021-06-17,0 days 00:09:03,80800,1.0,1.0024752475247525,1.0,0.9987639060568603,0.45257907986379764,0.9948288598867274,0.9920196439533456,0.9913502239126434,0.9905400159369061,0.9902972117250536,0.1951769029490328,0.35610987050404147,0.5785950223774053,1.0943003759109888,1.7259162833617185,143.93577392421324,181.66462278421514
8,005930,2021-06-17,0 days 00:09:04,80900,1.0012376237623761,1.0,0.9987639060568603,1.0012376237623761,0.6151925586755072,0.998026153466568,0.9942239154479537,0.993003559592488,0.9919280678451007,0.9915937203150057,0.1262838273371961,0.21647458527853017,0.3525853507216067,0.6689518275419977,1.0532291479584936,147.9066084309771,149.13349991821443
9,005930,2021-06-17,0 days 00:09:05,80900,1.0,1.0012360939431397,0.9987639060568603,1.0,5.086989735584883,1.0002472799208704,0.995079950799508,0.9933693516699411,0.9920902569133607,0.9916544940090095,1.0455881226284593,1.0004397806352796,1.6692636366730114,3.5271334270383043,5.146462976794972,165.73537981662145,152.5259207239374
10,005930,2021-06-17,0 days 00:09:06,81000,0.9987639060568603,1.0,0.9975308641975309,1.0012360939431397,0.41615598445474206,1.0012360939431397,0.9971685337929337,0.9949026592151323,0.9934587080948488,0.992941128397912,0.7886746190078352,0.4040540738793009,0.6828722131594087,1.4421422862208617,2.113880044010927,179.40508117597216,164.34902314119037
11,005930,2021-06-17,0 days 00:09:07,81000,1.0,1.0,0.9987654320987654,1.0,0.2455943568442479,1.0009886307464162,0.9980285855101035,0.9952082565425728,0.9935805699799649,0.9930019921336263,0.2511830622596512,0.10137016558790173,0.16719367853472653,0.36351994835394746,0.5342974889242983,181.1271617334672,175.4225409086871
12,005930,2021-06-17,0 days 00:09:08,81000,1.0,1.0,0.9987654320987654,1.0,1.1987517740820264,1.0004940711462451,0.9988901220865705,0.9955140416641062,0.9937024617649465,0.993062863331256,0.3333924571354543,0.12223281528347127,0.20013844369735428,0.4344635675574795,0.6376800465379345,184.28343237611745,181.60522509518577
13,005930,2021-06-17,0 days 00:09:09,81000,1.0,1.0,0.9987654320987654,1.0,0.9604703935884398,1.0002469745616203,0.9997531473710195,0.9958812319419684,0.9938447066522157,0.9931237419921736,0.3345811149716348,0.12332661592987915,0.19119680526603836,0.4155464584427684,0.6100047655053251,183.11745618226942,182.84268343061817
14,005930,2021-06-17,0 days 00:09:10,80900,0.9987654320987654,1.0012360939431397,0.9987639060568603,0.9987654320987654,6.924656370625862,0.9990121017535194,0.9996293092796243,0.995079950799508,0.9927598478340901,0.9919686101403961,2.589469021737203,1.282158593659929,1.2508681583652177,2.752767800068164,4.082740763878294,136.81876602170172,168.073218193363
15,005930,2021-06-17,0 days 00:09:11,80800,0.9987639060568603,1.0012376237623761,0.9987623762376238,0.9987639060568603,1.6525844150583193,0.9982703236965653,0.9985170538803757,0.9943391582574452,0.991694963793315,0.9908234380428785,2.689072993275391,2.6187771324776916,1.887670243960744,4.234787143628067,6.395501175417652,114.75494387522505,144.8970553597322
16,005930,2021-06-17,0 days 00:09:12,80800,1.0,1.0012376237623761,0.9987623762376238,1.0,0.16242365654508104,0.9987639060568603,0.9986404647138796,0.994767620806402,0.991857277302672,0.9909044455799693,0.41734767961176766,0.4698813760569165,0.3082872900299384,0.6814041689388491,1.0307226113660977,116.99062239747538,122.85477743146755
17,005930,2021-06-17,0 days 00:09:13,80700,1.0,1.0012391573729864,1.0,0.9987623762376238,0.6553038354603657,0.9982681840672935,0.9975278121137207,0.9941484447182014,0.990832446590816,0.9897691151971054,0.2713344905286538,0.3200297390174913,0.21310342503570714,0.4440014246574132,0.6723999856122063,117.92853100098131,116.55803242456075
18,005930,2021-06-17,0 days 00:09:14,80800,1.0012391573729864,1.0,0.9987623762376238,1.0012391573729864,0.780663598117351,1.0,0.998887377920633,0.9959324540860348,0.9922226770364306,0.9910867609780031,0.21228570319694312,0.2546506787757383,0.16607625879258964,0.34587043604652,0.5229908425173424,117.36918633761802,117.42944657869175
19,005930,2021-06-17,0 days 00:09:15,80800,0.9987623762376238,1.0,0.9987623762376238,1.0,0.8268458885611003,1.0002475860361475,0.9990108803165183,0.9964237267233937,0.9924054778817221,0.9911678115799804,0.24180299781912282,0.26536110590308015,0.1372466128111575,0.2850353878917434,0.4315528359927575,118.65789754147755,117.98520496002583
20,005930,2021-06-17,0 days 00:09:16,80800,1.0,1.0,0.9987623762376238,1.0,1.353246531354744,1.0002475860361475,0.9992579767499382,0.9969769880930347,0.9925680240771452,0.9912590093543935,0.9050615043355515,0.3917947906185275,0.18555023704867551,0.39592077262075803,0.5823844449497437,121.30338805823419,119.11015731244345
21,005930,2021-06-17,0 days 00:09:17,80800,1.0,1.0012376237623761,0.9987623762376238,1.0,4.416729795166585,1.0002475860361475,0.9995051954477981,0.9975308641975309,0.9927306235282072,0.9913502239126434,2.6950274580606335,1.5165277928304124,0.8055765001863427,1.7048025195283876,2.523873267704909,135.1044743625901,125.02191998743415
22,005930,2021-06-17,0 days 00:09:18,80800,1.0012376237623761,1.0012376237623761,0.9987623762376238,1.0,0.7828685292460841,1.0,0.9997525365008662,0.9980853560620098,0.9928729417547308,0.9914313176138572,1.6454160386077326,1.094107464436126,0.6193195211330709,1.3258363563136795,1.9462895234633417,124.74521557432956,127.05102599838482
23,005930,2021-06-17,0 days 00:09:19,80800,1.0,1.0,0.9987623762376238,1.0,0.5837246116571586,1.0,1.0,0.9986404647138796,0.9930153007926917,0.9915124245832907,0.8676048145445165,0.6175824195802194,0.37070215309279314,0.7654792531744158,1.1315562202139822,130.52259389380524,130.12409461024183
24,005930,2021-06-17,0 days 00:09:20,80900,1.0,1.0,0.9975278121137207,1.0012376237623761,1.7623577117604092,1.0009898539965356,1.0012376237623761,1.0004328201323194,0.9943868562297701,0.9928004581526629,1.2308293461662803,1.196450153208332,0.8838308672086771,1.3233914578583608,2.004018648529242,134.14025496927687,129.80268814580407
25,005930,2021-06-17,0 days 00:09:21,80900,1.0,1.0,0.9987639060568603,1.0,0.6015905809545783,1.0007422068283027,1.0011137235490657,1.0004328201323194,0.9945090968693656,0.9928715342053858,0.6863145363047345,1.01348441117227,0.6882236187833263,0.7872368586035723,1.198418169621926,127.47332245152019,130.71205710486763
26,005930,2021-06-17,0 days 00:09:22,80900,0.9987639060568603,1.0,0.9987639060568603,1.0,0.4782293317044305,1.0004946821667078,1.0009898539965356,1.0004328201323194,0.9946517489395709,0.9929426204357165,0.4195342699653391,0.5018785182379262,0.35551816679603804,0.38720953219926896,0.5754538847978211,124.52470853874355,128.7127619865137
27,005930,2021-06-17,0 days 00:09:23,80800,0.9987639060568603,1.0012376237623761,0.9987623762376238,0.9987639060568603,2.744650431993265,0.9992579767499382,0.9996288506742546,0.9991961911828355,0.9935851454102023,0.9917964035105665,1.2161861440329813,1.2735539945311762,0.9714443430675683,1.045958431770141,1.561191118280797,118.58428872410869,123.52743990479098
28,005930,2021-06-17,0 days 00:09:24,80800,1.0,1.0,0.9987623762376238,1.0,0.15496992909639215,0.9992579767499382,0.9996288506742546,0.9992579767499382,0.993748078302757,0.9918674236611938,0.21841566653896435,0.20155215241040322,0.15355822612580677,0.16198624410427062,0.24172528701475168,118.87404104708459,120.66101276997911
29,005930,2021-06-17,0 days 00:09:25,80800,0.9987623762376238,1.0,0.9987623762376238,1.0,2.375964032214032,0.9995051954477981,0.9996288506742546,0.9993197699585679,0.9939314416926358,0.9919486020031306,0.694884966386152,0.4724223389656278,0.41585089506917583,0.3836373891702883,0.5719172491762119,120.40221028780009,119.28684668633129
30,005930,2021-06-17,0 days 00:09:26,80800,1.0,1.0,0.9987623762376238,1.0,0.6992578123597402,0.9997525365008662,0.9996288506742546,0.9994433793060795,0.9941148727623188,0.9920196439533456,0.600164075583248,0.33457592676521514,0.30683050160888126,0.26788668106169206,0.399542964843752,120.86738281996033,120.04787805161516
31,005930,2021-06-17,0 days 00:09:27,80800,1.0,1.0,0.9987623762376238,1.0,1.4510023415355544,1.0,0.9996288506742546,0.9995670192367168,0.9942779794499477,0.9921008472148325,0.8671031426021871,0.5750613679091117,0.44302205844541076,0.38706029422850413,0.5776100032070253,122.02116506833669,121.09691939203253
32,005930,2021-06-17,0 days 00:09:28,80900,1.0,1.0,0.9975278121137207,1.0012376237623761,4.012619703157403,1.0009898539965356,1.0007422068283027,1.000866015093406,0.9956514604529045,0.9933998465080583,2.8249132865313964,2.2160752634792473,1.6641410424045098,1.51826257663958,2.2750478339871716,130.72242846202872,124.53699211677541
33,005930,2021-06-17,0 days 00:09:29,80800,1.0,1.0012376237623761,0.9987623762376238,0.9987639060568603,0.9274479610393505,0.9997525365008662,0.9995051954477981,0.9997525365008662,0.9945839487936977,0.992242984915778,1.7876542823717163,1.8696395105574561,1.4579724702497003,1.378798696406026,2.0753890724617112,120.9046980029771,124.54943051111434
34,005930,2021-06-17,0 days 00:09:30,80800,0.9987623762376238,1.0,0.9987623762376238,1.0,0.09282159152071419,0.9997525365008662,0.9996288506742546,0.9998143908927798,0.9947472094550229,0.9923242247466995,0.17680660225787015,0.20487897026336366,0.15287049749432616,0.128165168077138,0.19252316218174576,121.19095341278441,124.27269329259691
35,005930,2021-06-17,0 days 00:09:31,80800,0.9987623762376238,1.0,0.9987623762376238,1.0,1.0520433147903412,0.9997525365008662,0.9997525365008662,0.9998143908927798,0.9948901065074186,0.9923953205121644,0.1924251668455547,0.23933061726375215,0.20586252430423094,0.1369240900716801,0.20233091388999494,121.49079289259805,121.19548143612003
36,005930,2021-06-17,0 days 00:09:32,80800,0.9987623762376238,1.0,0.9987623762376238,1.0,1.3191126778393432,0.9997525365008662,0.9998762529389927,0.9998143908927798,0.9950738916256158,0.9924765852909565,0.26864144901105536,0.3263619535989295,0.2809908286606455,0.1824941331901401,0.2667231683128547,121.6462574055021,121.44266790362836
37,005930,2021-06-17,0 days 00:09:33,80800,1.0,1.0,0.9987623762376238,1.0,2.81877440739401,1.0,0.9998762529389927,0.9997525365008662,0.9952373131877155,0.992547702890836,1.0791179039054486,1.0111882867260649,0.7860538709808906,0.5119680307250004,0.7477706453370169,122.85213793029897,121.9963960761332
38,005930,2021-06-17,0 days 00:09:34,80800,1.0,1.0012376237623761,0.9987623762376238,1.0,3.2684464976927146,1.0,0.9998762529389927,0.9997525365008662,0.9954212266184834,0.9926289926289926,3.1746117345280145,2.5433758314855877,2.3278128160979676,1.6313618551174054,2.397368550675456,131.2252637813832,125.24121970572826
39,005930,2021-06-17,0 days 00:09:35,80800,1.0,1.0012376237623761,1.0,1.0,0.06607751257207509,1.0,0.9998762529389927,0.9997525365008662,0.9955847622959236,0.9927102956835122,0.21139939142405234,0.17505355728187985,0.15550611190971464,0.10785489413244004,0.15856389482585267,131.2154870925516,128.43096293474477
